Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
14.613	0.0260925	
14.614	0.0286865	
14.615	0.030365	
14.616	0.0323486	
14.617	0.0341797	
14.618	0.0357056	
14.619	0.0386047	
14.62	0.0408936	
14.621	0.0428772	
14.622	0.0453186	
14.623	0.0471497	
14.624	0.0483704	
14.625	0.0500488	
14.626	0.0524902	
14.627	0.0547791	
14.628	0.0569153	
14.629	0.0582886	
14.63	0.0588989	
14.631	0.0617981	
14.632	0.0637817	
14.633	0.065918	
14.634	0.0671387	
14.635	0.0691223	
14.636	0.0712585	
14.637	0.0721741	
14.638	0.0737	
14.639	0.075531	
14.64	0.0776672	
14.641	0.0793457	
14.642	0.080719	
14.643	0.0819397	
14.644	0.0831604	
14.645	0.0849915	
14.646	0.0863647	
14.647	0.0881958	
14.648	0.0888062	
14.649	0.0900269	
14.65	0.0904846	
14.651	0.0923157	
14.652	0.093689	
14.653	0.0953674	
14.654	0.0959778	
14.655	0.0976562	
14.656	0.0982666	
14.657	0.0990295	
14.658	0.0993347	
14.659	0.100708	
14.66	0.102081	
14.661	0.102234	
14.662	0.104065	
14.663	0.10498	
14.664	0.105286	
14.665	0.106049	
14.666	0.106964	
14.667	0.107727	
14.668	0.108185	
14.669	0.108185	
14.67	0.107727	
14.671	0.108948	
14.672	0.109558	
14.673	0.110321	
14.674	0.110931	
14.675	0.110931	
14.676	0.111084	
14.677	0.110626	
14.678	0.110779	
14.679	0.111084	
14.68	0.111694	
14.681	0.111694	
14.682	0.111694	
14.683	0.110779	
14.684	0.111237	
14.685	0.111237	
14.686	0.111389	
14.687	0.111084	
14.688	0.110168	
14.689	0.110016	
14.69	0.108643	
14.691	0.109406	
14.692	0.108643	
14.693	0.108337	
14.694	0.10849	
14.695	0.107269	
14.696	0.106659	
14.697	0.104675	
14.698	0.104523	
14.699	0.104065	
14.7	0.10437	
14.701	0.103455	
14.702	0.102539	
14.703	0.101318	
14.704	0.10025	
14.705	0.0991821	
14.706	0.0982666	
14.707	0.0979614	
14.708	0.0965881	
14.709	0.0950623	
14.71	0.0933838	
14.711	0.0927734	
14.712	0.0915527	
14.713	0.0904846	
14.714	0.0892639	
14.715	0.0880432	
14.716	0.0866699	
14.717	0.0849915	
14.718	0.0830078	
14.719	0.0813293	
14.72	0.0808716	
14.721	0.0794983	
14.722	0.0776672	
14.723	0.0761414	
14.724	0.0740051	
14.725	0.0724792	
14.726	0.0708008	
14.727	0.0692749	
14.728	0.067749	
14.729	0.0654602	
14.73	0.063324	
14.731	0.0619507	
14.732	0.0604248	
14.733	0.0576782	
14.734	0.0566101	
14.735	0.0549316	
14.736	0.0531006	
14.737	0.0500488	
14.738	0.0482178	
14.739	0.0465393	
14.74	0.0447083	
14.741	0.0431824	
14.742	0.0410461	
14.743	0.0386047	
14.744	0.0366211	
14.745	0.03479	
14.746	0.0325012	
14.747	0.0308228	
14.748	0.0280762	
14.749	0.0257874	
14.75	0.0231934	
14.751	0.0216675	
14.752	0.0196838	
14.753	0.0180054	
14.754	0.0157166	
14.755	0.0128174	
14.756	0.0111389	
14.757	0.00854492	
14.758	0.00671387	
14.759	0.00457764	
14.76	0.00274658	
14.761	0.000152588	
14.762	-0.00198364	
14.763	-0.00457764	
14.764	-0.00686646	
14.765	-0.00854492	
14.766	-0.0106812	
14.767	-0.0128174	
14.768	-0.0152588	
14.769	-0.0184631	
14.77	-0.0204468	
14.771	-0.0213623	
14.772	-0.0239563	
14.773	-0.0259399	
14.774	-0.027771	
14.775	-0.0302124	
14.776	-0.0320435	
14.777	-0.0349426	
14.778	-0.0375366	
14.779	-0.0390625	
14.78	-0.0408936	
14.781	-0.042572	
14.782	-0.0450134	
14.783	-0.0463867	
14.784	-0.0491333	
14.785	-0.0509644	
14.786	-0.0524902	
14.787	-0.0544739	
14.788	-0.0570679	
14.789	-0.0592041	
14.79	-0.0613403	
14.791	-0.0630188	
14.792	-0.0640869	
14.793	-0.0662231	
14.794	-0.0675964	
14.795	-0.0695801	
14.796	-0.0715637	
14.797	-0.0735474	
14.798	-0.0759888	
14.799	-0.0769043	
14.8	-0.0778198	
14.801	-0.0793457	
14.802	-0.0813293	
14.803	-0.0828552	
14.804	-0.0846863	
14.805	-0.0866699	
14.806	-0.0871277	
14.807	-0.0888062	
14.808	-0.0900269	
14.809	-0.0915527	
14.81	-0.0938416	
14.811	-0.0942993	
14.812	-0.0952148	
14.813	-0.0964355	
14.814	-0.0971985	
14.815	-0.0985718	
14.816	-0.0994873	
14.817	-0.101013	
14.818	-0.102844	
14.819	-0.103607	
14.82	-0.10376	
14.821	-0.10498	
14.822	-0.105591	
14.823	-0.106506	
14.824	-0.107574	
14.825	-0.108337	
14.826	-0.10849	
14.827	-0.1091	
14.828	-0.110321	
14.829	-0.111237	
14.83	-0.112	
14.831	-0.111694	
14.832	-0.112305	
14.833	-0.11261	
14.834	-0.112915	
14.835	-0.113373	
14.836	-0.113831	
14.837	-0.114594	
14.838	-0.114594	
14.839	-0.114594	
14.84	-0.113983	
14.841	-0.115204	
14.842	-0.114594	
14.843	-0.114288	
14.844	-0.114288	
14.845	-0.114136	
14.846	-0.113983	
14.847	-0.113983	
14.848	-0.113525	
14.849	-0.113831	
14.85	-0.113983	
14.851	-0.112762	
14.852	-0.112457	
14.853	-0.111694	
14.854	-0.111237	
14.855	-0.110474	
14.856	-0.110321	
14.857	-0.110321	
14.858	-0.109711	
14.859	-0.108948	
14.86	-0.107422	
14.861	-0.106964	
14.862	-0.106201	
14.863	-0.105743	
14.864	-0.104828	
14.865	-0.103607	
14.866	-0.102692	
14.867	-0.101166	
14.868	-0.100098	
14.869	-0.0999451	
14.87	-0.0994873	
14.871	-0.0970459	
14.872	-0.0961304	
14.873	-0.0944519	
14.874	-0.0932312	
14.875	-0.0923157	
14.876	-0.0909424	
14.877	-0.0909424	
14.878	-0.0889587	
14.879	-0.0872803	
14.88	-0.0848389	
14.881	-0.0837708	
14.882	-0.0822449	
14.883	-0.0811768	
14.884	-0.0791931	
14.885	-0.0773621	
14.886	-0.0762939	
14.887	-0.0738525	
14.888	-0.0724792	
14.889	-0.071106	
14.89	-0.0697327	
14.891	-0.0671387	
14.892	-0.0653076	
14.893	-0.0630188	
14.894	-0.0616455	
14.895	-0.0598145	
14.896	-0.0578308	
14.897	-0.0564575	
14.898	-0.0547791	
14.899	-0.0535583	
14.9	-0.0497437	
14.901	-0.0482178	
14.902	-0.0460815	
14.903	-0.0444031	
14.904	-0.0427246	
14.905	-0.039978	
14.906	-0.0378418	
14.907	-0.0354004	
14.908	-0.0340271	
14.909	-0.0317383	
14.91	-0.0302124	
14.911	-0.0273132	
14.912	-0.0253296	
14.913	-0.0230408	
14.914	-0.0210571	
14.915	-0.0187683	
14.916	-0.0166321	
14.917	-0.0146484	
14.918	-0.0126648	
14.919	-0.0102234	
14.92	-0.00762939	
14.921	-0.00579834	
14.922	-0.00274658	
14.923	-0.00137329	
14.924	0.000610352	
14.925	0.00305176	
14.926	0.00549316	
14.927	0.00823975	
14.928	0.00976562	
14.929	0.0114441	
14.93	0.0135803	
14.931	0.0163269	
14.932	0.0184631	
14.933	0.020752	
14.934	0.022583	
14.935	0.0244141	
14.936	0.0270081	
14.937	0.0289917	
14.938	0.0305176	
14.939	0.0331116	
14.94	0.035553	
14.941	0.0372314	
14.942	0.0396729	
14.943	0.0418091	
14.944	0.0434875	
14.945	0.0456238	
14.946	0.0479126	
14.947	0.0497437	
14.948	0.0520325	
14.949	0.0534058	
14.95	0.0546265	
14.951	0.0572205	
14.952	0.0592041	
14.953	0.0611877	
14.954	0.0631714	
14.955	0.0645447	
14.956	0.0665283	
14.957	0.0675964	
14.958	0.0695801	
14.959	0.0715637	
14.96	0.0733948	
14.961	0.0749207	
14.962	0.0767517	
14.963	0.0779724	
14.964	0.0796509	
14.965	0.0808716	
14.966	0.0831604	
14.967	0.0845337	
14.968	0.0856018	
14.969	0.0866699	
14.97	0.0874329	
14.971	0.0891113	
14.972	0.0904846	
14.973	0.0924683	
14.974	0.0933838	
14.975	0.0941467	
14.976	0.0958252	
14.977	0.0968933	
14.978	0.0967407	
14.979	0.0984192	
14.98	0.0996399	
14.981	0.101013	
14.982	0.102081	
14.983	0.102386	
14.984	0.103302	
14.985	0.103912	
14.986	0.104523	
14.987	0.105743	
14.988	0.106659	
14.989	0.106354	
14.99	0.106964	
14.991	0.108032	
14.992	0.108185	
14.993	0.108948	
14.994	0.109253	
14.995	0.109863	
14.996	0.110474	
14.997	0.110016	
14.998	0.110474	
14.999	0.110168	
15	0.111847	
15.001	0.111542	
15.002	0.111847	
15.003	0.112152	
15.004	0.111389	
15.005	0.111694	
15.006	0.111084	
15.007	0.111084	
15.008	0.111389	
15.009	0.110626	
15.01	0.109863	
15.011	0.110168	
15.012	0.109863	
15.013	0.109863	
15.014	0.1091	
15.015	0.108948	
15.016	0.108185	
15.017	0.107574	
15.018	0.106659	
15.019	0.105743	
15.02	0.106049	
15.021	0.105591	
15.022	0.10437	
15.023	0.103302	
15.024	0.102692	
15.025	0.101624	
15.026	0.100861	
15.027	0.10025	
15.028	0.098877	
15.029	0.0979614	
15.03	0.0964355	
15.031	0.0961304	
15.032	0.0947571	
15.033	0.0938416	
15.034	0.0927734	
15.035	0.0918579	
15.036	0.0906372	
15.037	0.088501	
15.038	0.0868225	
15.039	0.0854492	
15.04	0.0849915	
15.041	0.0830078	
15.042	0.0813293	
15.043	0.0793457	
15.044	0.0784302	
15.045	0.0765991	
15.046	0.075531	
15.047	0.0741577	
15.048	0.0715637	
15.049	0.0700378	
15.05	0.0671387	
15.051	0.0669861	
15.052	0.0648499	
15.053	0.0630188	
15.054	0.0616455	
15.055	0.0596619	
15.056	0.0579834	
15.057	0.055542	
15.058	0.0532532	
15.059	0.0517273	
15.06	0.050354	
15.061	0.0479126	
15.062	0.0460815	
15.063	0.0444031	
15.064	0.0421143	
15.065	0.0398254	
15.066	0.0382996	
15.067	0.0363159	
15.068	0.0341797	
15.069	0.0317383	
15.07	0.0285339	
15.071	0.0273132	
15.072	0.0254822	
15.073	0.0228882	
15.074	0.0210571	
15.075	0.0187683	
15.076	0.0169373	
15.077	0.0143433	
15.078	0.0117493	
15.079	0.00946045	
15.08	0.00823975	
15.081	0.00610352	
15.082	0.00335693	
15.083	0.00183105	
15.084	-0.00106812	
15.085	-0.00289917	
15.086	-0.00564575	
15.087	-0.00656128	
15.088	-0.00976562	
15.089	-0.0119019	
15.09	-0.0146484	
15.091	-0.0157166	
15.092	-0.0183105	
15.093	-0.019989	
15.094	-0.0222778	
15.095	-0.0247192	
15.096	-0.0271606	
15.097	-0.0289917	
15.098	-0.0317383	
15.099	-0.0337219	
15.1	-0.0350952	
15.101	-0.0376892	
15.102	-0.0393677	
15.103	-0.0421143	
15.104	-0.0442505	
15.105	-0.045929	
15.106	-0.04776	
15.107	-0.0494385	
15.108	-0.0512695	
15.109	-0.0540161	
15.11	-0.0561523	
15.111	-0.057373	
15.112	-0.0598145	
15.113	-0.0614929	
15.114	-0.0630188	
15.115	-0.0654602	
15.116	-0.0668335	
15.117	-0.0683594	
15.118	-0.0706482	
15.119	-0.0724792	
15.12	-0.0740051	
15.121	-0.0753784	
15.122	-0.0775146	
15.123	-0.0788879	
15.124	-0.0805664	
15.125	-0.0817871	
15.126	-0.0836182	
15.127	-0.0843811	
15.128	-0.0866699	
15.129	-0.0880432	
15.13	-0.0901794	
15.131	-0.0907898	
15.132	-0.0921631	
15.133	-0.092926	
15.134	-0.0941467	
15.135	-0.0956726	
15.136	-0.0971985	
15.137	-0.0982666	
15.138	-0.0997925	
15.139	-0.100708	
15.14	-0.101318	
15.141	-0.102081	
15.142	-0.102997	
15.143	-0.104218	
15.144	-0.104675	
15.145	-0.105896	
15.146	-0.106659	
15.147	-0.107422	
15.148	-0.108032	
15.149	-0.109558	
15.15	-0.110931	
15.151	-0.110474	
15.152	-0.111084	
15.153	-0.111694	
15.154	-0.111389	
15.155	-0.112152	
15.156	-0.113068	
15.157	-0.112915	
15.158	-0.114746	
15.159	-0.114288	
15.16	-0.114136	
15.161	-0.113831	
15.162	-0.114136	
15.163	-0.114288	
15.164	-0.114594	
15.165	-0.114594	
15.166	-0.114594	
15.167	-0.114288	
15.168	-0.113983	
15.169	-0.114136	
15.17	-0.114288	
15.171	-0.113373	
15.172	-0.113373	
15.173	-0.113373	
15.174	-0.112152	
15.175	-0.112152	
15.176	-0.111694	
15.177	-0.111542	
15.178	-0.110779	
15.179	-0.110931	
15.18	-0.108948	
15.181	-0.108948	
15.182	-0.108337	
15.183	-0.107727	
15.184	-0.107117	
15.185	-0.105743	
15.186	-0.104828	
15.187	-0.104065	
15.188	-0.103149	
15.189	-0.102844	
15.19	-0.102081	
15.191	-0.10025	
15.192	-0.0990295	
15.193	-0.0976562	
15.194	-0.0968933	
15.195	-0.0949097	
15.196	-0.0942993	
15.197	-0.0932312	
15.198	-0.0924683	
15.199	-0.0909424	
15.2	-0.0886536	
15.201	-0.0869751	
15.202	-0.085907	
15.203	-0.0846863	
15.204	-0.083313	
15.205	-0.0814819	
15.206	-0.0804138	
15.207	-0.0779724	
15.208	-0.0764465	
15.209	-0.0759888	
15.21	-0.0741577	
15.211	-0.0723267	
15.212	-0.070343	
15.213	-0.068512	
15.214	-0.0660706	
15.215	-0.0646973	
15.216	-0.0616455	
15.217	-0.0610352	
15.218	-0.0595093	
15.219	-0.057373	
15.22	-0.0552368	
15.221	-0.0521851	
15.222	-0.0518799	
15.223	-0.0498962	
15.224	-0.04776	
15.225	-0.0454712	
15.226	-0.0430298	
15.227	-0.0411987	
15.228	-0.0386047	
15.229	-0.0375366	
15.23	-0.0363159	
15.231	-0.0334167	
15.232	-0.0309753	
15.233	-0.0285339	
15.234	-0.0259399	
15.235	-0.0242615	
15.236	-0.0222778	
15.237	-0.0198364	
15.238	-0.0186157	
15.239	-0.0163269	
15.24	-0.0128174	
15.241	-0.0100708	
15.242	-0.0088501	
15.243	-0.00671387	
15.244	-0.00473022	
15.245	-0.00259399	
15.246	0	
15.247	0.00213623	
15.248	0.00396729	
15.249	0.0062561	
15.25	0.00762939	
15.251	0.010376	
15.252	0.0131226	
15.253	0.014801	
15.254	0.0172424	
15.255	0.0198364	
15.256	0.0216675	
15.257	0.0233459	
15.258	0.0254822	
15.259	0.0268555	
15.26	0.0299072	
15.261	0.032959	
15.262	0.0346375	
15.263	0.0364685	
15.264	0.0384521	
15.265	0.0404358	
15.266	0.0422668	
15.267	0.0453186	
15.268	0.0463867	
15.269	0.0482178	
15.27	0.0497437	
15.271	0.0517273	
15.272	0.0540161	
15.273	0.0563049	
15.274	0.0579834	
15.275	0.0598145	
15.276	0.0617981	
15.277	0.0630188	
15.278	0.0648499	
15.279	0.0666809	
15.28	0.0689697	
15.281	0.071106	
15.282	0.0727844	
15.283	0.0737	
15.284	0.0753784	
15.285	0.0769043	
15.286	0.0784302	
15.287	0.080719	
15.288	0.08255	
15.289	0.0827026	
15.29	0.0834656	
15.291	0.0856018	
15.292	0.0872803	
15.293	0.0889587	
15.294	0.090332	
15.295	0.0909424	
15.296	0.0924683	
15.297	0.093689	
15.298	0.0946045	
15.299	0.0956726	
15.3	0.0971985	
15.301	0.0991821	
15.302	0.098877	
15.303	0.101013	
15.304	0.100861	
15.305	0.101929	
15.306	0.103149	
15.307	0.104065	
15.308	0.10437	
15.309	0.10498	
15.31	0.105133	
15.311	0.105591	
15.312	0.107422	
15.313	0.107727	
15.314	0.108948	
15.315	0.108948	
15.316	0.109406	
15.317	0.109406	
15.318	0.109406	
15.319	0.109711	
15.32	0.110931	
15.321	0.111542	
15.322	0.111389	
15.323	0.111542	
15.324	0.111084	
15.325	0.111389	
15.326	0.111694	
15.327	0.111694	
15.328	0.111847	
15.329	0.111084	
15.33	0.110168	
15.331	0.109711	
15.332	0.111084	
15.333	0.110016	
15.334	0.110474	
15.335	0.109863	
15.336	0.109711	
15.337	0.108948	
15.338	0.107727	
15.339	0.107269	
15.34	0.107422	
15.341	0.108185	
15.342	0.106506	
15.343	0.105896	
15.344	0.104523	
15.345	0.104218	
15.346	0.102997	
15.347	0.102386	
15.348	0.101776	
15.349	0.0997925	
15.35	0.0990295	
15.351	0.0978088	
15.352	0.098114	
15.353	0.096283	
15.354	0.0953674	
15.355	0.0944519	
15.356	0.0926208	
15.357	0.0914001	
15.358	0.0901794	
15.359	0.088501	
15.36	0.087738	
15.361	0.0872803	
15.362	0.0854492	
15.363	0.0837708	
15.364	0.0822449	
15.365	0.0808716	
15.366	0.0793457	
15.367	0.0778198	
15.368	0.0767517	
15.369	0.0740051	
15.37	0.0721741	
15.371	0.070343	
15.372	0.0692749	
15.373	0.0679016	
15.374	0.065918	
15.375	0.0645447	
15.376	0.0621033	
15.377	0.06073	
15.378	0.0585937	
15.379	0.0561523	
15.38	0.0550842	
15.381	0.0540161	
15.382	0.0511169	
15.383	0.0491333	
15.384	0.0473022	
15.385	0.0454712	
15.386	0.0428772	
15.387	0.0418091	
15.388	0.0396729	
15.389	0.0367737	
15.39	0.0341797	
15.391	0.0320435	
15.392	0.0311279	
15.393	0.0286865	
15.394	0.0268555	
15.395	0.0245667	
15.396	0.0218201	
15.397	0.0201416	
15.398	0.017395	
15.399	0.0152588	
15.4	0.0135803	
15.401	0.0126648	
15.402	0.00946045	
15.403	0.00656128	
15.404	0.00457764	
15.405	0.00244141	
15.406	0.000915527	
15.407	-0.00106812	
15.408	-0.00350952	
15.409	-0.00610352	
15.41	-0.00961304	
15.411	-0.0114441	
15.412	-0.0125122	
15.413	-0.014801	
15.414	-0.0163269	
15.415	-0.0189209	
15.416	-0.0210571	
15.417	-0.0241089	
15.418	-0.0263977	
15.419	-0.0288391	
15.42	-0.0299072	
15.421	-0.0311279	
15.422	-0.0340271	
15.423	-0.0363159	
15.424	-0.0384521	
15.425	-0.0408936	
15.426	-0.0424194	
15.427	-0.0439453	
15.428	-0.0463867	
15.429	-0.0491333	
15.43	-0.0518799	
15.431	-0.0535583	
15.432	-0.0546265	
15.433	-0.0566101	
15.434	-0.0578308	
15.435	-0.0598145	
15.436	-0.0616455	
15.437	-0.0643921	
15.438	-0.0662231	
15.439	-0.0683594	
15.44	-0.0694275	
15.441	-0.0700378	
15.442	-0.0727844	
15.443	-0.0743103	
15.444	-0.0762939	
15.445	-0.0778198	
15.446	-0.0805664	
15.447	-0.0808716	
15.448	-0.08255	
15.449	-0.0843811	
15.45	-0.0863647	
15.451	-0.087738	
15.452	-0.0886536	
15.453	-0.0900269	
15.454	-0.0909424	
15.455	-0.0927734	
15.456	-0.093689	
15.457	-0.0952148	
15.458	-0.0967407	
15.459	-0.0979614	
15.46	-0.0985718	
15.461	-0.0984192	
15.462	-0.100861	
15.463	-0.101929	
15.464	-0.103149	
15.465	-0.104218	
15.466	-0.104828	
15.467	-0.105286	
15.468	-0.106201	
15.469	-0.107269	
15.47	-0.108337	
15.471	-0.110016	
15.472	-0.109558	
15.473	-0.110474	
15.474	-0.110626	
15.475	-0.111084	
15.476	-0.110931	
15.477	-0.11261	
15.478	-0.112915	
15.479	-0.113678	
15.48	-0.11322	
15.481	-0.112457	
15.482	-0.114594	
15.483	-0.114136	
15.484	-0.114594	
15.485	-0.114441	
15.486	-0.114746	
15.487	-0.114288	
15.488	-0.113831	
15.489	-0.114594	
15.49	-0.115204	
15.491	-0.115356	
15.492	-0.114594	
15.493	-0.114136	
15.494	-0.113525	
15.495	-0.112915	
15.496	-0.112762	
15.497	-0.11322	
15.498	-0.112305	
15.499	-0.112	
15.5	-0.111084	
15.501	-0.109558	
15.502	-0.110168	
15.503	-0.109253	
15.504	-0.109253	
15.505	-0.108032	
15.506	-0.106964	
15.507	-0.106201	
15.508	-0.105438	
15.509	-0.10498	
15.51	-0.104523	
15.511	-0.104523	
15.512	-0.102234	
15.513	-0.101013	
15.514	-0.0991821	
15.515	-0.0984192	
15.516	-0.0973511	
15.517	-0.0968933	
15.518	-0.096283	
15.519	-0.0947571	
15.52	-0.0923157	
15.521	-0.0898743	
15.522	-0.0897217	
15.523	-0.088501	
15.524	-0.0874329	
15.525	-0.0857544	
15.526	-0.0843811	
15.527	-0.0827026	
15.528	-0.080719	
15.529	-0.0796509	
15.53	-0.0782776	
15.531	-0.0770569	
15.532	-0.0744629	
15.533	-0.072937	
15.534	-0.0708008	
15.535	-0.0694275	
15.536	-0.0669861	
15.537	-0.0663757	
15.538	-0.0643921	
15.539	-0.0627136	
15.54	-0.0604248	
15.541	-0.057373	
15.542	-0.0558472	
15.543	-0.0543213	
15.544	-0.052948	
15.545	-0.0506592	
15.546	-0.0486755	
15.547	-0.0466919	
15.548	-0.0444031	
15.549	-0.0422668	
15.55	-0.0413513	
15.551	-0.0393677	
15.552	-0.0364685	
15.553	-0.0341797	
15.554	-0.0331116	
15.555	-0.0297546	
15.556	-0.027771	
15.557	-0.0260925	
15.558	-0.0238037	
15.559	-0.0219727	
15.56	-0.0190735	
15.561	-0.0157166	
15.562	-0.0146484	
15.563	-0.012207	
15.564	-0.010376	
15.565	-0.00823975	
15.566	-0.00595093	
15.567	-0.00320435	
15.568	-0.00152588	
15.569	0.000305176	
15.57	0.00183105	
15.571	0.00396729	
15.572	0.00701904	
15.573	0.00946045	
15.574	0.0115967	
15.575	0.0140381	
15.576	0.015564	
15.577	0.0175476	
15.578	0.0201416	
15.579	0.0216675	
15.58	0.0244141	
15.581	0.027771	
15.582	0.0285339	
15.583	0.0305176	
15.584	0.0325012	
15.585	0.0349426	
15.586	0.0370789	
15.587	0.0395203	
15.588	0.0416565	
15.589	0.043335	
15.59	0.043335	
15.591	0.0460815	
15.592	0.0491333	
15.593	0.0509644	
15.594	0.0532532	
15.595	0.0553894	
15.596	0.0570679	
15.597	0.0585937	
15.598	0.0598145	
15.599	0.0622559	
15.6	0.0646973	
15.601	0.0674438	
15.602	0.067749	
15.603	0.0698853	
15.604	0.0706482	
15.605	0.0726318	
15.606	0.0744629	
15.607	0.0769043	
15.608	0.0779724	
15.609	0.0788879	
15.61	0.0801086	
15.611	0.0817871	
15.612	0.0831604	
15.613	0.0849915	
15.614	0.0868225	
15.615	0.0881958	
15.616	0.0894165	
15.617	0.0904846	
15.618	0.0914001	
15.619	0.0920105	
15.62	0.0941467	
15.621	0.0964355	
15.622	0.0967407	
15.623	0.0976562	
15.624	0.0985718	
15.625	0.0991821	
15.626	0.0993347	
15.627	0.101624	
15.628	0.102844	
15.629	0.102997	
15.63	0.102997	
15.631	0.103607	
15.632	0.105286	
15.633	0.106201	
15.634	0.106964	
15.635	0.107269	
15.636	0.108185	
15.637	0.108643	
15.638	0.108795	
15.639	0.109253	
15.64	0.109711	
15.641	0.111389	
15.642	0.110474	
15.643	0.111084	
15.644	0.111084	
15.645	0.110931	
15.646	0.111389	
15.647	0.112305	
15.648	0.111542	
15.649	0.111084	
15.65	0.111084	
15.651	0.110474	
15.652	0.111542	
15.653	0.111237	
15.654	0.111237	
15.655	0.110474	
15.656	0.110016	
15.657	0.109558	
15.658	0.109406	
15.659	0.108643	
15.66	0.1091	
15.661	0.109558	
15.662	0.10788	
15.663	0.106964	
15.664	0.106659	
15.665	0.106201	
15.666	0.105438	
15.667	0.104828	
15.668	0.10437	
15.669	0.103149	
15.67	0.101166	
15.671	0.10025	
15.672	0.100098	
15.673	0.0990295	
15.674	0.0987244	
15.675	0.0976562	
15.676	0.096283	
15.677	0.0947571	
15.678	0.0933838	
15.679	0.0923157	
15.68	0.091095	
15.681	0.091095	
15.682	0.0891113	
15.683	0.0869751	
15.684	0.0852966	
15.685	0.0845337	
15.686	0.083313	
15.687	0.0820923	
15.688	0.0805664	
15.689	0.0782776	
15.69	0.0762939	
15.691	0.0741577	
15.692	0.0741577	
15.693	0.0723267	
15.694	0.0708008	
15.695	0.0689697	
15.696	0.0669861	
15.697	0.065155	
15.698	0.063324	
15.699	0.06073	
15.7	0.0598145	
15.701	0.0588989	
15.702	0.0563049	
15.703	0.0541687	
15.704	0.0521851	
15.705	0.0502014	
15.706	0.0482178	
15.707	0.0474548	
15.708	0.0447083	
15.709	0.0422668	
15.71	0.039978	
15.711	0.0378418	
15.712	0.0361633	
15.713	0.0341797	
15.714	0.0320435	
15.715	0.030365	
15.716	0.0280762	
15.717	0.0253296	
15.718	0.0233459	
15.719	0.020752	
15.72	0.0192261	
15.721	0.0180054	
15.722	0.0149536	
15.723	0.01297	
15.724	0.0108337	
15.725	0.00808716	
15.726	0.00640869	
15.727	0.00411987	
15.728	0.00213623	
15.729	-0.000305176	
15.73	-0.00305176	
15.731	-0.00595093	
15.732	-0.00701904	
15.733	-0.00930786	
15.734	-0.0109863	
15.735	-0.0134277	
15.736	-0.0158691	
15.737	-0.0183105	
15.738	-0.0205994	
15.739	-0.022583	
15.74	-0.0247192	
15.741	-0.0256348	
15.742	-0.0283813	
15.743	-0.030365	
15.744	-0.0334167	
15.745	-0.0349426	
15.746	-0.0370789	
15.747	-0.0389099	
15.748	-0.0410461	
15.749	-0.043335	
15.75	-0.0460815	
15.751	-0.0485229	
15.752	-0.0495911	
15.753	-0.0515747	
15.754	-0.0532532	
15.755	-0.0550842	
15.756	-0.0576782	
15.757	-0.0590515	
15.758	-0.0611877	
15.759	-0.0631714	
15.76	-0.0648499	
15.761	-0.0654602	
15.762	-0.0682068	
15.763	-0.0708008	
15.764	-0.0718689	
15.765	-0.0732422	
15.766	-0.075531	
15.767	-0.0765991	
15.768	-0.0784302	
15.769	-0.0804138	
15.77	-0.0822449	
15.771	-0.0842285	
15.772	-0.0846863	
15.773	-0.085907	
15.774	-0.0871277	
15.775	-0.088501	
15.776	-0.090332	
15.777	-0.0924683	
15.778	-0.0939941	
15.779	-0.0944519	
15.78	-0.0961304	
15.781	-0.0956726	
15.782	-0.0976562	
15.783	-0.0987244	
15.784	-0.100403	
15.785	-0.100861	
15.786	-0.102386	
15.787	-0.102539	
15.788	-0.103912	
15.789	-0.10498	
15.79	-0.106812	
15.791	-0.10788	
15.792	-0.108032	
15.793	-0.10849	
15.794	-0.108337	
15.795	-0.109253	
15.796	-0.109863	
15.797	-0.111237	
15.798	-0.112152	
15.799	-0.113068	
15.8	-0.112	
15.801	-0.111694	
15.802	-0.11322	
15.803	-0.113373	
15.804	-0.113678	
15.805	-0.114136	
15.806	-0.113983	
15.807	-0.113831	
15.808	-0.114441	
15.809	-0.114746	
15.81	-0.115356	
15.811	-0.115814	
15.812	-0.114746	
15.813	-0.114136	
15.814	-0.113831	
15.815	-0.113678	
15.816	-0.114136	
15.817	-0.113678	
15.818	-0.113678	
15.819	-0.113068	
15.82	-0.112305	
15.821	-0.110321	
15.822	-0.111237	
15.823	-0.110779	
15.824	-0.110626	
15.825	-0.109711	
15.826	-0.108643	
15.827	-0.107727	
15.828	-0.107574	
15.829	-0.106812	
15.83	-0.106659	
15.831	-0.105896	
15.832	-0.104218	
15.833	-0.103302	
15.834	-0.102081	
15.835	-0.101929	
15.836	-0.0999451	
15.837	-0.0991821	
15.838	-0.098877	
15.839	-0.0970459	
15.84	-0.0959778	
15.841	-0.093689	
15.842	-0.0933838	
15.843	-0.0921631	
15.844	-0.0912476	
15.845	-0.0891113	
15.846	-0.0880432	
15.847	-0.085907	
15.848	-0.0846863	
15.849	-0.0834656	
15.85	-0.0828552	
15.851	-0.0813293	
15.852	-0.0787354	
15.853	-0.0773621	
15.854	-0.0750732	
15.855	-0.0735474	
15.856	-0.0715637	
15.857	-0.0700378	
15.858	-0.0692749	
15.859	-0.0671387	
15.86	-0.0653076	
15.861	-0.0622559	
15.862	-0.0608826	
15.863	-0.0593567	
15.864	-0.058136	
15.865	-0.0559998	
15.866	-0.0534058	
15.867	-0.0515747	
15.868	-0.0494385	
15.869	-0.0476074	
