Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
14.542	-0.0402832	
14.543	-0.0428772	
14.544	-0.0460815	
14.545	-0.0479126	
14.546	-0.0508118	
14.547	-0.0531006	
14.548	-0.0563049	
14.549	-0.058136	
14.55	-0.0608826	
14.551	-0.0631714	
14.552	-0.0653076	
14.553	-0.0674438	
14.554	-0.0697327	
14.555	-0.0721741	
14.556	-0.0740051	
14.557	-0.0764465	
14.558	-0.0791931	
14.559	-0.0805664	
14.56	-0.0830078	
14.561	-0.0856018	
14.562	-0.0863647	
14.563	-0.0883484	
14.564	-0.0895691	
14.565	-0.0915527	
14.566	-0.093689	
14.567	-0.0946045	
14.568	-0.0967407	
14.569	-0.0982666	
14.57	-0.0996399	
14.571	-0.100403	
14.572	-0.101929	
14.573	-0.103455	
14.574	-0.104218	
14.575	-0.105438	
14.576	-0.106354	
14.577	-0.107269	
14.578	-0.108032	
14.579	-0.108795	
14.58	-0.110626	
14.581	-0.111542	
14.582	-0.110779	
14.583	-0.111847	
14.584	-0.112	
14.585	-0.112305	
14.586	-0.11322	
14.587	-0.113525	
14.588	-0.113525	
14.589	-0.114288	
14.59	-0.113831	
14.591	-0.11322	
14.592	-0.113068	
14.593	-0.112915	
14.594	-0.113831	
14.595	-0.113525	
14.596	-0.112152	
14.597	-0.111847	
14.598	-0.110779	
14.599	-0.110626	
14.6	-0.110474	
14.601	-0.110016	
14.602	-0.108337	
14.603	-0.107727	
14.604	-0.106659	
14.605	-0.10498	
14.606	-0.104675	
14.607	-0.103302	
14.608	-0.102386	
14.609	-0.101929	
14.61	-0.0997925	
14.611	-0.098114	
14.612	-0.0967407	
14.613	-0.09552	
14.614	-0.0935364	
14.615	-0.0921631	
14.616	-0.0909424	
14.617	-0.0886536	
14.618	-0.0862122	
14.619	-0.0849915	
14.62	-0.083313	
14.621	-0.0819397	
14.622	-0.0791931	
14.623	-0.0772095	
14.624	-0.0749207	
14.625	-0.0726318	
14.626	-0.0700378	
14.627	-0.0683594	
14.628	-0.0663757	
14.629	-0.0640869	
14.63	-0.0624084	
14.631	-0.0588989	
14.632	-0.0563049	
14.633	-0.0540161	
14.634	-0.0514221	
14.635	-0.0488281	
14.636	-0.045929	
14.637	-0.0431824	
14.638	-0.0413513	
14.639	-0.0382996	
14.64	-0.0363159	
14.641	-0.0335693	
14.642	-0.0302124	
14.643	-0.0271606	
14.644	-0.0250244	
14.645	-0.0224304	
14.646	-0.0187683	
14.647	-0.0160217	
14.648	-0.0138855	
14.649	-0.0109863	
14.65	-0.00808716	
14.651	-0.00442505	
14.652	-0.00244141	
14.653	0.000610352	
14.654	0.00366211	
14.655	0.00640869	
14.656	0.00946045	
14.657	0.012207	
14.658	0.0154114	
14.659	0.0177002	
14.66	0.0201416	
14.661	0.0222778	
14.662	0.0257874	
14.663	0.0286865	
14.664	0.0317383	
14.665	0.0344849	
14.666	0.0357056	
14.667	0.0395203	
14.668	0.0416565	
14.669	0.0445557	
14.67	0.0473022	
14.671	0.0505066	
14.672	0.0526428	
14.673	0.0552368	
14.674	0.0570679	
14.675	0.0593567	
14.676	0.0624084	
14.677	0.0648499	
14.678	0.0668335	
14.679	0.0691223	
14.68	0.0708008	
14.681	0.0712585	
14.682	0.075531	
14.683	0.0773621	
14.684	0.0798035	
14.685	0.0814819	
14.686	0.0837708	
14.687	0.0854492	
14.688	0.0868225	
14.689	0.088501	
14.69	0.0906372	
14.691	0.0926208	
14.692	0.0942993	
14.693	0.0958252	
14.694	0.0970459	
14.695	0.0982666	
14.696	0.0994873	
14.697	0.101013	
14.698	0.102844	
14.699	0.103607	
14.7	0.103912	
14.701	0.104523	
14.702	0.104828	
14.703	0.106964	
14.704	0.108185	
14.705	0.109406	
14.706	0.109558	
14.707	0.109711	
14.708	0.110168	
14.709	0.110626	
14.71	0.110779	
14.711	0.112152	
14.712	0.112457	
14.713	0.112762	
14.714	0.112762	
14.715	0.112457	
14.716	0.112305	
14.717	0.11261	
14.718	0.11261	
14.719	0.112152	
14.72	0.111237	
14.721	0.110474	
14.722	0.110779	
14.723	0.110016	
14.724	0.109558	
14.725	0.1091	
14.726	0.10849	
14.727	0.107574	
14.728	0.106049	
14.729	0.105438	
14.73	0.10437	
14.731	0.103607	
14.732	0.102692	
14.733	0.101318	
14.734	0.0999451	
14.735	0.0987244	
14.736	0.0975037	
14.737	0.0959778	
14.738	0.0949097	
14.739	0.0927734	
14.74	0.0907898	
14.741	0.0888062	
14.742	0.0878906	
14.743	0.0862122	
14.744	0.0843811	
14.745	0.0819397	
14.746	0.0799561	
14.747	0.0782776	
14.748	0.0758362	
14.749	0.0738525	
14.75	0.0709534	
14.751	0.0700378	
14.752	0.0675964	
14.753	0.0653076	
14.754	0.062561	
14.755	0.0598145	
14.756	0.058136	
14.757	0.0558472	
14.758	0.0537109	
14.759	0.0506592	
14.76	0.0473022	
14.761	0.0447083	
14.762	0.0431824	
14.763	0.0402832	
14.764	0.0376892	
14.765	0.0352478	
14.766	0.032196	
14.767	0.0294495	
14.768	0.0268555	
14.769	0.0234985	
14.77	0.0205994	
14.771	0.0186157	
14.772	0.0160217	
14.773	0.0126648	
14.774	0.00961304	
14.775	0.00686646	
14.776	0.00396729	
14.777	0.00152588	
14.778	-0.000915527	
14.779	-0.00427246	
14.78	-0.00717163	
14.781	-0.0105286	
14.782	-0.0134277	
14.783	-0.015564	
14.784	-0.0183105	
14.785	-0.0209045	
14.786	-0.0238037	
14.787	-0.0265503	
14.788	-0.0305176	
14.789	-0.0326538	
14.79	-0.0354004	
14.791	-0.0370789	
14.792	-0.0398254	
14.793	-0.042572	
14.794	-0.0457764	
14.795	-0.0483704	
14.796	-0.0511169	
14.797	-0.0532532	
14.798	-0.0552368	
14.799	-0.0576782	
14.8	-0.0605774	
14.801	-0.0637817	
14.802	-0.0653076	
14.803	-0.0679016	
14.804	-0.0694275	
14.805	-0.0721741	
14.806	-0.0743103	
14.807	-0.0762939	
14.808	-0.0787354	
14.809	-0.0810242	
14.81	-0.0830078	
14.811	-0.0845337	
14.812	-0.0862122	
14.813	-0.0878906	
14.814	-0.0897217	
14.815	-0.0915527	
14.816	-0.0932312	
14.817	-0.0944519	
14.818	-0.096283	
14.819	-0.0978088	
14.82	-0.0997925	
14.821	-0.101318	
14.822	-0.101776	
14.823	-0.103455	
14.824	-0.104065	
14.825	-0.10498	
14.826	-0.106506	
14.827	-0.107117	
14.828	-0.108795	
14.829	-0.109711	
14.83	-0.110321	
14.831	-0.110016	
14.832	-0.111542	
14.833	-0.111542	
14.834	-0.112	
14.835	-0.112762	
14.836	-0.11322	
14.837	-0.113373	
14.838	-0.113068	
14.839	-0.114136	
14.84	-0.113525	
14.841	-0.114594	
14.842	-0.113373	
14.843	-0.113525	
14.844	-0.112915	
14.845	-0.112457	
14.846	-0.112	
14.847	-0.112305	
14.848	-0.111694	
14.849	-0.111237	
14.85	-0.110474	
14.851	-0.108795	
14.852	-0.108337	
14.853	-0.10788	
14.854	-0.106964	
14.855	-0.106201	
14.856	-0.104828	
14.857	-0.103455	
14.858	-0.102386	
14.859	-0.101013	
14.86	-0.0999451	
14.861	-0.0993347	
14.862	-0.0968933	
14.863	-0.0953674	
14.864	-0.0933838	
14.865	-0.0918579	
14.866	-0.090332	
14.867	-0.0880432	
14.868	-0.0872803	
14.869	-0.0854492	
14.87	-0.083313	
14.871	-0.0808716	
14.872	-0.0790405	
14.873	-0.0765991	
14.874	-0.0749207	
14.875	-0.0732422	
14.876	-0.0698853	
14.877	-0.0680542	
14.878	-0.0657654	
14.879	-0.0637817	
14.88	-0.0611877	
14.881	-0.0593567	
14.882	-0.0561523	
14.883	-0.0543213	
14.884	-0.0511169	
14.885	-0.0485229	
14.886	-0.0465393	
14.887	-0.0439453	
14.888	-0.0413513	
14.889	-0.0387573	
14.89	-0.0366211	
14.891	-0.0323486	
14.892	-0.0299072	
14.893	-0.0270081	
14.894	-0.0247192	
14.895	-0.0218201	
14.896	-0.0189209	
14.897	-0.015564	
14.898	-0.0128174	
14.899	-0.0105286	
14.9	-0.00793457	
14.901	-0.00579834	
14.902	-0.00244141	
14.903	0.000762939	
14.904	0.00305176	
14.905	0.0062561	
14.906	0.00976562	
14.907	0.0117493	
14.908	0.0149536	
14.909	0.017395	
14.91	0.0201416	
14.911	0.0230408	
14.912	0.0263977	
14.913	0.0291443	
14.914	0.0311279	
14.915	0.0338745	
14.916	0.0369263	
14.917	0.0393677	
14.918	0.0424194	
14.919	0.0444031	
14.92	0.0471497	
14.921	0.0491333	
14.922	0.0526428	
14.923	0.0552368	
14.924	0.057373	
14.925	0.0598145	
14.926	0.0619507	
14.927	0.0648499	
14.928	0.0668335	
14.929	0.0689697	
14.93	0.0709534	
14.931	0.0737	
14.932	0.0759888	
14.933	0.0782776	
14.934	0.0801086	
14.935	0.0820923	
14.936	0.0840759	
14.937	0.0857544	
14.938	0.087738	
14.939	0.0894165	
14.94	0.0901794	
14.941	0.0917053	
14.942	0.0941467	
14.943	0.0958252	
14.944	0.0968933	
14.945	0.0987244	
14.946	0.0997925	
14.947	0.100861	
14.948	0.102234	
14.949	0.103149	
14.95	0.103912	
14.951	0.105133	
14.952	0.106354	
14.953	0.107727	
14.954	0.108185	
14.955	0.108337	
14.956	0.110016	
14.957	0.110168	
14.958	0.110779	
14.959	0.111084	
14.96	0.111237	
14.961	0.110931	
14.962	0.111694	
14.963	0.112305	
14.964	0.112457	
14.965	0.112457	
14.966	0.112915	
14.967	0.112	
14.968	0.112	
14.969	0.112	
14.97	0.111084	
14.971	0.111542	
14.972	0.110931	
14.973	0.110626	
14.974	0.109863	
14.975	0.108643	
14.976	0.108185	
14.977	0.10788	
14.978	0.106964	
14.979	0.106049	
14.98	0.104523	
14.981	0.102692	
14.982	0.102539	
14.983	0.100861	
14.984	0.100555	
14.985	0.0990295	
14.986	0.0975037	
14.987	0.0959778	
14.988	0.0939941	
14.989	0.0924683	
14.99	0.0909424	
14.991	0.0892639	
14.992	0.0878906	
14.993	0.0862122	
14.994	0.0842285	
14.995	0.0822449	
14.996	0.080719	
14.997	0.078125	
14.998	0.0761414	
14.999	0.0744629	
15	0.0720215	
15.001	0.0688171	
15.002	0.067749	
15.003	0.0656128	
15.004	0.0628662	
15.005	0.0610352	
15.006	0.0578308	
15.007	0.055542	
15.008	0.052948	
15.009	0.0500488	
15.01	0.0473022	
15.011	0.045929	
15.012	0.0428772	
15.013	0.0402832	
15.014	0.0378418	
15.015	0.0350952	
15.016	0.0320435	
15.017	0.0291443	
15.018	0.0271606	
15.019	0.0234985	
15.02	0.0213623	
15.021	0.0175476	
15.022	0.0158691	
15.023	0.0126648	
15.024	0.00991821	
15.025	0.00747681	
15.026	0.00411987	
15.027	0.0012207	
15.028	-0.00213623	
15.029	-0.00427246	
15.03	-0.00747681	
15.031	-0.00961304	
15.032	-0.0128174	
15.033	-0.0152588	
15.034	-0.0187683	
15.035	-0.0210571	
15.036	-0.0239563	
15.037	-0.0265503	
15.038	-0.0288391	
15.039	-0.0320435	
15.04	-0.0349426	
15.041	-0.0376892	
15.042	-0.0404358	
15.043	-0.0427246	
15.044	-0.045929	
15.045	-0.0483704	
15.046	-0.0508118	
15.047	-0.0537109	
15.048	-0.0561523	
15.049	-0.0585937	
15.05	-0.06073	
15.051	-0.0624084	
15.052	-0.065155	
15.053	-0.0675964	
15.054	-0.0698853	
15.055	-0.0724792	
15.056	-0.0737	
15.057	-0.0762939	
15.058	-0.0784302	
15.059	-0.0801086	
15.06	-0.0830078	
15.061	-0.0848389	
15.062	-0.0865173	
15.063	-0.0888062	
15.064	-0.0897217	
15.065	-0.0912476	
15.066	-0.0933838	
15.067	-0.0949097	
15.068	-0.0968933	
15.069	-0.098114	
15.07	-0.0999451	
15.071	-0.100403	
15.072	-0.101776	
15.073	-0.102844	
15.074	-0.104218	
15.075	-0.105896	
15.076	-0.106506	
15.077	-0.107727	
15.078	-0.108032	
15.079	-0.1091	
15.08	-0.110321	
15.081	-0.111542	
15.082	-0.111389	
15.083	-0.111847	
15.084	-0.112305	
15.085	-0.111847	
15.086	-0.112915	
15.087	-0.11322	
15.088	-0.113831	
15.089	-0.114288	
15.09	-0.114136	
15.091	-0.113831	
15.092	-0.113373	
15.093	-0.11322	
15.094	-0.112915	
15.095	-0.112762	
15.096	-0.112305	
15.097	-0.111694	
15.098	-0.111084	
15.099	-0.110779	
15.1	-0.110321	
15.101	-0.110321	
15.102	-0.108643	
15.103	-0.107422	
15.104	-0.106506	
15.105	-0.105591	
15.106	-0.105133	
15.107	-0.103302	
15.108	-0.102539	
15.109	-0.101624	
15.11	-0.0999451	
15.111	-0.098114	
15.112	-0.0961304	
15.113	-0.0953674	
15.114	-0.0939941	
15.115	-0.0918579	
15.116	-0.0907898	
15.117	-0.0881958	
15.118	-0.0862122	
15.119	-0.0848389	
15.12	-0.0836182	
15.121	-0.0819397	
15.122	-0.0791931	
15.123	-0.0770569	
15.124	-0.0750732	
15.125	-0.0727844	
15.126	-0.0708008	
15.127	-0.0688171	
15.128	-0.065918	
15.129	-0.0637817	
15.13	-0.0617981	
15.131	-0.0582886	
15.132	-0.0564575	
15.133	-0.0538635	
15.134	-0.0511169	
15.135	-0.0492859	
15.136	-0.0463867	
15.137	-0.0439453	
15.138	-0.0405884	
15.139	-0.038147	
15.14	-0.0358582	
15.141	-0.0338745	
15.142	-0.0308228	
15.143	-0.0274658	
15.144	-0.0244141	
15.145	-0.0212097	
15.146	-0.0187683	
15.147	-0.0158691	
15.148	-0.0134277	
15.149	-0.0112915	
15.15	-0.00839233	
15.151	-0.00442505	
15.152	-0.00198364	
15.153	0.00137329	
15.154	0.00305176	
15.155	0.00610352	
15.156	0.00930786	
15.157	0.012207	
15.158	0.0152588	
15.159	0.0178528	
15.16	0.0202942	
15.161	0.022583	
15.162	0.0259399	
15.163	0.0283813	
15.164	0.0309753	
15.165	0.0344849	
15.166	0.0372314	
15.167	0.0392151	
15.168	0.0418091	
15.169	0.0445557	
15.17	0.0471497	
15.171	0.0500488	
15.172	0.0531006	
15.173	0.0550842	
15.174	0.057373	
15.175	0.0595093	
15.176	0.0622559	
15.177	0.0646973	
15.178	0.0666809	
15.179	0.0686646	
15.18	0.071106	
15.181	0.0726318	
15.182	0.0753784	
15.183	0.0778198	
15.184	0.0798035	
15.185	0.0811768	
15.186	0.0837708	
15.187	0.085907	
15.188	0.0871277	
15.189	0.088501	
15.19	0.0898743	
15.191	0.092926	
15.192	0.0941467	
15.193	0.0956726	
15.194	0.0967407	
15.195	0.0982666	
15.196	0.0993347	
15.197	0.101318	
15.198	0.102692	
15.199	0.102692	
15.2	0.10376	
15.201	0.104218	
15.202	0.105591	
15.203	0.106964	
15.204	0.108032	
15.205	0.109558	
15.206	0.110016	
15.207	0.109558	
15.208	0.110474	
15.209	0.110626	
15.21	0.111084	
15.211	0.112	
15.212	0.113068	
15.213	0.112305	
15.214	0.112152	
15.215	0.112152	
15.216	0.112305	
15.217	0.112457	
15.218	0.11261	
15.219	0.112152	
15.22	0.111389	
15.221	0.110321	
15.222	0.109558	
15.223	0.110168	
15.224	0.109863	
15.225	0.1091	
15.226	0.10849	
15.227	0.107727	
15.228	0.105896	
15.229	0.105743	
15.23	0.104065	
15.231	0.103912	
15.232	0.103455	
15.233	0.101776	
15.234	0.0994873	
15.235	0.0982666	
15.236	0.0968933	
15.237	0.0961304	
15.238	0.0947571	
15.239	0.0935364	
15.24	0.0909424	
15.241	0.0888062	
15.242	0.0869751	
15.243	0.0854492	
15.244	0.0839233	
15.245	0.0823975	
15.246	0.0805664	
15.247	0.0782776	
15.248	0.0756836	
15.249	0.0738525	
15.25	0.0706482	
15.251	0.0700378	
15.252	0.068512	
15.253	0.0656128	
15.254	0.0631714	
15.255	0.0604248	
15.256	0.0578308	
15.257	0.0553894	
15.258	0.0537109	
15.259	0.0508118	
15.26	0.04776	
15.261	0.0444031	
15.262	0.0418091	
15.263	0.0401306	
15.264	0.0370789	
15.265	0.0354004	
15.266	0.0318909	
15.267	0.0294495	
15.268	0.0263977	
15.269	0.0236511	
15.27	0.0204468	
15.271	0.0180054	
15.272	0.0161743	
15.273	0.0131226	
15.274	0.00991821	
15.275	0.00686646	
15.276	0.00396729	
15.277	0.00152588	
15.278	-0.00137329	
15.279	-0.00442505	
15.28	-0.00701904	
15.281	-0.0106812	
15.282	-0.0134277	
15.283	-0.0158691	
15.284	-0.0183105	
15.285	-0.0209045	
15.286	-0.0247192	
15.287	-0.0268555	
15.288	-0.0297546	
15.289	-0.032959	
15.29	-0.0350952	
15.291	-0.0375366	
15.292	-0.0392151	
15.293	-0.0430298	
15.294	-0.0456238	
15.295	-0.0483704	
15.296	-0.0506592	
15.297	-0.0535583	
15.298	-0.0552368	
15.299	-0.0579834	
15.3	-0.0608826	
15.301	-0.0640869	
15.302	-0.0663757	
15.303	-0.0672913	
15.304	-0.0694275	
15.305	-0.0717163	
15.306	-0.0741577	
15.307	-0.0772095	
15.308	-0.0788879	
15.309	-0.0810242	
15.31	-0.0828552	
15.311	-0.0843811	
15.312	-0.0849915	
15.313	-0.0878906	
15.314	-0.0898743	
15.315	-0.0921631	
15.316	-0.0930786	
15.317	-0.0946045	
15.318	-0.0961304	
15.319	-0.0976562	
15.32	-0.0993347	
15.321	-0.101166	
15.322	-0.103455	
15.323	-0.103149	
15.324	-0.103912	
15.325	-0.105133	
15.326	-0.106201	
15.327	-0.107117	
15.328	-0.108643	
15.329	-0.109558	
15.33	-0.110321	
15.331	-0.110779	
15.332	-0.110168	
15.333	-0.111542	
15.334	-0.112152	
15.335	-0.112762	
15.336	-0.113373	
15.337	-0.11322	
15.338	-0.11322	
15.339	-0.113831	
15.34	-0.114136	
15.341	-0.114594	
15.342	-0.114288	
15.343	-0.114136	
15.344	-0.113373	
15.345	-0.112305	
15.346	-0.112	
15.347	-0.111847	
15.348	-0.111847	
15.349	-0.111084	
15.35	-0.110779	
15.351	-0.109406	
15.352	-0.107422	
15.353	-0.107422	
15.354	-0.106354	
15.355	-0.106049	
15.356	-0.104675	
15.357	-0.103455	
15.358	-0.102539	
15.359	-0.100708	
15.36	-0.0997925	
15.361	-0.0990295	
15.362	-0.0979614	
15.363	-0.0953674	
15.364	-0.093689	
15.365	-0.0920105	
15.366	-0.0901794	
15.367	-0.0880432	
15.368	-0.0869751	
15.369	-0.0854492	
15.37	-0.083313	
15.371	-0.0805664	
15.372	-0.0779724	
15.373	-0.0769043	
15.374	-0.0746155	
15.375	-0.072937	
15.376	-0.070343	
15.377	-0.0680542	
15.378	-0.0653076	
15.379	-0.0643921	
15.38	-0.0616455	
15.381	-0.0592041	
15.382	-0.0572205	
15.383	-0.0541687	
15.384	-0.0515747	
15.385	-0.0483704	
15.386	-0.0460815	
15.387	-0.0439453	
15.388	-0.0413513	
15.389	-0.0387573	
15.39	-0.0364685	
15.391	-0.0332642	
15.392	-0.0288391	
15.393	-0.0270081	
15.394	-0.0253296	
15.395	-0.0219727	
15.396	-0.0186157	
15.397	-0.0163269	
15.398	-0.0126648	
15.399	-0.010376	
15.4	-0.00808716	
15.401	-0.00579834	
15.402	-0.00320435	
15.403	0.000915527	
15.404	0.00320435	
15.405	0.00656128	
15.406	0.00946045	
15.407	0.0123596	
15.408	0.0143433	
15.409	0.0172424	
15.41	0.019989	
15.411	0.0234985	
15.412	0.0271606	
15.413	0.0289917	
15.414	0.0315857	
15.415	0.032959	
15.416	0.0366211	
15.417	0.0396729	
15.418	0.0427246	
15.419	0.045166	
15.42	0.0474548	
15.421	0.0494385	
15.422	0.0517273	
15.423	0.0544739	
15.424	0.057373	
15.425	0.059967	
15.426	0.062561	
15.427	0.0646973	
15.428	0.0668335	
15.429	0.0688171	
15.43	0.0697327	
15.431	0.0737	
15.432	0.0767517	
15.433	0.078125	
15.434	0.0799561	
15.435	0.0813293	
15.436	0.0834656	
15.437	0.0854492	
15.438	0.0880432	
15.439	0.0895691	
15.44	0.0906372	
15.441	0.0915527	
15.442	0.0933838	
15.443	0.0958252	
15.444	0.0967407	
15.445	0.0990295	
15.446	0.0997925	
15.447	0.100861	
15.448	0.101776	
15.449	0.102997	
15.45	0.104065	
15.451	0.105591	
15.452	0.107117	
15.453	0.107269	
15.454	0.10849	
15.455	0.108795	
15.456	0.109558	
15.457	0.110168	
15.458	0.111084	
15.459	0.111084	
15.46	0.111389	
15.461	0.111084	
15.462	0.111084	
15.463	0.112457	
15.464	0.112915	
15.465	0.11261	
15.466	0.112915	
15.467	0.111847	
15.468	0.112305	
15.469	0.111542	
15.47	0.111084	
15.471	0.111389	
15.472	0.111694	
15.473	0.110321	
15.474	0.109863	
15.475	0.108795	
15.476	0.108185	
15.477	0.107269	
15.478	0.106964	
15.479	0.105896	
15.48	0.103912	
15.481	0.102997	
15.482	0.101624	
15.483	0.101166	
15.484	0.0997925	
15.485	0.0990295	
15.486	0.0975037	
15.487	0.0959778	
15.488	0.0941467	
15.489	0.0921631	
15.49	0.0906372	
15.491	0.0898743	
15.492	0.088501	
15.493	0.0860596	
15.494	0.0843811	
15.495	0.0817871	
15.496	0.0805664	
15.497	0.0782776	
15.498	0.0765991	
15.499	0.0741577	
15.5	0.0718689	
15.501	0.0686646	
15.502	0.0666809	
15.503	0.0653076	
15.504	0.0628662	
15.505	0.0608826	
15.506	0.058136	
15.507	0.055542	
15.508	0.0531006	
15.509	0.0497437	
15.51	0.0474548	
15.511	0.0453186	
15.512	0.0440979	
15.513	0.039978	
15.514	0.0375366	
15.515	0.0350952	
15.516	0.0318909	
15.517	0.0300598	
15.518	0.0267029	
15.519	0.0239563	
15.52	0.020752	
15.521	0.017395	
15.522	0.0146484	
15.523	0.0128174	
15.524	0.00991821	
15.525	0.00762939	
15.526	0.00427246	
15.527	0.00152588	
15.528	-0.00183105	
15.529	-0.00488281	
15.53	-0.00732422	
15.531	-0.0100708	
15.532	-0.0117493	
15.533	-0.0154114	
15.534	-0.0186157	
15.535	-0.0213623	
15.536	-0.0236511	
15.537	-0.0271606	
15.538	-0.0289917	
15.539	-0.0320435	
15.54	-0.0350952	
15.541	-0.0384521	
15.542	-0.0411987	
15.543	-0.0430298	
15.544	-0.045166	
15.545	-0.0482178	
15.546	-0.0506592	
15.547	-0.0532532	
15.548	-0.0561523	
15.549	-0.0582886	
15.55	-0.06073	
15.551	-0.0631714	
15.552	-0.0646973	
15.553	-0.0671387	
15.554	-0.0698853	
15.555	-0.0723267	
15.556	-0.0743103	
15.557	-0.0762939	
15.558	-0.0784302	
15.559	-0.0802612	
15.56	-0.0831604	
15.561	-0.0854492	
15.562	-0.0869751	
15.563	-0.0880432	
15.564	-0.0900269	
15.565	-0.091095	
15.566	-0.0932312	
15.567	-0.0952148	
15.568	-0.0965881	
15.569	-0.0982666	
15.57	-0.0997925	
15.571	-0.100555	
15.572	-0.101318	
15.573	-0.103302	
15.574	-0.10376	
15.575	-0.105743	
15.576	-0.106506	
15.577	-0.107117	
15.578	-0.107727	
15.579	-0.108643	
15.58	-0.110321	
15.581	-0.111542	
15.582	-0.111694	
15.583	-0.111542	
15.584	-0.112457	
15.585	-0.112457	
15.586	-0.11261	
15.587	-0.112762	
15.588	-0.113831	
15.589	-0.113678	
15.59	-0.114136	
15.591	-0.113678	
15.592	-0.112457	
15.593	-0.112915	
15.594	-0.112915	
15.595	-0.112762	
15.596	-0.112915	
15.597	-0.112	
15.598	-0.110931	
15.599	-0.110474	
15.6	-0.109863	
15.601	-0.110016	
15.602	-0.109558	
15.603	-0.107727	
15.604	-0.106354	
15.605	-0.105438	
15.606	-0.104675	
15.607	-0.102997	
15.608	-0.102539	
15.609	-0.101318	
15.61	-0.0997925	
15.611	-0.0984192	
15.612	-0.09552	
15.613	-0.0950623	
15.614	-0.093689	
15.615	-0.0921631	
15.616	-0.0901794	
15.617	-0.0888062	
15.618	-0.0862122	
15.619	-0.0848389	
15.62	-0.0834656	
15.621	-0.0822449	
15.622	-0.0801086	
15.623	-0.0765991	
15.624	-0.0752258	
15.625	-0.0718689	
15.626	-0.0704956	
15.627	-0.0683594	
15.628	-0.0662231	
15.629	-0.0640869	
15.63	-0.0616455	
15.631	-0.0582886	
15.632	-0.055542	
15.633	-0.0538635	
15.634	-0.0512695	
15.635	-0.0488281	
15.636	-0.0460815	
15.637	-0.0437927	
15.638	-0.0408936	
15.639	-0.0384521	
15.64	-0.0358582	
15.641	-0.0338745	
15.642	-0.0308228	
15.643	-0.0268555	
15.644	-0.0248718	
15.645	-0.0218201	
15.646	-0.0186157	
15.647	-0.0158691	
15.648	-0.0135803	
15.649	-0.0108337	
15.65	-0.00839233	
15.651	-0.00473022	
15.652	-0.00106812	
15.653	0.000915527	
15.654	0.00335693	
15.655	0.00579834	
15.656	0.00946045	
15.657	0.012207	
15.658	0.015564	
15.659	0.0178528	
15.66	0.0201416	
15.661	0.0231934	
15.662	0.0250244	
15.663	0.0288391	
15.664	0.0317383	
15.665	0.0346375	
15.666	0.0369263	
15.667	0.0396729	
15.668	0.0418091	
15.669	0.0439453	
15.67	0.0473022	
15.671	0.0500488	
15.672	0.0532532	
15.673	0.0552368	
15.674	0.057373	
15.675	0.0596619	
15.676	0.0622559	
15.677	0.0646973	
15.678	0.0674438	
15.679	0.0694275	
15.68	0.0709534	
15.681	0.0723267	
15.682	0.0756836	
15.683	0.0775146	
15.684	0.0793457	
15.685	0.0817871	
15.686	0.0836182	
15.687	0.0856018	
15.688	0.0868225	
15.689	0.0881958	
15.69	0.0906372	
15.691	0.0926208	
15.692	0.0953674	
15.693	0.0958252	
15.694	0.0973511	
15.695	0.0984192	
15.696	0.0996399	
15.697	0.101776	
15.698	0.102539	
15.699	0.103149	
15.7	0.104065	
15.701	0.10498	
15.702	0.105286	
15.703	0.107269	
15.704	0.10788	
15.705	0.1091	
15.706	0.109711	
15.707	0.110168	
15.708	0.110474	
15.709	0.110779	
15.71	0.111084	
15.711	0.111694	
15.712	0.11322	
15.713	0.112915	
15.714	0.112915	
15.715	0.112762	
15.716	0.112762	
15.717	0.112305	
15.718	0.113678	
15.719	0.112457	
15.72	0.110779	
15.721	0.110474	
15.722	0.109711	
15.723	0.110321	
15.724	0.109406	
15.725	0.109406	
15.726	0.10849	
15.727	0.107574	
15.728	0.106201	
15.729	0.105591	
15.73	0.104065	
15.731	0.10376	
15.732	0.103149	
15.733	0.101929	
15.734	0.0996399	
15.735	0.0985718	
15.736	0.0971985	
15.737	0.0959778	
15.738	0.0944519	
15.739	0.092926	
15.74	0.0904846	
15.741	0.0886536	
15.742	0.0869751	
15.743	0.085907	
15.744	0.0836182	
15.745	0.0822449	
15.746	0.080719	
15.747	0.078125	
15.748	0.0756836	
15.749	0.0738525	
15.75	0.0714111	
15.751	0.0698853	
15.752	0.068512	
15.753	0.0653076	
15.754	0.0634766	
15.755	0.0604248	
15.756	0.0576782	
15.757	0.0558472	
15.758	0.0538635	
15.759	0.0506592	
15.76	0.04776	
15.761	0.0442505	
15.762	0.0421143	
15.763	0.0402832	
15.764	0.0376892	
15.765	0.0354004	
15.766	0.0323486	
15.767	0.0300598	
15.768	0.0263977	
15.769	0.0245667	
15.77	0.0202942	
15.771	0.0184631	
15.772	0.0167847	
15.773	0.01297	
15.774	0.00991821	
15.775	0.00717163	
15.776	0.0038147	
15.777	0.00167847	
15.778	-0.000762939	
15.779	-0.00396729	
15.78	-0.00717163	
15.781	-0.0106812	
15.782	-0.0135803	
15.783	-0.0161743	
15.784	-0.018158	
15.785	-0.0210571	
15.786	-0.0238037	
15.787	-0.0263977	
15.788	-0.0297546	
15.789	-0.0328064	
15.79	-0.035553	
15.791	-0.0378418	
15.792	-0.0393677	
15.793	-0.0430298	
15.794	-0.045166	
15.795	-0.0482178	
15.796	-0.0508118	
