Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
15.52	-0.0939941	
15.521	-0.0947571	
15.522	-0.0967407	
15.523	-0.0961304	
15.524	-0.0970459	
15.525	-0.098114	
15.526	-0.0991821	
15.527	-0.0999451	
15.528	-0.100861	
15.529	-0.101776	
15.53	-0.101776	
15.531	-0.103302	
15.532	-0.104065	
15.533	-0.105591	
15.534	-0.105591	
15.535	-0.106201	
15.536	-0.106201	
15.537	-0.106812	
15.538	-0.107117	
15.539	-0.108337	
15.54	-0.109253	
15.541	-0.110016	
15.542	-0.109863	
15.543	-0.110474	
15.544	-0.111084	
15.545	-0.111694	
15.546	-0.111694	
15.547	-0.112	
15.548	-0.112305	
15.549	-0.11261	
15.55	-0.112915	
15.551	-0.113983	
15.552	-0.114746	
15.553	-0.114746	
15.554	-0.114441	
15.555	-0.114746	
15.556	-0.114136	
15.557	-0.115204	
15.558	-0.114899	
15.559	-0.115356	
15.56	-0.115662	
15.561	-0.115814	
15.562	-0.115204	
15.563	-0.114746	
15.564	-0.115051	
15.565	-0.115204	
15.566	-0.115814	
15.567	-0.114899	
15.568	-0.114746	
15.569	-0.114746	
15.57	-0.114136	
15.571	-0.114746	
15.572	-0.115662	
15.573	-0.115509	
15.574	-0.114136	
15.575	-0.113831	
15.576	-0.113068	
15.577	-0.113068	
15.578	-0.113068	
15.579	-0.11261	
15.58	-0.11261	
15.581	-0.11261	
15.582	-0.111694	
15.583	-0.110474	
15.584	-0.110168	
15.585	-0.109863	
15.586	-0.109711	
15.587	-0.109406	
15.588	-0.108032	
15.589	-0.107269	
15.59	-0.107117	
15.591	-0.106506	
15.592	-0.106201	
15.593	-0.106659	
15.594	-0.10437	
15.595	-0.10376	
15.596	-0.102539	
15.597	-0.101929	
15.598	-0.101318	
15.599	-0.101166	
15.6	-0.0999451	
15.601	-0.0999451	
15.602	-0.0985718	
15.603	-0.0964355	
15.604	-0.0961304	
15.605	-0.09552	
15.606	-0.0946045	
15.607	-0.093689	
15.608	-0.0932312	
15.609	-0.0914001	
15.61	-0.0907898	
15.611	-0.0897217	
15.612	-0.0886536	
15.613	-0.088501	
15.614	-0.0865173	
15.615	-0.0852966	
15.616	-0.0842285	
15.617	-0.083313	
15.618	-0.0814819	
15.619	-0.0811768	
15.62	-0.0799561	
15.621	-0.0787354	
15.622	-0.0772095	
15.623	-0.0752258	
15.624	-0.0749207	
15.625	-0.0735474	
15.626	-0.0721741	
15.627	-0.0708008	
15.628	-0.0692749	
15.629	-0.0679016	
15.63	-0.0660706	
15.631	-0.0657654	
15.632	-0.0646973	
15.633	-0.0639343	
15.634	-0.0614929	
15.635	-0.059967	
15.636	-0.0585937	
15.637	-0.0572205	
15.638	-0.0558472	
15.639	-0.0544739	
15.64	-0.0531006	
15.641	-0.0521851	
15.642	-0.0506592	
15.643	-0.04776	
15.644	-0.0474548	
15.645	-0.0453186	
15.646	-0.0440979	
15.647	-0.0427246	
15.648	-0.040741	
15.649	-0.0389099	
15.65	-0.0375366	
15.651	-0.0363159	
15.652	-0.035553	
15.653	-0.0340271	
15.654	-0.0317383	
15.655	-0.0300598	
15.656	-0.0280762	
15.657	-0.0268555	
15.658	-0.0250244	
15.659	-0.0244141	
15.66	-0.0224304	
15.661	-0.0209045	
15.662	-0.0193787	
15.663	-0.0166321	
15.664	-0.0152588	
15.665	-0.0137329	
15.666	-0.0119019	
15.667	-0.0102234	
15.668	-0.00900269	
15.669	-0.00701904	
15.67	-0.00549316	
15.671	-0.0038147	
15.672	-0.00259399	
15.673	-0.00213623	
15.674	0.000762939	
15.675	0.00244141	
15.676	0.00411987	
15.677	0.00595093	
15.678	0.00717163	
15.679	0.0088501	
15.68	0.00961304	
15.681	0.0119019	
15.682	0.0134277	
15.683	0.0161743	
15.684	0.017395	
15.685	0.0186157	
15.686	0.0198364	
15.687	0.0215149	
15.688	0.0230408	
15.689	0.025177	
15.69	0.0267029	
15.691	0.027771	
15.692	0.0292969	
15.693	0.0305176	
15.694	0.0328064	
15.695	0.0341797	
15.696	0.0363159	
15.697	0.0375366	
15.698	0.0390625	
15.699	0.0405884	
15.7	0.0415039	
15.701	0.043335	
15.702	0.0447083	
15.703	0.0473022	
15.704	0.0479126	
15.705	0.0494385	
15.706	0.050354	
15.707	0.0520325	
15.708	0.0537109	
15.709	0.0552368	
15.71	0.0561523	
15.711	0.0578308	
15.712	0.0590515	
15.713	0.0598145	
15.714	0.0617981	
15.715	0.0631714	
15.716	0.0642395	
15.717	0.0660706	
15.718	0.0669861	
15.719	0.068512	
15.72	0.0695801	
15.721	0.0701904	
15.722	0.0718689	
15.723	0.0738525	
15.724	0.0747681	
15.725	0.0758362	
15.726	0.0770569	
15.727	0.078125	
15.728	0.0793457	
15.729	0.0805664	
15.73	0.0819397	
15.731	0.0819397	
15.732	0.0828552	
15.733	0.0836182	
15.734	0.085907	
15.735	0.0868225	
15.736	0.0880432	
15.737	0.0888062	
15.738	0.0900269	
15.739	0.0904846	
15.74	0.0912476	
15.741	0.0921631	
15.742	0.0930786	
15.743	0.0947571	
15.744	0.0953674	
15.745	0.0959778	
15.746	0.0964355	
15.747	0.0975037	
15.748	0.0978088	
15.749	0.0990295	
15.75	0.0997925	
15.751	0.100403	
15.752	0.0997925	
15.753	0.101013	
15.754	0.102234	
15.755	0.102844	
15.756	0.103607	
15.757	0.10437	
15.758	0.104523	
15.759	0.104828	
15.76	0.10498	
15.761	0.105591	
15.762	0.106201	
15.763	0.107422	
15.764	0.107422	
15.765	0.108185	
15.766	0.10788	
15.767	0.108185	
15.768	0.108795	
15.769	0.108948	
15.77	0.109558	
15.771	0.109863	
15.772	0.108795	
15.773	0.108643	
15.774	0.109863	
15.775	0.110321	
15.776	0.111084	
15.777	0.110626	
15.778	0.110626	
15.779	0.110168	
15.78	0.110321	
15.781	0.109863	
15.782	0.109863	
15.783	0.111389	
15.784	0.110474	
15.785	0.110168	
15.786	0.110474	
15.787	0.110016	
15.788	0.109558	
15.789	0.110626	
15.79	0.109863	
15.791	0.109253	
15.792	0.10849	
15.793	0.108032	
15.794	0.108643	
15.795	0.108337	
15.796	0.108032	
15.797	0.107422	
15.798	0.106812	
15.799	0.106812	
15.8	0.105743	
15.801	0.105591	
15.802	0.104828	
15.803	0.105438	
15.804	0.104828	
15.805	0.10376	
15.806	0.103149	
15.807	0.102692	
15.808	0.102234	
15.809	0.101929	
15.81	0.101471	
15.811	0.0997925	
15.812	0.0987244	
15.813	0.0973511	
15.814	0.098114	
15.815	0.0976562	
15.816	0.0967407	
15.817	0.0953674	
15.818	0.0947571	
15.819	0.0938416	
15.82	0.092926	
15.821	0.0915527	
15.822	0.0906372	
15.823	0.091095	
15.824	0.0889587	
15.825	0.0889587	
15.826	0.0872803	
15.827	0.0868225	
15.828	0.0862122	
15.829	0.0849915	
15.83	0.0836182	
15.831	0.0820923	
15.832	0.080719	
15.833	0.0793457	
15.834	0.0790405	
15.835	0.0776672	
15.836	0.0770569	
15.837	0.0756836	
15.838	0.0744629	
15.839	0.0723267	
15.84	0.0714111	
15.841	0.0698853	
15.842	0.0692749	
15.843	0.0688171	
15.844	0.0671387	
15.845	0.0657654	
15.846	0.0645447	
15.847	0.063324	
15.848	0.0617981	
15.849	0.0602722	
15.85	0.0588989	
15.851	0.0570679	
15.852	0.0556946	
15.853	0.052948	
15.854	0.0532532	
15.855	0.0521851	
15.856	0.0506592	
15.857	0.0495911	
15.858	0.0479126	
15.859	0.0456238	
15.86	0.0434875	
15.861	0.0430298	
15.862	0.0411987	
15.863	0.0408936	
15.864	0.0387573	
15.865	0.0370789	
15.866	0.0350952	
15.867	0.0341797	
15.868	0.0323486	
15.869	0.0308228	
15.87	0.0292969	
15.871	0.0273132	
15.872	0.0260925	
15.873	0.0233459	
15.874	0.022583	
15.875	0.0212097	
15.876	0.0202942	
15.877	0.0180054	
15.878	0.0170898	
15.879	0.0143433	
15.88	0.0128174	
15.881	0.0112915	
15.882	0.010376	
15.883	0.00930786	
15.884	0.00717163	
15.885	0.00564575	
15.886	0.00335693	
15.887	0.00244141	
15.888	0.000762939	
15.889	-0.00198364	
15.89	-0.00228882	
15.891	-0.00427246	
15.892	-0.00656128	
15.893	-0.0088501	
15.894	-0.00961304	
15.895	-0.0109863	
15.896	-0.0132751	
15.897	-0.0134277	
15.898	-0.0161743	
15.899	-0.0175476	
15.9	-0.0196838	
15.901	-0.0213623	
15.902	-0.0227356	
15.903	-0.0230408	
15.904	-0.0253296	
15.905	-0.0274658	
15.906	-0.0292969	
15.907	-0.0305176	
15.908	-0.032196	
15.909	-0.0335693	
15.91	-0.0349426	
15.911	-0.0372314	
15.912	-0.0387573	
15.913	-0.0405884	
15.914	-0.0415039	
15.915	-0.0431824	
15.916	-0.0442505	
15.917	-0.045929	
15.918	-0.0465393	
15.919	-0.0491333	
15.92	-0.0508118	
15.921	-0.0524902	
15.922	-0.0534058	
15.923	-0.0540161	
15.924	-0.0561523	
15.925	-0.0579834	
15.926	-0.0595093	
15.927	-0.0605774	
15.928	-0.0616455	
15.929	-0.0627136	
15.93	-0.0640869	
15.931	-0.065918	
15.932	-0.0683594	
15.933	-0.0686646	
15.934	-0.0700378	
15.935	-0.071106	
15.936	-0.0720215	
15.937	-0.0733948	
15.938	-0.075531	
15.939	-0.0765991	
15.94	-0.0782776	
15.941	-0.0788879	
15.942	-0.0804138	
15.943	-0.0805664	
15.944	-0.0822449	
15.945	-0.0830078	
15.946	-0.0846863	
15.947	-0.0862122	
15.948	-0.0865173	
15.949	-0.0872803	
15.95	-0.088501	
15.951	-0.0897217	
15.952	-0.0914001	
15.953	-0.0932312	
15.954	-0.0918579	
15.955	-0.0939941	
15.956	-0.0939941	
15.957	-0.0959778	
15.958	-0.0967407	
15.959	-0.0976562	
15.96	-0.0985718	
15.961	-0.100403	
15.962	-0.100098	
15.963	-0.100098	
15.964	-0.101929	
15.965	-0.102692	
15.966	-0.102997	
15.967	-0.103912	
15.968	-0.105133	
15.969	-0.104065	
15.97	-0.105743	
15.971	-0.106812	
15.972	-0.107727	
15.973	-0.10849	
15.974	-0.108643	
15.975	-0.108643	
15.976	-0.109558	
15.977	-0.109711	
15.978	-0.110321	
15.979	-0.111084	
15.98	-0.111847	
15.981	-0.112152	
15.982	-0.11261	
15.983	-0.112305	
15.984	-0.11261	
15.985	-0.11322	
15.986	-0.114136	
15.987	-0.113983	
15.988	-0.113983	
15.989	-0.113831	
15.99	-0.113525	
15.991	-0.114746	
15.992	-0.115509	
15.993	-0.115814	
15.994	-0.115051	
15.995	-0.115204	
15.996	-0.114746	
15.997	-0.115967	
15.998	-0.115356	
15.999	-0.115204	
16	-0.115814	
16.001	-0.116272	
16.002	-0.115509	
16.003	-0.114899	
16.004	-0.115356	
16.005	-0.114136	
16.006	-0.114899	
16.007	-0.114746	
16.008	-0.114288	
16.009	-0.113983	
16.01	-0.11322	
16.011	-0.113831	
16.012	-0.114288	
16.013	-0.113373	
16.014	-0.112762	
16.015	-0.111847	
16.016	-0.111389	
16.017	-0.110931	
16.018	-0.110321	
16.019	-0.110931	
16.02	-0.110474	
16.021	-0.110168	
16.022	-0.108948	
16.023	-0.107574	
16.024	-0.107574	
16.025	-0.106659	
16.026	-0.107269	
16.027	-0.105896	
16.028	-0.105743	
16.029	-0.104065	
16.03	-0.102844	
16.031	-0.103149	
16.032	-0.102844	
16.033	-0.102844	
16.034	-0.100403	
16.035	-0.0997925	
16.036	-0.0987244	
16.037	-0.0978088	
16.038	-0.0971985	
16.039	-0.0965881	
16.04	-0.0968933	
16.041	-0.0949097	
16.042	-0.0941467	
16.043	-0.0918579	
16.044	-0.0915527	
16.045	-0.0898743	
16.046	-0.0892639	
16.047	-0.0883484	
16.048	-0.087738	
16.049	-0.0862122	
16.05	-0.0846863	
16.051	-0.0845337	
16.052	-0.0837708	
16.053	-0.08255	
16.054	-0.0808716	
16.055	-0.0798035	
16.056	-0.0776672	
16.057	-0.0769043	
16.058	-0.0752258	
16.059	-0.0749207	
16.06	-0.0737	
16.061	-0.0723267	
16.062	-0.0709534	
16.063	-0.0686646	
16.064	-0.0679016	
16.065	-0.0663757	
16.066	-0.065155	
16.067	-0.0637817	
16.068	-0.0627136	
16.069	-0.0611877	
16.07	-0.0592041	
16.071	-0.0585937	
16.072	-0.057373	
16.073	-0.0570679	
16.074	-0.0540161	
16.075	-0.0527954	
16.076	-0.0517273	
16.077	-0.0495911	
16.078	-0.0483704	
16.079	-0.0469971	
16.08	-0.0456238	
16.081	-0.0444031	
16.082	-0.0421143	
16.083	-0.0396729	
16.084	-0.0395203	
16.085	-0.0382996	
16.086	-0.0364685	
16.087	-0.0340271	
16.088	-0.0328064	
16.089	-0.0308228	
16.09	-0.0294495	
16.091	-0.0291443	
16.092	-0.0274658	
16.093	-0.0259399	
16.094	-0.0231934	
16.095	-0.0212097	
16.096	-0.0195312	
16.097	-0.018158	
16.098	-0.0170898	
16.099	-0.0151062	
16.1	-0.0140381	
16.101	-0.0123596	
16.102	-0.0105286	
16.103	-0.00823975	
16.104	-0.00701904	
16.105	-0.00549316	
16.106	-0.00335693	
16.107	-0.00213623	
16.108	-0.000457764	
16.109	0.0012207	
16.11	0.00289917	
16.111	0.00457764	
16.112	0.00457764	
16.113	0.00671387	
16.114	0.00915527	
16.115	0.0111389	
16.116	0.0125122	
16.117	0.0146484	
16.118	0.0160217	
16.119	0.0170898	
16.12	0.0178528	
16.121	0.0201416	
16.122	0.0219727	
16.123	0.0241089	
16.124	0.025177	
16.125	0.0270081	
16.126	0.0286865	
16.127	0.0291443	
16.128	0.0311279	
16.129	0.0332642	
16.13	0.0350952	
16.131	0.0361633	
16.132	0.0367737	
16.133	0.0384521	
16.134	0.0401306	
16.135	0.0424194	
16.136	0.0439453	
16.137	0.0454712	
16.138	0.0469971	
16.139	0.0482178	
16.14	0.0494385	
16.141	0.050354	
16.142	0.0521851	
16.143	0.0544739	
16.144	0.0553894	
16.145	0.0567627	
16.146	0.0578308	
16.147	0.0595093	
16.148	0.0601196	
16.149	0.0621033	
16.15	0.0636292	
16.151	0.0650024	
16.152	0.0654602	
16.153	0.0665283	
16.154	0.0689697	
16.155	0.0698853	
16.156	0.0709534	
16.157	0.0726318	
16.158	0.0738525	
16.159	0.0750732	
16.16	0.0762939	
16.161	0.0769043	
16.162	0.078125	
16.163	0.0798035	
16.164	0.0810242	
16.165	0.0820923	
16.166	0.0823975	
16.167	0.0836182	
16.168	0.0852966	
16.169	0.0862122	
16.17	0.0869751	
16.171	0.0880432	
16.172	0.088501	
16.173	0.0889587	
16.174	0.0904846	
16.175	0.0917053	
16.176	0.092926	
16.177	0.0930786	
16.178	0.0942993	
16.179	0.0952148	
16.18	0.0958252	
16.181	0.096283	
16.182	0.0973511	
16.183	0.098877	
16.184	0.098114	
16.185	0.100098	
16.186	0.100403	
16.187	0.101013	
16.188	0.101776	
16.189	0.102539	
16.19	0.103302	
16.191	0.103455	
16.192	0.102997	
16.193	0.103455	
16.194	0.10498	
16.195	0.105438	
16.196	0.106506	
16.197	0.106812	
16.198	0.107117	
16.199	0.106812	
16.2	0.107117	
16.201	0.107574	
16.202	0.108032	
16.203	0.108948	
16.204	0.1091	
16.205	0.109406	
16.206	0.108643	
16.207	0.109711	
16.208	0.110016	
16.209	0.110474	
16.21	0.110779	
16.211	0.110168	
16.212	0.109863	
16.213	0.109253	
16.214	0.111084	
16.215	0.110474	
16.216	0.110474	
16.217	0.110626	
16.218	0.110626	
16.219	0.110626	
16.22	0.1091	
16.221	0.109406	
16.222	0.110016	
16.223	0.110474	
16.224	0.110016	
16.225	0.109406	
16.226	0.108948	
16.227	0.109253	
16.228	0.108948	
16.229	0.108337	
16.23	0.108795	
16.231	0.10788	
16.232	0.106964	
16.233	0.106049	
16.234	0.106506	
16.235	0.105438	
16.236	0.106049	
16.237	0.105591	
16.238	0.104828	
16.239	0.10437	
16.24	0.102997	
16.241	0.102234	
16.242	0.101776	
16.243	0.102997	
16.244	0.101776	
16.245	0.100555	
16.246	0.0996399	
16.247	0.0990295	
16.248	0.0982666	
16.249	0.0975037	
16.25	0.0978088	
16.251	0.096283	
16.252	0.0947571	
16.253	0.0938416	
16.254	0.0938416	
16.255	0.092926	
16.256	0.0914001	
16.257	0.0912476	
16.258	0.090332	
16.259	0.0894165	
16.26	0.087738	
16.261	0.0871277	
16.262	0.085907	
16.263	0.0857544	
16.264	0.0834656	
16.265	0.08255	
16.266	0.0819397	
16.267	0.0811768	
16.268	0.0801086	
16.269	0.0785828	
16.27	0.078125	
16.271	0.0758362	
16.272	0.0747681	
16.273	0.0730896	
16.274	0.0726318	
16.275	0.0720215	
16.276	0.0706482	
16.277	0.0695801	
16.278	0.0679016	
16.279	0.0660706	
16.28	0.0650024	
16.281	0.063324	
16.282	0.0627136	
16.283	0.0617981	
16.284	0.0601196	
16.285	0.0582886	
16.286	0.0567627	
16.287	0.0559998	
16.288	0.0544739	
16.289	0.0531006	
16.29	0.0518799	
16.291	0.0505066	
16.292	0.0469971	
16.293	0.0456238	
16.294	0.0454712	
16.295	0.0444031	
16.296	0.0428772	
16.297	0.0410461	
16.298	0.0396729	
16.299	0.0379944	
16.3	0.0357056	
16.301	0.0343323	
16.302	0.0337219	
16.303	0.0325012	
16.304	0.030365	
16.305	0.0294495	
16.306	0.0274658	
16.307	0.0247192	
16.308	0.0238037	
16.309	0.022583	
16.31	0.0212097	
16.311	0.0201416	
16.312	0.0170898	
16.313	0.014801	
16.314	0.0143433	
16.315	0.0128174	
16.316	0.0119019	
16.317	0.0100708	
16.318	0.00823975	
16.319	0.00671387	
16.32	0.00473022	
16.321	0.00198364	
16.322	0.000915527	
16.323	0.000762939	
16.324	-0.00198364	
16.325	-0.00305176	
16.326	-0.0050354	
16.327	-0.0062561	
16.328	-0.00823975	
16.329	-0.0102234	
16.33	-0.0109863	
16.331	-0.0134277	
16.332	-0.0151062	
16.333	-0.0169373	
16.334	-0.0170898	
16.335	-0.0195312	
16.336	-0.0209045	
16.337	-0.022583	
16.338	-0.0241089	
16.339	-0.0259399	
16.34	-0.0280762	
16.341	-0.0297546	
16.342	-0.0309753	
16.343	-0.0315857	
16.344	-0.0337219	
16.345	-0.0354004	
16.346	-0.0372314	
16.347	-0.0384521	
16.348	-0.039978	
16.349	-0.0415039	
16.35	-0.0427246	
16.351	-0.0447083	
16.352	-0.0466919	
16.353	-0.0486755	
16.354	-0.0489807	
16.355	-0.0506592	
16.356	-0.0521851	
16.357	-0.0537109	
16.358	-0.0544739	
16.359	-0.0563049	
16.36	-0.0582886	
16.361	-0.0598145	
16.362	-0.0608826	
16.363	-0.0617981	
16.364	-0.0634766	
16.365	-0.0654602	
16.366	-0.0662231	
16.367	-0.0672913	
16.368	-0.0686646	
16.369	-0.0704956	
16.37	-0.071106	
16.371	-0.0732422	
16.372	-0.0747681	
16.373	-0.075531	
16.374	-0.0762939	
16.375	-0.0778198	
16.376	-0.078125	
16.377	-0.0798035	
16.378	-0.0811768	
16.379	-0.0822449	
16.38	-0.0843811	
16.381	-0.0852966	
16.382	-0.0863647	
16.383	-0.0866699	
16.384	-0.087738	
16.385	-0.0891113	
16.386	-0.0907898	
16.387	-0.0914001	
16.388	-0.0920105	
16.389	-0.0932312	
16.39	-0.0938416	
16.391	-0.0946045	
16.392	-0.0965881	
16.393	-0.0979614	
16.394	-0.0976562	
16.395	-0.098877	
16.396	-0.0994873	
16.397	-0.100098	
16.398	-0.101166	
16.399	-0.102234	
16.4	-0.103455	
16.401	-0.104523	
16.402	-0.104828	
16.403	-0.103912	
16.404	-0.105896	
16.405	-0.106049	
16.406	-0.106964	
16.407	-0.107574	
16.408	-0.108185	
16.409	-0.108337	
16.41	-0.108948	
16.411	-0.109711	
16.412	-0.110474	
16.413	-0.111694	
16.414	-0.110626	
16.415	-0.111084	
16.416	-0.111694	
16.417	-0.112305	
16.418	-0.112762	
16.419	-0.113068	
16.42	-0.113831	
16.421	-0.114288	
16.422	-0.114746	
16.423	-0.113678	
16.424	-0.114136	
16.425	-0.114441	
16.426	-0.115051	
16.427	-0.115204	
16.428	-0.115356	
16.429	-0.115509	
16.43	-0.114136	
16.431	-0.115662	
16.432	-0.115967	
16.433	-0.116272	
16.434	-0.115356	
16.435	-0.115356	
16.436	-0.115051	
16.437	-0.115051	
16.438	-0.115204	
16.439	-0.115204	
16.44	-0.115356	
16.441	-0.115356	
16.442	-0.115051	
16.443	-0.113983	
16.444	-0.114441	
16.445	-0.11322	
16.446	-0.113678	
16.447	-0.11322	
16.448	-0.112762	
16.449	-0.112457	
16.45	-0.111694	
16.451	-0.111084	
16.452	-0.111542	
16.453	-0.111694	
16.454	-0.110168	
16.455	-0.109558	
16.456	-0.108795	
16.457	-0.10849	
16.458	-0.108643	
16.459	-0.107422	
16.46	-0.107117	
16.461	-0.106659	
16.462	-0.106201	
16.463	-0.104828	
16.464	-0.104218	
16.465	-0.10376	
16.466	-0.102844	
16.467	-0.102539	
16.468	-0.101318	
16.469	-0.0999451	
16.47	-0.0994873	
16.471	-0.0985718	
16.472	-0.0982666	
16.473	-0.0985718	
16.474	-0.096283	
16.475	-0.0956726	
16.476	-0.0938416	
16.477	-0.0927734	
16.478	-0.0926208	
16.479	-0.0909424	
16.48	-0.091095	
16.481	-0.0897217	
16.482	-0.0878906	
16.483	-0.0865173	
16.484	-0.0857544	
16.485	-0.0846863	
16.486	-0.0840759	
16.487	-0.0823975	
16.488	-0.0813293	
16.489	-0.0801086	
16.49	-0.0788879	
16.491	-0.078125	
16.492	-0.0772095	
16.493	-0.0762939	
16.494	-0.0741577	
16.495	-0.0727844	
16.496	-0.071106	
16.497	-0.0701904	
16.498	-0.0691223	
16.499	-0.0675964	
16.5	-0.0666809	
16.501	-0.065918	
16.502	-0.0637817	
16.503	-0.0617981	
16.504	-0.0605774	
16.505	-0.0590515	
16.506	-0.0585937	
16.507	-0.0569153	
16.508	-0.0547791	
16.509	-0.0541687	
16.51	-0.0518799	
16.511	-0.0508118	
16.512	-0.0497437	
16.513	-0.0488281	
16.514	-0.0463867	
16.515	-0.045166	
16.516	-0.0431824	
16.517	-0.0416565	
16.518	-0.0401306	
16.519	-0.0386047	
16.52	-0.0370789	
16.521	-0.0357056	
16.522	-0.0343323	
16.523	-0.0311279	
16.524	-0.030365	
16.525	-0.0289917	
16.526	-0.0280762	
16.527	-0.0263977	
16.528	-0.0245667	
16.529	-0.0227356	
16.53	-0.0213623	
16.531	-0.0198364	
16.532	-0.0186157	
16.533	-0.017395	
16.534	-0.014801	
16.535	-0.01297	
16.536	-0.0112915	
16.537	-0.0100708	
16.538	-0.00762939	
16.539	-0.00671387	
16.54	-0.00534058	
16.541	-0.00366211	
16.542	-0.00213623	
16.543	0.000305176	
16.544	0.00137329	
16.545	0.00305176	
16.546	0.00427246	
16.547	0.0062561	
16.548	0.00762939	
16.549	0.00946045	
16.55	0.0120544	
16.551	0.0128174	
16.552	0.0135803	
16.553	0.0158691	
16.554	0.0175476	
16.555	0.0196838	
16.556	0.0210571	
16.557	0.0224304	
16.558	0.0244141	
16.559	0.0263977	
16.56	0.0268555	
16.561	0.0283813	
16.562	0.0300598	
16.563	0.0323486	
16.564	0.0334167	
16.565	0.0354004	
16.566	0.0354004	
16.567	0.0378418	
16.568	0.0398254	
16.569	0.0410461	
16.57	0.0430298	
16.571	0.0439453	
16.572	0.0453186	
16.573	0.0456238	
16.574	0.0486755	
16.575	0.0497437	
16.576	0.0514221	
16.577	0.0531006	
16.578	0.0541687	
16.579	0.0558472	
16.58	0.0564575	
16.581	0.0578308	
16.582	0.0592041	
16.583	0.0617981	
16.584	0.062561	
16.585	0.0643921	
16.586	0.0648499	
16.587	0.0662231	
16.588	0.0674438	
16.589	0.0691223	
16.59	0.0704956	
16.591	0.0714111	
16.592	0.0720215	
16.593	0.072937	
16.594	0.0753784	
16.595	0.0765991	
16.596	0.078125	
16.597	0.0791931	
16.598	0.0802612	
16.599	0.080719	
16.6	0.0814819	
16.601	0.0827026	
16.602	0.0830078	
16.603	0.0857544	
16.604	0.0865173	
16.605	0.0872803	
16.606	0.0881958	
16.607	0.0888062	
16.608	0.0901794	
16.609	0.0909424	
16.61	0.0927734	
16.611	0.0927734	
16.612	0.0935364	
16.613	0.0941467	
16.614	0.0953674	
16.615	0.096283	
16.616	0.0971985	
16.617	0.0970459	
16.618	0.0985718	
16.619	0.0990295	
16.62	0.0994873	
16.621	0.0997925	
16.622	0.100708	
16.623	0.102692	
16.624	0.102081	
16.625	0.103149	
16.626	0.103912	
16.627	0.104218	
16.628	0.104523	
16.629	0.105438	
16.63	0.106049	
16.631	0.106812	
16.632	0.106049	
16.633	0.106354	
16.634	0.107269	
16.635	0.107574	
16.636	0.108643	
16.637	0.10849	
16.638	0.10849	
16.639	0.109406	
16.64	0.108795	
16.641	0.1091	
16.642	0.109406	
16.643	0.110474	
16.644	0.110321	
16.645	0.109558	
16.646	0.110321	
16.647	0.110474	
16.648	0.110626	
16.649	0.110474	
16.65	0.110779	
16.651	0.110474	
16.652	0.110016	
16.653	0.109558	
16.654	0.110168	
16.655	0.110321	
16.656	0.110626	
16.657	0.110626	
16.658	0.110016	
16.659	0.109863	
16.66	0.108948	
16.661	0.108795	
16.662	0.108795	
16.663	0.109406	
16.664	0.108337	
16.665	0.108643	
16.666	0.107574	
16.667	0.108185	
16.668	0.107117	
16.669	0.106659	
16.67	0.106812	
16.671	0.105896	
16.672	0.10498	
16.673	0.10376	
16.674	0.103607	
16.675	0.103302	
16.676	0.102997	
16.677	0.102997	
16.678	0.102234	
16.679	0.101166	
16.68	0.100098	
16.681	0.0987244	
16.682	0.0994873	
16.683	0.0987244	
16.684	0.0976562	
16.685	0.0976562	
16.686	0.0959778	
16.687	0.09552	
16.688	0.0944519	
16.689	0.0935364	
16.69	0.0932312	
16.691	0.0918579	
16.692	0.0900269	
16.693	0.0888062	
16.694	0.0892639	
16.695	0.0883484	
16.696	0.0869751	
16.697	0.0860596	
16.698	0.0852966	
16.699	0.0837708	
16.7	0.0823975	
16.701	0.0813293	
16.702	0.0804138	
16.703	0.0810242	
16.704	0.0785828	
16.705	0.0776672	
16.706	0.0765991	
16.707	0.0749207	
16.708	0.0740051	
16.709	0.0726318	
16.71	0.071106	
16.711	0.0698853	
16.712	0.0688171	
16.713	0.0666809	
16.714	0.0665283	
16.715	0.0650024	
16.716	0.0642395	
16.717	0.0621033	
16.718	0.0617981	
16.719	0.0595093	
16.72	0.0576782	
16.721	0.0563049	
16.722	0.0553894	
16.723	0.0549316	
16.724	0.0527954	
16.725	0.0511169	
16.726	0.0497437	
16.727	0.0482178	
16.728	0.0469971	
16.729	0.0457764	
16.73	0.0444031	
16.731	0.0427246	
16.732	0.039978	
16.733	0.0387573	
16.734	0.038147	
16.735	0.0363159	
16.736	0.0354004	
16.737	0.0337219	
16.738	0.0320435	
16.739	0.0311279	
16.74	0.0282288	
16.741	0.0268555	
16.742	0.0250244	
16.743	0.0242615	
16.744	0.0222778	
16.745	0.0210571	
16.746	0.0186157	
16.747	0.0175476	
16.748	0.0164795	
16.749	0.0146484	
16.75	0.0125122	
16.751	0.0111389	
16.752	0.0088501	
16.753	0.00640869	
16.754	0.00671387	
16.755	0.00488281	
16.756	0.00305176	
16.757	0.00152588	
16.758	0.000152588	
16.759	-0.00213623	
16.76	-0.00366211	
16.761	-0.00579834	
16.762	-0.00732422	
16.763	-0.00808716	
16.764	-0.00976562	
16.765	-0.0114441	
16.766	-0.0135803	
16.767	-0.0146484	
16.768	-0.0170898	
16.769	-0.018158	
16.77	-0.0193787	
16.771	-0.020752	
16.772	-0.0236511	
16.773	-0.0257874	
16.774	-0.0265503	
16.775	-0.0283813	
16.776	-0.0291443	
16.777	-0.0305176	
