Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
16.973	0.00106812	
16.974	-0.00656128	
16.975	-0.010376	
16.976	-0.0157166	
16.977	-0.0161743	
16.978	-0.0183105	
16.979	-0.0126648	
16.98	-0.00518799	
16.981	-0.00289917	
16.982	-0.00152588	
16.983	0.000610352	
16.984	0.00396729	
16.985	0.00564575	
16.986	0.00991821	
16.987	0.0128174	
16.988	0.0175476	
16.989	0.0192261	
16.99	0.0141907	
16.991	0.0102234	
16.992	0.00900269	
16.993	0.00305176	
16.994	-0.00427246	
16.995	-0.00823975	
16.996	-0.0106812	
16.997	-0.0126648	
16.998	-0.0131226	
16.999	-0.0143433	
17	-0.0119019	
17.001	-0.0100708	
17.002	-0.00732422	
17.003	-0.00198364	
17.004	0.00808716	
17.005	0.0146484	
17.006	0.0100708	
17.007	0.0126648	
17.008	0.0149536	
17.009	0.0134277	
17.01	0.0134277	
17.011	0.0134277	
17.012	0.00671387	
17.013	0.00152588	
17.014	-0.00152588	
17.015	-0.00778198	
17.016	-0.0114441	
17.017	-0.01297	
17.018	-0.0138855	
17.019	-0.014801	
17.02	-0.0105286	
17.021	-0.00747681	
17.022	-0.00366211	
17.023	-0.000305176	
17.024	0.0038147	
17.025	0.0106812	
17.026	0.0140381	
17.027	0.0172424	
17.028	0.0202942	
17.029	0.0184631	
17.03	0.0137329	
17.031	0.00808716	
17.032	0.00228882	
17.033	-0.00305176	
17.034	-0.00610352	
17.035	-0.00839233	
17.036	-0.0100708	
17.037	-0.0114441	
17.038	-0.0126648	
17.039	-0.0137329	
17.04	-0.0137329	
17.041	-0.0108337	
17.042	-0.00686646	
17.043	0.000152588	
17.044	0.0062561	
17.045	0.0125122	
17.046	0.0167847	
17.047	0.0183105	
17.048	0.0186157	
17.049	0.0160217	
17.05	0.0132751	
17.051	0.00915527	
17.052	0.00457764	
17.053	-0.000152588	
17.054	-0.00305176	
17.055	-0.00793457	
17.056	-0.0131226	
17.057	-0.0154114	
17.058	-0.0140381	
17.059	-0.0131226	
17.06	-0.0135803	
17.061	-0.0105286	
17.062	-0.0050354	
17.063	0.000305176	
17.064	0.00457764	
17.065	0.0115967	
17.066	0.0157166	
17.067	0.0170898	
17.068	0.0202942	
17.069	0.0218201	
17.07	0.0138855	
17.071	0.00793457	
17.072	0.00656128	
17.073	0.000152588	
17.074	-0.0038147	
17.075	-0.00839233	
17.076	-0.0112915	
17.077	-0.0123596	
17.078	-0.0158691	
17.079	-0.0170898	
17.08	-0.0138855	
17.081	-0.0120544	
17.082	-0.00732422	
17.083	-0.000305176	
17.084	0.00701904	
17.085	0.0140381	
17.086	0.018158	
17.087	0.0195312	
17.088	0.0192261	
17.089	0.017395	
17.09	0.0132751	
17.091	0.00946045	
17.092	0.00473022	
17.093	0	
17.094	-0.00366211	
17.095	-0.00900269	
17.096	-0.0134277	
17.097	-0.015564	
17.098	-0.0184631	
17.099	-0.0184631	
17.1	-0.0152588	
17.101	-0.0106812	
17.102	-0.00488281	
17.103	0.00152588	
17.104	0.00671387	
17.105	0.0128174	
17.106	0.0167847	
17.107	0.0178528	
17.108	0.0192261	
17.109	0.0180054	
17.11	0.0154114	
17.111	0.0114441	
17.112	0.00640869	
17.113	0.000762939	
17.114	-0.00411987	
17.115	-0.00915527	
17.116	-0.0137329	
17.117	-0.0152588	
17.118	-0.0163269	
17.119	-0.0169373	
17.12	-0.0143433	
17.121	-0.0111389	
17.122	-0.00564575	
17.123	0.000762939	
17.124	0.00579834	
17.125	0.0114441	
17.126	0.0161743	
17.127	0.0175476	
17.128	0.0186157	
17.129	0.017395	
17.13	0.0152588	
17.131	0.012207	
17.132	0.00793457	
17.133	0.0012207	
17.134	-0.00442505	
17.135	-0.00930786	
17.136	-0.014801	
17.137	-0.0160217	
17.138	-0.018158	
17.139	-0.017395	
17.14	-0.0143433	
17.141	-0.0102234	
17.142	-0.00305176	
17.143	0.00305176	
17.144	0.00793457	
17.145	0.0134277	
17.146	0.0178528	
17.147	0.0183105	
17.148	0.018158	
17.149	0.0170898	
17.15	0.0149536	
17.151	0.0114441	
17.152	0.00488281	
17.153	-0.000152588	
17.154	-0.0038147	
17.155	-0.0108337	
17.156	-0.0149536	
17.157	-0.0175476	
17.158	-0.0198364	
17.159	-0.0183105	
17.16	-0.0144958	
17.161	-0.00839233	
17.162	-0.00411987	
17.163	0.00289917	
17.164	0.00823975	
17.165	0.0132751	
17.166	0.0166321	
17.167	0.0172424	
17.168	0.0189209	
17.169	0.0178528	
17.17	0.0143433	
17.171	0.0108337	
17.172	0.0050354	
17.173	-0.000762939	
17.174	-0.00411987	
17.175	-0.00762939	
17.176	-0.0123596	
17.177	-0.0167847	
17.178	-0.0164795	
17.179	-0.015564	
17.18	-0.0143433	
17.181	-0.00869751	
17.182	-0.00350952	
17.183	0.00183105	
17.184	0.00549316	
17.185	0.0114441	
17.186	0.0166321	
17.187	0.0163269	
17.188	0.0169373	
17.189	0.0178528	
17.19	0.014801	
17.191	0.0112915	
17.192	0.00732422	
17.193	0.00244141	
17.194	-0.00167847	
17.195	-0.00823975	
17.196	-0.0134277	
17.197	-0.0161743	
17.198	-0.0186157	
17.199	-0.0189209	
17.2	-0.0143433	
17.201	-0.00946045	
17.202	-0.0038147	
17.203	0.00289917	
17.204	0.0062561	
17.205	0.010376	
17.206	0.0128174	
17.207	0.0149536	
17.208	0.0172424	
17.209	0.017395	
17.21	0.015564	
17.211	0.0123596	
17.212	0.00930786	
17.213	0.00350952	
17.214	-0.00320435	
17.215	-0.00976562	
17.216	-0.0143433	
17.217	-0.0164795	
17.218	-0.0192261	
17.219	-0.0177002	
17.22	-0.0131226	
17.221	-0.00839233	
17.222	-0.0038147	
17.223	0.00259399	
17.224	0.00686646	
17.225	0.0108337	
17.226	0.0140381	
17.227	0.0163269	
17.228	0.0175476	
17.229	0.0163269	
17.23	0.0157166	
17.231	0.0140381	
17.232	0.00686646	
17.233	-0.000305176	
17.234	-0.0038147	
17.235	-0.0106812	
17.236	-0.015564	
17.237	-0.0163269	
17.238	-0.0175476	
17.239	-0.0161743	
17.24	-0.0120544	
17.241	-0.00747681	
17.242	-0.00442505	
17.243	0.000152588	
17.244	0.00442505	
17.245	0.00900269	
17.246	0.0146484	
17.247	0.0166321	
17.248	0.0189209	
17.249	0.0189209	
17.25	0.0160217	
17.251	0.012207	
17.252	0.00808716	
17.253	0.00183105	
17.254	-0.00457764	
17.255	-0.00946045	
17.256	-0.0131226	
17.257	-0.0151062	
17.258	-0.015564	
17.259	-0.0149536	
17.26	-0.0114441	
17.261	-0.00930786	
17.262	-0.00717163	
17.263	-0.00259399	
17.264	0.00137329	
17.265	0.00808716	
17.266	0.0138855	
17.267	0.0172424	
17.268	0.0196838	
17.269	0.0198364	
17.27	0.0158691	
17.271	0.00961304	
17.272	0.00534058	
17.273	-0.000457764	
17.274	-0.00488281	
17.275	-0.00961304	
17.276	-0.0126648	
17.277	-0.0123596	
17.278	-0.0149536	
17.279	-0.0152588	
17.28	-0.0138855	
17.281	-0.0126648	
17.282	-0.00701904	
17.283	-0.000152588	
17.284	0.00595093	
17.285	0.0117493	
17.286	0.0158691	
17.287	0.0178528	
17.288	0.0184631	
17.289	0.0177002	
17.29	0.0135803	
17.291	0.0111389	
17.292	0.00747681	
17.293	0.0012207	
17.294	-0.00305176	
17.295	-0.00900269	
17.296	-0.01297	
17.297	-0.0144958	
17.298	-0.0158691	
17.299	-0.0164795	
17.3	-0.0144958	
17.301	-0.010376	
17.302	-0.00564575	
17.303	0.00137329	
17.304	0.00610352	
17.305	0.0120544	
17.306	0.0151062	
17.307	0.0161743	
17.308	0.0175476	
17.309	0.017395	
17.31	0.0152588	
17.311	0.0114441	
17.312	0.00701904	
17.313	0.000610352	
17.314	-0.00411987	
17.315	-0.00839233	
17.316	-0.0128174	
17.317	-0.0137329	
17.318	-0.0161743	
17.319	-0.0163269	
17.32	-0.0138855	
17.321	-0.0102234	
17.322	-0.00518799	
17.323	0.000457764	
17.324	0.00549316	
17.325	0.010376	
17.326	0.0149536	
17.327	0.0170898	
17.328	0.0183105	
17.329	0.0178528	
17.33	0.0144958	
17.331	0.0111389	
17.332	0.00656128	
17.333	0.000915527	
17.334	-0.00366211	
17.335	-0.00946045	
17.336	-0.0131226	
17.337	-0.0146484	
17.338	-0.0158691	
17.339	-0.0163269	
17.34	-0.0131226	
17.341	-0.0100708	
17.342	-0.00595093	
17.343	-0.000305176	
17.344	0.00518799	
17.345	0.0123596	
17.346	0.0154114	
17.347	0.0170898	
17.348	0.0186157	
17.349	0.0177002	
17.35	0.0160217	
17.351	0.0117493	
17.352	0.00854492	
17.353	0.00213623	
17.354	-0.00335693	
17.355	-0.00991821	
17.356	-0.0135803	
17.357	-0.015564	
17.358	-0.0167847	
17.359	-0.0158691	
17.36	-0.0132751	
17.361	-0.00930786	
17.362	-0.00488281	
17.363	0.000762939	
17.364	0.00473022	
17.365	0.0108337	
17.366	0.0149536	
17.367	0.0160217	
17.368	0.018158	
17.369	0.0177002	
17.37	0.012207	
17.371	0.00869751	
17.372	0.00656128	
17.373	0.00198364	
17.374	-0.00274658	
17.375	-0.00579834	
17.376	-0.0114441	
17.377	-0.0149536	
17.378	-0.0164795	
17.379	-0.0154114	
17.38	-0.0131226	
17.381	-0.00732422	
17.382	-0.00457764	
17.383	0.0012207	
17.384	0.00732422	
17.385	0.00732422	
17.386	0.0109863	
17.387	0.01297	
17.388	0.0187683	
17.389	0.0189209	
17.39	0.0167847	
17.391	0.0132751	
17.392	0.0038147	
17.393	-0.00183105	
17.394	-0.00488281	
17.395	-0.010376	
17.396	-0.0138855	
17.397	-0.0164795	
17.398	-0.0157166	
17.399	-0.0126648	
17.4	-0.0102234	
17.401	-0.00808716	
17.402	-0.00595093	
17.403	-0.00396729	
17.404	0.000457764	
17.405	0.00900269	
17.406	0.0164795	
17.407	0.0215149	
17.408	0.0216675	
17.409	0.0187683	
17.41	0.0154114	
17.411	0.0111389	
17.412	0.00762939	
17.413	0.00198364	
17.414	-0.00167847	
17.415	-0.00808716	
17.416	-0.012207	
17.417	-0.0123596	
17.418	-0.0154114	
17.419	-0.0180054	
17.42	-0.0163269	
17.421	-0.0109863	
17.422	-0.00701904	
17.423	-0.00137329	
17.424	0.00427246	
17.425	0.00930786	
17.426	0.0132751	
17.427	0.0141907	
17.428	0.0154114	
17.429	0.0167847	
17.43	0.0154114	
17.431	0.0125122	
17.432	0.00976562	
17.433	0.00305176	
17.434	-0.00183105	
17.435	-0.00778198	
17.436	-0.0119019	
17.437	-0.0134277	
17.438	-0.0144958	
17.439	-0.0152588	
17.44	-0.01297	
17.441	-0.00946045	
17.442	-0.00396729	
17.443	-0.000457764	
17.444	0.00259399	
17.445	0.00915527	
17.446	0.0141907	
17.447	0.0154114	
17.448	0.0167847	
17.449	0.0172424	
17.45	0.0144958	
17.451	0.0100708	
17.452	0.0062561	
17.453	-0.000152588	
17.454	-0.00473022	
17.455	-0.00946045	
17.456	-0.0125122	
17.457	-0.0138855	
17.458	-0.015564	
17.459	-0.0151062	
17.46	-0.0128174	
17.461	-0.0088501	
17.462	-0.00595093	
17.463	0	
17.464	0.00457764	
17.465	0.0111389	
17.466	0.0158691	
17.467	0.0175476	
17.468	0.0175476	
17.469	0.0163269	
17.47	0.0141907	
17.471	0.0115967	
17.472	0.00854492	
17.473	0.00259399	
17.474	-0.00228882	
17.475	-0.00686646	
17.476	-0.0114441	
17.477	-0.0131226	
17.478	-0.0160217	
17.479	-0.0170898	
17.48	-0.014801	
17.481	-0.0114441	
17.482	-0.00488281	
17.483	0.000152588	
17.484	0.00457764	
17.485	0.00991821	
17.486	0.0140381	
17.487	0.0140381	
17.488	0.0158691	
17.489	0.0163269	
17.49	0.0151062	
17.491	0.0119019	
17.492	0.00793457	
17.493	0.00213623	
17.494	-0.00289917	
17.495	-0.00839233	
17.496	-0.01297	
17.497	-0.0146484	
17.498	-0.0161743	
17.499	-0.0151062	
17.5	-0.0131226	
17.501	-0.0105286	
17.502	-0.00518799	
17.503	-0.000610352	
17.504	0.00457764	
17.505	0.0105286	
17.506	0.0146484	
17.507	0.0157166	
17.508	0.0177002	
17.509	0.017395	
17.51	0.0152588	
17.511	0.0109863	
17.512	0.00686646	
17.513	0.0012207	
17.514	-0.00366211	
17.515	-0.00869751	
17.516	-0.0134277	
17.517	-0.0151062	
17.518	-0.0166321	
17.519	-0.0157166	
17.52	-0.0123596	
17.521	-0.00915527	
17.522	-0.00564575	
17.523	0.000305176	
17.524	0.00488281	
17.525	0.0106812	
17.526	0.0151062	
17.527	0.0164795	
17.528	0.0175476	
17.529	0.017395	
17.53	0.0146484	
17.531	0.0109863	
17.532	0.00686646	
17.533	0.000457764	
17.534	-0.00457764	
17.535	-0.00961304	
17.536	-0.0138855	
17.537	-0.0138855	
17.538	-0.0151062	
17.539	-0.0152588	
17.54	-0.0132751	
17.541	-0.00961304	
17.542	-0.00534058	
17.543	0.000152588	
17.544	0.00488281	
17.545	0.0108337	
17.546	0.0152588	
17.547	0.0157166	
17.548	0.0166321	
17.549	0.0163269	
17.55	0.0134277	
17.551	0.00946045	
17.552	0.0050354	
17.553	-0.000457764	
17.554	-0.00488281	
17.555	-0.00976562	
17.556	-0.0138855	
17.557	-0.0138855	
17.558	-0.0149536	
17.559	-0.0144958	
17.56	-0.0120544	
17.561	-0.00747681	
17.562	-0.00427246	
17.563	0.000915527	
17.564	0.00534058	
17.565	0.010376	
17.566	0.0144958	
17.567	0.0149536	
17.568	0.0158691	
17.569	0.0146484	
17.57	0.0120544	
17.571	0.00869751	
17.572	0.0050354	
17.573	0.00137329	
17.574	-0.00228882	
