Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
14.726	-0.0239563	
14.727	-0.0216675	
14.728	-0.0195312	
14.729	-0.0160217	
14.73	-0.01297	
14.731	-0.0100708	
14.732	-0.00701904	
14.733	-0.00488281	
14.734	-0.00198364	
14.735	0.000152588	
14.736	0.00305176	
14.737	0.00595093	
14.738	0.00946045	
14.739	0.0117493	
14.74	0.0137329	
14.741	0.0175476	
14.742	0.0198364	
14.743	0.022583	
14.744	0.0254822	
14.745	0.0283813	
14.746	0.0308228	
14.747	0.0328064	
14.748	0.03479	
14.749	0.0386047	
14.75	0.0411987	
14.751	0.0434875	
14.752	0.0462341	
14.753	0.0489807	
14.754	0.050354	
14.755	0.0532532	
14.756	0.0553894	
14.757	0.0575256	
14.758	0.06073	
14.759	0.0628662	
14.76	0.065155	
14.761	0.0671387	
14.762	0.0697327	
14.763	0.0717163	
14.764	0.0735474	
14.765	0.0765991	
14.766	0.078125	
14.767	0.0794983	
14.768	0.0813293	
14.769	0.0834656	
14.77	0.0854492	
14.771	0.0874329	
14.772	0.0895691	
14.773	0.0912476	
14.774	0.0923157	
14.775	0.0938416	
14.776	0.0950623	
14.777	0.096283	
14.778	0.098877	
14.779	0.0991821	
14.78	0.100708	
14.781	0.102234	
14.782	0.102844	
14.783	0.10437	
14.784	0.105286	
14.785	0.106506	
14.786	0.106812	
14.787	0.108032	
14.788	0.107422	
14.789	0.1091	
14.79	0.109253	
14.791	0.110474	
14.792	0.111084	
14.793	0.111389	
14.794	0.111847	
14.795	0.111847	
14.796	0.111847	
14.797	0.111389	
14.798	0.113068	
14.799	0.112457	
14.8	0.112457	
14.801	0.112305	
14.802	0.112305	
14.803	0.111389	
14.804	0.111694	
14.805	0.111237	
14.806	0.110626	
14.807	0.109558	
14.808	0.108643	
14.809	0.108795	
14.81	0.107727	
14.811	0.107574	
14.812	0.105896	
14.813	0.105896	
14.814	0.10498	
14.815	0.103455	
14.816	0.102081	
14.817	0.101013	
14.818	0.0997925	
14.819	0.0990295	
14.82	0.0973511	
14.821	0.0959778	
14.822	0.0942993	
14.823	0.0930786	
14.824	0.0917053	
14.825	0.0900269	
14.826	0.0878906	
14.827	0.0862122	
14.828	0.0839233	
14.829	0.08255	
14.83	0.0805664	
14.831	0.0793457	
14.832	0.0772095	
14.833	0.0744629	
14.834	0.0730896	
14.835	0.0701904	
14.836	0.0680542	
14.837	0.0660706	
14.838	0.0642395	
14.839	0.0619507	
14.84	0.0593567	
14.841	0.0567627	
14.842	0.0537109	
14.843	0.0520325	
14.844	0.0500488	
14.845	0.04776	
14.846	0.0445557	
14.847	0.0419617	
14.848	0.0382996	
14.849	0.0369263	
14.85	0.0341797	
14.851	0.0314331	
14.852	0.0294495	
14.853	0.0268555	
14.854	0.0239563	
14.855	0.0209045	
14.856	0.0178528	
14.857	0.015564	
14.858	0.0131226	
14.859	0.010376	
14.86	0.00747681	
14.861	0.00473022	
14.862	0.0012207	
14.863	-0.00106812	
14.864	-0.00335693	
14.865	-0.00610352	
14.866	-0.00930786	
14.867	-0.0123596	
14.868	-0.0151062	
14.869	-0.0178528	
14.87	-0.0196838	
14.871	-0.0227356	
14.872	-0.0248718	
14.873	-0.0285339	
14.874	-0.0312805	
14.875	-0.0337219	
14.876	-0.0367737	
14.877	-0.0396729	
14.878	-0.0413513	
14.879	-0.0439453	
14.88	-0.0468445	
14.881	-0.0492859	
14.882	-0.0518799	
14.883	-0.0541687	
14.884	-0.0566101	
14.885	-0.0582886	
14.886	-0.0611877	
14.887	-0.0636292	
14.888	-0.0669861	
14.889	-0.0679016	
14.89	-0.0704956	
14.891	-0.0721741	
14.892	-0.0744629	
14.893	-0.0764465	
14.894	-0.0784302	
14.895	-0.080719	
14.896	-0.0830078	
14.897	-0.0848389	
14.898	-0.0866699	
14.899	-0.087738	
14.9	-0.0897217	
14.901	-0.0915527	
14.902	-0.0930786	
14.903	-0.0946045	
14.904	-0.0961304	
14.905	-0.0979614	
14.906	-0.0987244	
14.907	-0.101318	
14.908	-0.102386	
14.909	-0.103149	
14.91	-0.103912	
14.911	-0.10498	
14.912	-0.105743	
14.913	-0.107269	
14.914	-0.108032	
14.915	-0.108948	
14.916	-0.110626	
14.917	-0.110626	
14.918	-0.110779	
14.919	-0.111389	
14.92	-0.112457	
14.921	-0.112152	
14.922	-0.112762	
14.923	-0.11322	
14.924	-0.113525	
14.925	-0.113373	
14.926	-0.113831	
14.927	-0.113831	
14.928	-0.114746	
14.929	-0.11322	
14.93	-0.113678	
14.931	-0.112915	
14.932	-0.112762	
14.933	-0.112305	
14.934	-0.112305	
14.935	-0.111847	
14.936	-0.111084	
14.937	-0.110626	
14.938	-0.109253	
14.939	-0.108643	
14.94	-0.107727	
14.941	-0.107574	
14.942	-0.105591	
14.943	-0.10498	
14.944	-0.103912	
14.945	-0.102539	
14.946	-0.101318	
14.947	-0.100708	
14.948	-0.0993347	
14.949	-0.0979614	
14.95	-0.0959778	
14.951	-0.0941467	
14.952	-0.0923157	
14.953	-0.0907898	
14.954	-0.0891113	
14.955	-0.0881958	
14.956	-0.0869751	
14.957	-0.0846863	
14.958	-0.0823975	
14.959	-0.0804138	
14.96	-0.0779724	
14.961	-0.0761414	
14.962	-0.0746155	
14.963	-0.0715637	
14.964	-0.0698853	
14.965	-0.0671387	
14.966	-0.0654602	
14.967	-0.063324	
14.968	-0.0614929	
14.969	-0.0584412	
14.97	-0.0569153	
14.971	-0.0537109	
14.972	-0.0511169	
14.973	-0.0482178	
14.974	-0.0457764	
14.975	-0.0442505	
14.976	-0.0415039	
14.977	-0.0395203	
14.978	-0.0352478	
14.979	-0.0332642	
14.98	-0.0305176	
14.981	-0.0279236	
14.982	-0.0253296	
14.983	-0.0222778	
14.984	-0.019989	
14.985	-0.0170898	
14.986	-0.0138855	
14.987	-0.0114441	
14.988	-0.00961304	
14.989	-0.00564575	
14.99	-0.00320435	
14.991	-0.000305176	
14.992	0.00228882	
14.993	0.00488281	
14.994	0.00808716	
14.995	0.010376	
14.996	0.01297	
14.997	0.0158691	
14.998	0.0193787	
14.999	0.0218201	
15	0.0242615	
15.001	0.0267029	
15.002	0.0299072	
15.003	0.0323486	
15.004	0.0350952	
15.005	0.037384	
15.006	0.039978	
15.007	0.042572	
15.008	0.0444031	
15.009	0.0479126	
15.01	0.0502014	
15.011	0.0527954	
15.012	0.0552368	
15.013	0.0575256	
15.014	0.0605774	
15.015	0.0616455	
15.016	0.0642395	
15.017	0.0660706	
15.018	0.0689697	
15.019	0.0714111	
15.02	0.0730896	
15.021	0.0749207	
15.022	0.0770569	
15.023	0.0788879	
15.024	0.0813293	
15.025	0.0837708	
15.026	0.0848389	
15.027	0.0863647	
15.028	0.0872803	
15.029	0.090332	
15.03	0.0921631	
15.031	0.0933838	
15.032	0.0952148	
15.033	0.0959778	
15.034	0.0973511	
15.035	0.0990295	
15.036	0.0996399	
15.037	0.101471	
15.038	0.102844	
15.039	0.104065	
15.04	0.10498	
15.041	0.105743	
15.042	0.106354	
15.043	0.107727	
15.044	0.108337	
15.045	0.109406	
15.046	0.109558	
15.047	0.109863	
15.048	0.109558	
15.049	0.110931	
15.05	0.111847	
15.051	0.112305	
15.052	0.11261	
15.053	0.112457	
15.054	0.11261	
15.055	0.112457	
15.056	0.111847	
15.057	0.111694	
15.058	0.112305	
15.059	0.112	
15.06	0.111542	
15.061	0.111237	
15.062	0.110474	
15.063	0.110016	
15.064	0.109253	
15.065	0.109253	
15.066	0.10849	
15.067	0.107422	
15.068	0.106049	
15.069	0.106201	
15.07	0.104828	
15.071	0.10498	
15.072	0.102692	
15.073	0.101624	
15.074	0.100403	
15.075	0.0987244	
15.076	0.0973511	
15.077	0.096283	
15.078	0.0946045	
15.079	0.0942993	
15.08	0.0924683	
15.081	0.0904846	
15.082	0.0886536	
15.083	0.0872803	
15.084	0.085144	
15.085	0.083313	
15.086	0.0819397	
15.087	0.0791931	
15.088	0.0772095	
15.089	0.0756836	
15.09	0.0737	
15.091	0.0717163	
15.092	0.0698853	
15.093	0.0671387	
15.094	0.0650024	
15.095	0.0627136	
15.096	0.0595093	
15.097	0.0576782	
15.098	0.0561523	
15.099	0.0534058	
15.1	0.0506592	
15.101	0.0485229	
15.102	0.0457764	
15.103	0.0430298	
15.104	0.0405884	
15.105	0.0382996	
15.106	0.0358582	
15.107	0.0331116	
15.108	0.0292969	
15.109	0.0274658	
15.11	0.0247192	
15.111	0.0221252	
15.112	0.0198364	
15.113	0.0167847	
15.114	0.0137329	
15.115	0.0108337	
15.116	0.00823975	
15.117	0.00473022	
15.118	0.00335693	
15.119	0	
15.12	-0.00244141	
15.121	-0.00534058	
15.122	-0.00732422	
15.123	-0.0106812	
15.124	-0.0134277	
15.125	-0.0161743	
15.126	-0.0192261	
15.127	-0.0222778	
15.128	-0.0256348	
15.129	-0.0279236	
15.13	-0.0297546	
15.131	-0.0323486	
15.132	-0.0350952	
15.133	-0.0376892	
15.134	-0.0402832	
15.135	-0.0434875	
15.136	-0.0463867	
15.137	-0.0483704	
15.138	-0.0500488	
15.139	-0.0527954	
15.14	-0.0550842	
15.141	-0.0578308	
15.142	-0.0602722	
15.143	-0.0617981	
15.144	-0.0646973	
15.145	-0.0662231	
15.146	-0.0692749	
15.147	-0.0720215	
15.148	-0.0741577	
15.149	-0.0756836	
15.15	-0.0782776	
15.151	-0.0799561	
15.152	-0.0814819	
15.153	-0.0836182	
15.154	-0.0852966	
15.155	-0.0880432	
15.156	-0.0895691	
15.157	-0.0920105	
15.158	-0.0914001	
15.159	-0.0942993	
15.16	-0.09552	
15.161	-0.0968933	
15.162	-0.0985718	
15.163	-0.100098	
15.164	-0.101318	
15.165	-0.102539	
15.166	-0.103455	
15.167	-0.104828	
15.168	-0.106506	
15.169	-0.106201	
15.17	-0.107727	
15.171	-0.108337	
15.172	-0.109406	
15.173	-0.109406	
15.174	-0.111084	
15.175	-0.111542	
15.176	-0.112457	
15.177	-0.112915	
15.178	-0.112762	
15.179	-0.111694	
15.18	-0.113068	
15.181	-0.113831	
15.182	-0.113678	
15.183	-0.113373	
15.184	-0.113373	
15.185	-0.113068	
15.186	-0.113831	
15.187	-0.113678	
15.188	-0.113373	
15.189	-0.11261	
15.19	-0.111847	
15.191	-0.111542	
15.192	-0.110626	
15.193	-0.111084	
15.194	-0.108948	
15.195	-0.109558	
15.196	-0.108337	
15.197	-0.107422	
15.198	-0.105896	
15.199	-0.105438	
15.2	-0.103912	
15.201	-0.10376	
15.202	-0.102234	
15.203	-0.100861	
15.204	-0.0990295	
15.205	-0.0976562	
15.206	-0.096283	
15.207	-0.0950623	
15.208	-0.0944519	
15.209	-0.0923157	
15.21	-0.0904846	
15.211	-0.0886536	
15.212	-0.0860596	
15.213	-0.0845337	
15.214	-0.0828552	
15.215	-0.0820923	
15.216	-0.0801086	
15.217	-0.0778198	
15.218	-0.0749207	
15.219	-0.0727844	
15.22	-0.0706482	
15.221	-0.0683594	
15.222	-0.0666809	
15.223	-0.0642395	
15.224	-0.0614929	
15.225	-0.0592041	
15.226	-0.0572205	
15.227	-0.0550842	
15.228	-0.052948	
15.229	-0.0506592	
15.23	-0.0474548	
15.231	-0.0447083	
15.232	-0.0418091	
15.233	-0.0395203	
15.234	-0.0370789	
15.235	-0.03479	
15.236	-0.032196	
15.237	-0.0297546	
15.238	-0.0262451	
15.239	-0.0231934	
15.24	-0.0209045	
15.241	-0.018158	
15.242	-0.0152588	
15.243	-0.0125122	
15.244	-0.0105286	
15.245	-0.00701904	
15.246	-0.00442505	
15.247	-0.00167847	
15.248	0.000305176	
15.249	0.0038147	
15.25	0.00686646	
15.251	0.00976562	
15.252	0.0126648	
15.253	0.0149536	
15.254	0.0177002	
15.255	0.0202942	
15.256	0.022583	
15.257	0.025177	
15.258	0.0280762	
15.259	0.0314331	
15.26	0.0335693	
15.261	0.0363159	
15.262	0.0387573	
15.263	0.0419617	
15.264	0.0442505	
15.265	0.0465393	
15.266	0.0489807	
15.267	0.0512695	
15.268	0.0531006	
15.269	0.0564575	
15.27	0.0588989	
15.271	0.0614929	
15.272	0.0639343	
15.273	0.0654602	
15.274	0.0682068	
15.275	0.0698853	
15.276	0.0714111	
15.277	0.0737	
15.278	0.0767517	
15.279	0.0785828	
15.28	0.0802612	
15.281	0.0823975	
15.282	0.0845337	
15.283	0.0862122	
15.284	0.0878906	
15.285	0.0897217	
15.286	0.0907898	
15.287	0.0920105	
15.288	0.0935364	
15.289	0.0959778	
15.29	0.0968933	
15.291	0.098877	
15.292	0.0999451	
15.293	0.101166	
15.294	0.102081	
15.295	0.102844	
15.296	0.103302	
15.297	0.104828	
15.298	0.106506	
15.299	0.107269	
15.3	0.10788	
15.301	0.108032	
15.302	0.108643	
15.303	0.110168	
15.304	0.110626	
15.305	0.110931	
15.306	0.111389	
15.307	0.111542	
15.308	0.110474	
15.309	0.111694	
15.31	0.112	
15.311	0.11261	
15.312	0.112305	
15.313	0.112457	
15.314	0.111847	
15.315	0.111389	
15.316	0.110474	
15.317	0.110931	
15.318	0.111084	
15.319	0.110321	
15.32	0.109863	
15.321	0.109558	
15.322	0.108643	
15.323	0.107574	
15.324	0.107117	
15.325	0.106812	
15.326	0.105438	
15.327	0.104065	
15.328	0.102692	
15.329	0.102081	
15.33	0.100555	
15.331	0.0999451	
15.332	0.0985718	
15.333	0.0976562	
15.334	0.0958252	
15.335	0.0938416	
15.336	0.0923157	
15.337	0.0898743	
15.338	0.0894165	
15.339	0.0883484	
15.34	0.0863647	
15.341	0.0842285	
15.342	0.0823975	
15.343	0.0804138	
15.344	0.0785828	
15.345	0.0765991	
15.346	0.0741577	
15.347	0.0718689	
15.348	0.0695801	
15.349	0.0675964	
15.35	0.0657654	
15.351	0.0636292	
15.352	0.06073	
15.353	0.0588989	
15.354	0.0567627	
15.355	0.0537109	
15.356	0.0515747	
15.357	0.0489807	
15.358	0.0471497	
15.359	0.0448608	
15.36	0.0418091	
15.361	0.0396729	
15.362	0.0366211	
15.363	0.0346375	
15.364	0.0317383	
15.365	0.0289917	
15.366	0.0256348	
15.367	0.0228882	
15.368	0.0198364	
15.369	0.0172424	
15.37	0.0152588	
15.371	0.0123596	
15.372	0.00976562	
15.373	0.00579834	
15.374	0.00350952	
15.375	0.000762939	
15.376	-0.00137329	
15.377	-0.00442505	
15.378	-0.00671387	
15.379	-0.00854492	
15.38	-0.0119019	
15.381	-0.0149536	
15.382	-0.0183105	
15.383	-0.0209045	
15.384	-0.0233459	
15.385	-0.0259399	
15.386	-0.0285339	
15.387	-0.0315857	
15.388	-0.0354004	
15.389	-0.0378418	
15.39	-0.0396729	
15.391	-0.0421143	
15.392	-0.0444031	
15.393	-0.0469971	
15.394	-0.0495911	
15.395	-0.0527954	
15.396	-0.0552368	
15.397	-0.0570679	
15.398	-0.0590515	
15.399	-0.0610352	
15.4	-0.0640869	
15.401	-0.065918	
15.402	-0.0689697	
15.403	-0.0706482	
15.404	-0.0727844	
15.405	-0.0746155	
15.406	-0.0769043	
15.407	-0.0796509	
15.408	-0.0820923	
15.409	-0.0849915	
15.41	-0.0848389	
15.411	-0.0868225	
15.412	-0.0883484	
15.413	-0.0901794	
15.414	-0.0915527	
15.415	-0.093689	
15.416	-0.09552	
15.417	-0.0968933	
15.418	-0.0979614	
15.419	-0.098114	
15.42	-0.100403	
15.421	-0.101929	
15.422	-0.103149	
15.423	-0.104065	
15.424	-0.105896	
15.425	-0.105743	
15.426	-0.107269	
15.427	-0.108185	
15.428	-0.110168	
15.429	-0.110321	
15.43	-0.110321	
15.431	-0.111237	
15.432	-0.111084	
15.433	-0.111694	
15.434	-0.112305	
15.435	-0.113525	
15.436	-0.113525	
15.437	-0.114136	
15.438	-0.113983	
15.439	-0.112762	
15.44	-0.11322	
15.441	-0.113525	
15.442	-0.113525	
15.443	-0.11322	
15.444	-0.113068	
15.445	-0.11322	
15.446	-0.112305	
15.447	-0.112152	
15.448	-0.112	
15.449	-0.111237	
15.45	-0.110016	
15.451	-0.109406	
15.452	-0.108337	
15.453	-0.107574	
15.454	-0.106659	
15.455	-0.106354	
15.456	-0.105286	
15.457	-0.104218	
15.458	-0.102386	
15.459	-0.100098	
15.46	-0.100403	
15.461	-0.0985718	
15.462	-0.0975037	
15.463	-0.09552	
15.464	-0.0938416	
15.465	-0.0921631	
15.466	-0.0907898	
15.467	-0.0895691	
15.468	-0.088501	
15.469	-0.0863647	
15.47	-0.0837708	
15.471	-0.0819397	
15.472	-0.0794983	
15.473	-0.0778198	
15.474	-0.0764465	
15.475	-0.0735474	
15.476	-0.0723267	
15.477	-0.0701904	
15.478	-0.0671387	
15.479	-0.0639343	
15.48	-0.0627136	
15.481	-0.0605774	
15.482	-0.0582886	
15.483	-0.0558472	
15.484	-0.0534058	
15.485	-0.0505066	
15.486	-0.0483704	
15.487	-0.0462341	
15.488	-0.0439453	
15.489	-0.0418091	
15.49	-0.0382996	
15.491	-0.0352478	
15.492	-0.0323486	
15.493	-0.0300598	
15.494	-0.0273132	
15.495	-0.0248718	
15.496	-0.0222778	
15.497	-0.0195312	
15.498	-0.0166321	
15.499	-0.0126648	
15.5	-0.0105286	
15.501	-0.00823975	
15.502	-0.00564575	
15.503	-0.00289917	
15.504	0.000152588	
15.505	0.00320435	
15.506	0.00518799	
15.507	0.00808716	
15.508	0.0105286	
15.509	0.0128174	
15.51	0.0160217	
15.511	0.0195312	
15.512	0.0219727	
15.513	0.0244141	
15.514	0.0273132	
15.515	0.0297546	
15.516	0.0323486	
15.517	0.0350952	
15.518	0.0379944	
15.519	0.0411987	
15.52	0.0431824	
15.521	0.0460815	
15.522	0.0479126	
15.523	0.0509644	
15.524	0.0531006	
15.525	0.0556946	
15.526	0.058136	
15.527	0.0596619	
15.528	0.0619507	
15.529	0.0634766	
15.53	0.0666809	
15.531	0.0694275	
15.532	0.0718689	
15.533	0.0735474	
15.534	0.0753784	
15.535	0.0773621	
15.536	0.0788879	
15.537	0.0811768	
15.538	0.0834656	
15.539	0.0857544	
15.54	0.0872803	
15.541	0.0888062	
15.542	0.090332	
15.543	0.0920105	
15.544	0.0933838	
15.545	0.0956726	
15.546	0.0961304	
15.547	0.098114	
15.548	0.0982666	
15.549	0.0999451	
15.55	0.101318	
15.551	0.102844	
15.552	0.10437	
15.553	0.10498	
15.554	0.105591	
15.555	0.106354	
15.556	0.107117	
15.557	0.108185	
15.558	0.1091	
15.559	0.110931	
15.56	0.110474	
15.561	0.110474	
15.562	0.110779	
15.563	0.111389	
15.564	0.111847	
15.565	0.11261	
15.566	0.11261	
15.567	0.112	
15.568	0.111847	
15.569	0.111694	
15.57	0.112457	
15.571	0.112457	
15.572	0.112305	
15.573	0.111694	
15.574	0.111084	
15.575	0.110016	
15.576	0.109558	
15.577	0.108643	
15.578	0.109253	
15.579	0.109253	
15.58	0.10788	
15.581	0.106659	
15.582	0.105591	
15.583	0.10498	
15.584	0.10376	
15.585	0.102692	
15.586	0.101929	
15.587	0.0996399	
15.588	0.098114	
15.589	0.0970459	
15.59	0.0961304	
15.591	0.0946045	
15.592	0.093689	
15.593	0.0921631	
15.594	0.0904846	
15.595	0.088501	
15.596	0.0868225	
15.597	0.0842285	
15.598	0.0836182	
15.599	0.0823975	
15.6	0.0796509	
15.601	0.0770569	
15.602	0.0750732	
15.603	0.0732422	
15.604	0.0712585	
15.605	0.0695801	
15.606	0.0671387	
15.607	0.0645447	
15.608	0.0614929	
15.609	0.0592041	
15.61	0.0576782	
15.611	0.0549316	
15.612	0.052948	
15.613	0.0505066	
15.614	0.0480652	
15.615	0.0448608	
15.616	0.0427246	
15.617	0.0401306	
15.618	0.037384	
15.619	0.0363159	
15.62	0.0323486	
15.621	0.0297546	
15.622	0.0267029	
15.623	0.0242615	
15.624	0.0219727	
15.625	0.0193787	
15.626	0.0158691	
15.627	0.01297	
15.628	0.00961304	
15.629	0.00701904	
15.63	0.0050354	
15.631	0.00259399	
15.632	-0.000305176	
15.633	-0.00335693	
15.634	-0.00518799	
15.635	-0.0088501	
15.636	-0.0114441	
15.637	-0.0149536	
15.638	-0.0167847	
15.639	-0.0187683	
15.64	-0.0219727	
15.641	-0.0250244	
15.642	-0.0280762	
15.643	-0.0308228	
15.644	-0.032959	
15.645	-0.0352478	
15.646	-0.0382996	
15.647	-0.0416565	
15.648	-0.0444031	
15.649	-0.0469971	
15.65	-0.0482178	
15.651	-0.0509644	
15.652	-0.0527954	
15.653	-0.0559998	
15.654	-0.0587463	
15.655	-0.0604248	
15.656	-0.0637817	
15.657	-0.0657654	
15.658	-0.067749	
15.659	-0.0686646	
15.66	-0.0717163	
15.661	-0.0740051	
15.662	-0.0767517	
15.663	-0.0782776	
15.664	-0.0798035	
15.665	-0.0817871	
15.666	-0.0843811	
15.667	-0.085907	
15.668	-0.0886536	
15.669	-0.091095	
15.67	-0.0912476	
15.671	-0.0927734	
15.672	-0.0941467	
15.673	-0.0959778	
15.674	-0.0971985	
15.675	-0.098877	
15.676	-0.100555	
15.677	-0.101776	
15.678	-0.102386	
15.679	-0.103149	
15.68	-0.10498	
15.681	-0.105743	
15.682	-0.106964	
15.683	-0.108337	
15.684	-0.108337	
15.685	-0.1091	
15.686	-0.109863	
15.687	-0.110931	
15.688	-0.112152	
15.689	-0.112915	
15.69	-0.112457	
15.691	-0.112457	
15.692	-0.11261	
15.693	-0.112762	
15.694	-0.113068	
15.695	-0.113525	
15.696	-0.113678	
15.697	-0.113983	
15.698	-0.113373	
15.699	-0.11261	
15.7	-0.11322	
15.701	-0.112915	
15.702	-0.112457	
15.703	-0.112	
15.704	-0.111237	
15.705	-0.110779	
15.706	-0.109863	
15.707	-0.110016	
15.708	-0.109711	
15.709	-0.108795	
15.71	-0.107117	
15.711	-0.106201	
15.712	-0.104675	
15.713	-0.104065	
15.714	-0.102844	
15.715	-0.102081	
15.716	-0.101013	
15.717	-0.0996399	
15.718	-0.0976562	
15.719	-0.0958252	
15.72	-0.0944519	
15.721	-0.0930786	
15.722	-0.0921631	
15.723	-0.0901794	
15.724	-0.0878906	
15.725	-0.0857544	
15.726	-0.085144	
15.727	-0.083313	
15.728	-0.0816345	
15.729	-0.0798035	
15.73	-0.0769043	
15.731	-0.0749207	
15.732	-0.0723267	
15.733	-0.0704956	
15.734	-0.0683594	
15.735	-0.0665283	
15.736	-0.0639343	
15.737	-0.0616455	
15.738	-0.0590515	
15.739	-0.0558472	
15.74	-0.0543213	
15.741	-0.0521851	
15.742	-0.0495911	
15.743	-0.0465393	
15.744	-0.0439453	
15.745	-0.0411987	
15.746	-0.0386047	
15.747	-0.0369263	
15.748	-0.0338745	
15.749	-0.0323486	
15.75	-0.0283813	
15.751	-0.0256348	
15.752	-0.0228882	
15.753	-0.0204468	
15.754	-0.0172424	
15.755	-0.0157166	
15.756	-0.0126648	
15.757	-0.00946045	
15.758	-0.00671387	
15.759	-0.00289917	
15.76	-0.000610352	
15.761	0.00183105	
15.762	0.00335693	
15.763	0.00747681	
15.764	0.00976562	
15.765	0.0131226	
15.766	0.0157166	
15.767	0.0178528	
15.768	0.0198364	
15.769	0.022583	
15.77	0.0257874	
15.771	0.0289917	
15.772	0.032196	
15.773	0.0344849	
15.774	0.0369263	
15.775	0.0389099	
15.776	0.0413513	
15.777	0.0434875	
15.778	0.0473022	
15.779	0.0508118	
15.78	0.0520325	
15.781	0.0546265	
15.782	0.0567627	
15.783	0.0592041	
15.784	0.0621033	
15.785	0.0642395	
15.786	0.0660706	
15.787	0.0679016	
15.788	0.0695801	
15.789	0.0718689	
15.79	0.0746155	
15.791	0.0765991	
15.792	0.0793457	
15.793	0.0811768	
15.794	0.08255	
15.795	0.0842285	
15.796	0.0857544	
15.797	0.0875854	
15.798	0.0894165	
15.799	0.0933838	
15.8	0.0935364	
15.801	0.0947571	
15.802	0.0959778	
15.803	0.0973511	
15.804	0.0987244	
15.805	0.100403	
15.806	0.100708	
15.807	0.102081	
15.808	0.102692	
15.809	0.103455	
15.81	0.105591	
15.811	0.106659	
15.812	0.107269	
15.813	0.108032	
15.814	0.109253	
15.815	0.109253	
15.816	0.109558	
15.817	0.110016	
15.818	0.110779	
15.819	0.112457	
15.82	0.112457	
15.821	0.112152	
15.822	0.112	
15.823	0.11261	
15.824	0.112152	
15.825	0.112915	
15.826	0.11261	
15.827	0.112	
15.828	0.111237	
15.829	0.111084	
15.83	0.111237	
15.831	0.110779	
15.832	0.110779	
15.833	0.110321	
15.834	0.108643	
15.835	0.108643	
15.836	0.106964	
15.837	0.106659	
15.838	0.106354	
15.839	0.106659	
15.84	0.10437	
15.841	0.103149	
15.842	0.101624	
15.843	0.101013	
15.844	0.0997925	
15.845	0.098877	
15.846	0.0973511	
15.847	0.0949097	
15.848	0.0930786	
15.849	0.0912476	
15.85	0.0912476	
15.851	0.0892639	
15.852	0.0878906	
15.853	0.085907	
15.854	0.0842285	
15.855	0.0817871	
15.856	0.0805664	
15.857	0.0778198	
15.858	0.0762939	
15.859	0.0750732	
15.86	0.0724792	
15.861	0.0700378	
15.862	0.067749	
15.863	0.065155	
15.864	0.0628662	
15.865	0.0610352	
15.866	0.0584412	
15.867	0.0563049	
15.868	0.052948	
15.869	0.0497437	
15.87	0.0485229	
15.871	0.0471497	
15.872	0.0444031	
15.873	0.0411987	
15.874	0.0384521	
15.875	0.0361633	
15.876	0.0331116	
15.877	0.0306702	
15.878	0.027771	
15.879	0.0265503	
15.88	0.0228882	
15.881	0.0202942	
15.882	0.0170898	
15.883	0.014801	
15.884	0.0123596	
15.885	0.00915527	
15.886	0.00671387	
15.887	0.00305176	
15.888	0	
15.889	-0.00289917	
15.89	-0.00457764	
15.891	-0.00717163	
15.892	-0.0102234	
15.893	-0.0128174	
15.894	-0.0157166	
15.895	-0.0187683	
15.896	-0.0219727	
15.897	-0.0244141	
15.898	-0.0267029	
15.899	-0.0283813	
15.9	-0.0317383	
15.901	-0.0346375	
15.902	-0.0378418	
15.903	-0.039978	
15.904	-0.0427246	
15.905	-0.0448608	
15.906	-0.0482178	
15.907	-0.0506592	
15.908	-0.0538635	
15.909	-0.0556946	
15.91	-0.0570679	
15.911	-0.0596619	
15.912	-0.0624084	
15.913	-0.0642395	
15.914	-0.0665283	
15.915	-0.0694275	
15.916	-0.0715637	
15.917	-0.0737	
15.918	-0.0753784	
15.919	-0.0761414	
15.92	-0.0793457	
15.921	-0.0816345	
15.922	-0.0836182	
15.923	-0.0852966	
15.924	-0.0865173	
15.925	-0.0878906	
15.926	-0.0898743	
15.927	-0.0923157	
15.928	-0.0946045	
15.929	-0.0961304	
15.93	-0.0968933	
15.931	-0.098114	
15.932	-0.0991821	
15.933	-0.100555	
15.934	-0.102844	
15.935	-0.104218	
15.936	-0.104828	
15.937	-0.106049	
15.938	-0.106201	
15.939	-0.106506	
15.94	-0.108032	
15.941	-0.108948	
15.942	-0.110168	
15.943	-0.110779	
15.944	-0.111389	
15.945	-0.111084	
15.946	-0.112	
15.947	-0.11322	
15.948	-0.113373	
15.949	-0.114441	
15.95	-0.113831	
15.951	-0.113831	
15.952	-0.113373	
15.953	-0.113373	
15.954	-0.113678	
15.955	-0.113525	
15.956	-0.113831	
15.957	-0.113983	
15.958	-0.11261	
15.959	-0.111542	
15.96	-0.111389	
15.961	-0.111084	
15.962	-0.110626	
15.963	-0.110016	
15.964	-0.109253	
15.965	-0.10788	
15.966	-0.106964	
15.967	-0.106812	
15.968	-0.106354	
15.969	-0.105591	
15.97	-0.103607	
15.971	-0.102997	
15.972	-0.100555	
15.973	-0.0993347	
15.974	-0.0979614	
15.975	-0.0970459	
15.976	-0.0959778	
15.977	-0.0946045	
15.978	-0.0930786	
15.979	-0.0895691	
15.98	-0.0883484	
15.981	-0.0874329	
15.982	-0.0854492	
