Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
16.266	0.105743	
16.267	0.106354	
16.268	0.106506	
16.269	0.107727	
16.27	0.106964	
16.271	0.107269	
16.272	0.107422	
16.273	0.107727	
16.274	0.108795	
16.275	0.108795	
16.276	0.10849	
16.277	0.109253	
16.278	0.109711	
16.279	0.109863	
16.28	0.109863	
16.281	0.110474	
16.282	0.109863	
16.283	0.1091	
16.284	0.110168	
16.285	0.110168	
16.286	0.110626	
16.287	0.110626	
16.288	0.110321	
16.289	0.110474	
16.29	0.110779	
16.291	0.1091	
16.292	0.109406	
16.293	0.109253	
16.294	0.110168	
16.295	0.110016	
16.296	0.110016	
16.297	0.109558	
16.298	0.108795	
16.299	0.109406	
16.3	0.108795	
16.301	0.108795	
16.302	0.108032	
16.303	0.107422	
16.304	0.106506	
16.305	0.107269	
16.306	0.106964	
16.307	0.106506	
16.308	0.105743	
16.309	0.105591	
16.31	0.105133	
16.311	0.103912	
16.312	0.103302	
16.313	0.102997	
16.314	0.103149	
16.315	0.102386	
16.316	0.101776	
16.317	0.101166	
16.318	0.100555	
16.319	0.0991821	
16.32	0.0999451	
16.321	0.0987244	
16.322	0.0979614	
16.323	0.0967407	
16.324	0.0956726	
16.325	0.0953674	
16.326	0.0946045	
16.327	0.0935364	
16.328	0.0935364	
16.329	0.092926	
16.33	0.0917053	
16.331	0.0898743	
16.332	0.0892639	
16.333	0.0883484	
16.334	0.0868225	
16.335	0.0872803	
16.336	0.0857544	
16.337	0.0846863	
16.338	0.0837708	
16.339	0.0830078	
16.34	0.0819397	
16.341	0.0819397	
16.342	0.0794983	
16.343	0.078125	
16.344	0.0769043	
16.345	0.0762939	
16.346	0.0749207	
16.347	0.0741577	
16.348	0.0726318	
16.349	0.0720215	
16.35	0.0708008	
16.351	0.0689697	
16.352	0.0672913	
16.353	0.0666809	
16.354	0.0654602	
16.355	0.0640869	
16.356	0.0640869	
16.357	0.0616455	
16.358	0.0601196	
16.359	0.0592041	
16.36	0.0585937	
16.361	0.0569153	
16.362	0.055542	
16.363	0.0537109	
16.364	0.0518799	
16.365	0.0512695	
16.366	0.0500488	
16.367	0.0488281	
16.368	0.04776	
16.369	0.045929	
16.37	0.0437927	
16.371	0.042572	
16.372	0.0405884	
16.373	0.0398254	
16.374	0.0390625	
16.375	0.0372314	
16.376	0.0357056	
16.377	0.0352478	
16.378	0.0328064	
16.379	0.0314331	
16.38	0.0300598	
16.381	0.0289917	
16.382	0.0271606	
16.383	0.0247192	
16.384	0.0224304	
16.385	0.0221252	
16.386	0.020752	
16.387	0.0195312	
16.388	0.018158	
16.389	0.0160217	
16.39	0.0143433	
16.391	0.0120544	
16.392	0.0117493	
16.393	0.00946045	
16.394	0.0088501	
16.395	0.00701904	
16.396	0.00534058	
16.397	0.00366211	
16.398	0.00198364	
16.399	0.000305176	
16.4	-0.00106812	
16.401	-0.00213623	
16.402	-0.00411987	
16.403	-0.00595093	
16.404	-0.00808716	
16.405	-0.0088501	
16.406	-0.0108337	
16.407	-0.0117493	
16.408	-0.0134277	
16.409	-0.014801	
16.41	-0.0164795	
16.411	-0.0180054	
16.412	-0.0204468	
16.413	-0.020752	
16.414	-0.022583	
16.415	-0.0236511	
16.416	-0.0254822	
16.417	-0.0274658	
16.418	-0.0289917	
16.419	-0.030365	
16.42	-0.0323486	
16.421	-0.0331116	
16.422	-0.03479	
16.423	-0.0369263	
16.424	-0.0386047	
16.425	-0.0395203	
16.426	-0.0408936	
16.427	-0.0427246	
16.428	-0.043335	
16.429	-0.0450134	
16.43	-0.0469971	
16.431	-0.0482178	
16.432	-0.0498962	
16.433	-0.0515747	
16.434	-0.0524902	
16.435	-0.0541687	
16.436	-0.0547791	
16.437	-0.0561523	
16.438	-0.0576782	
16.439	-0.0593567	
16.44	-0.0604248	
16.441	-0.0613403	
16.442	-0.0636292	
16.443	-0.065155	
16.444	-0.0663757	
16.445	-0.0669861	
16.446	-0.0680542	
16.447	-0.0695801	
16.448	-0.0709534	
16.449	-0.0727844	
16.45	-0.0733948	
16.451	-0.0746155	
16.452	-0.0759888	
16.453	-0.0773621	
16.454	-0.0782776	
16.455	-0.0794983	
16.456	-0.0810242	
16.457	-0.0816345	
16.458	-0.0828552	
16.459	-0.0840759	
16.46	-0.0848389	
16.461	-0.085907	
16.462	-0.0868225	
16.463	-0.0889587	
16.464	-0.0900269	
16.465	-0.090332	
16.466	-0.0909424	
16.467	-0.0918579	
16.468	-0.0926208	
16.469	-0.0932312	
16.47	-0.0946045	
16.471	-0.096283	
16.472	-0.0965881	
16.473	-0.0979614	
16.474	-0.0979614	
16.475	-0.0993347	
16.476	-0.0993347	
16.477	-0.101013	
16.478	-0.101929	
16.479	-0.102539	
16.48	-0.102844	
16.481	-0.103302	
16.482	-0.104065	
16.483	-0.105286	
16.484	-0.106812	
16.485	-0.106506	
16.486	-0.106964	
16.487	-0.107269	
16.488	-0.108032	
16.489	-0.108337	
16.49	-0.108948	
16.491	-0.109863	
16.492	-0.111237	
16.493	-0.110626	
16.494	-0.110779	
16.495	-0.111084	
16.496	-0.111237	
16.497	-0.112305	
16.498	-0.11261	
16.499	-0.113831	
16.5	-0.113525	
16.501	-0.112915	
16.502	-0.113983	
16.503	-0.114594	
16.504	-0.115509	
16.505	-0.114288	
16.506	-0.114899	
16.507	-0.114899	
16.508	-0.114746	
16.509	-0.115051	
16.51	-0.115356	
16.511	-0.115814	
16.512	-0.116119	
16.513	-0.116119	
16.514	-0.116119	
16.515	-0.115204	
16.516	-0.115356	
16.517	-0.115662	
16.518	-0.115814	
16.519	-0.115814	
16.52	-0.115051	
16.521	-0.115356	
16.522	-0.115204	
16.523	-0.114594	
16.524	-0.115356	
16.525	-0.114594	
16.526	-0.114288	
16.527	-0.113678	
16.528	-0.114136	
16.529	-0.113525	
16.53	-0.112915	
16.531	-0.112762	
16.532	-0.112915	
16.533	-0.112	
16.534	-0.111084	
16.535	-0.111847	
16.536	-0.110474	
16.537	-0.110168	
16.538	-0.109253	
16.539	-0.109253	
16.54	-0.108643	
16.541	-0.108032	
16.542	-0.107269	
16.543	-0.107422	
16.544	-0.107269	
16.545	-0.105591	
16.546	-0.104828	
16.547	-0.103607	
16.548	-0.103302	
16.549	-0.102692	
16.55	-0.102997	
16.551	-0.101471	
16.552	-0.101318	
16.553	-0.0999451	
16.554	-0.0993347	
16.555	-0.0982666	
16.556	-0.0973511	
16.557	-0.0965881	
16.558	-0.0956726	
16.559	-0.0946045	
16.56	-0.0938416	
16.561	-0.0920105	
16.562	-0.0923157	
16.563	-0.0914001	
16.564	-0.0912476	
16.565	-0.0888062	
16.566	-0.0878906	
16.567	-0.0863647	
16.568	-0.0856018	
16.569	-0.0848389	
16.57	-0.0834656	
16.571	-0.0830078	
16.572	-0.0822449	
16.573	-0.0810242	
16.574	-0.0788879	
16.575	-0.078125	
16.576	-0.0770569	
16.577	-0.0759888	
16.578	-0.0746155	
16.579	-0.0737	
16.58	-0.0720215	
16.581	-0.070343	
16.582	-0.0694275	
16.583	-0.0689697	
16.584	-0.0683594	
16.585	-0.065918	
16.586	-0.065155	
16.587	-0.0631714	
16.588	-0.0617981	
16.589	-0.059967	
16.59	-0.0592041	
16.591	-0.0582886	
16.592	-0.0570679	
16.593	-0.0561523	
16.594	-0.0537109	
16.595	-0.0524902	
16.596	-0.0506592	
16.597	-0.0494385	
16.598	-0.0483704	
16.599	-0.0465393	
16.6	-0.045166	
16.601	-0.043335	
16.602	-0.0422668	
16.603	-0.0411987	
16.604	-0.0401306	
16.605	-0.0376892	
16.606	-0.0364685	
16.607	-0.0357056	
16.608	-0.0334167	
16.609	-0.0320435	
16.61	-0.0302124	
16.611	-0.0288391	
16.612	-0.0280762	
16.613	-0.0260925	
16.614	-0.0236511	
16.615	-0.0233459	
16.616	-0.0210571	
16.617	-0.0198364	
16.618	-0.0180054	
16.619	-0.0163269	
16.62	-0.0149536	
16.621	-0.0128174	
16.622	-0.0123596	
16.623	-0.0106812	
16.624	-0.00930786	
16.625	-0.00717163	
16.626	-0.00564575	
16.627	-0.00396729	
16.628	-0.00289917	
16.629	-0.00167847	
16.63	0.000762939	
16.631	0.00213623	
16.632	0.00320435	
16.633	0.00442505	
16.634	0.00686646	
16.635	0.00823975	
16.636	0.00946045	
16.637	0.0111389	
16.638	0.0125122	
16.639	0.0144958	
16.64	0.0166321	
16.641	0.0180054	
16.642	0.0190735	
16.643	0.0193787	
16.644	0.020752	
16.645	0.0234985	
16.646	0.025177	
16.647	0.0273132	
16.648	0.0285339	
16.649	0.0297546	
16.65	0.0311279	
16.651	0.0320435	
16.652	0.0334167	
16.653	0.0354004	
16.654	0.0372314	
16.655	0.0384521	
16.656	0.0404358	
16.657	0.0413513	
16.658	0.0419617	
16.659	0.0440979	
16.66	0.045929	
16.661	0.0474548	
16.662	0.0488281	
16.663	0.0494385	
16.664	0.0502014	
16.665	0.0521851	
16.666	0.0538635	
16.667	0.0553894	
16.668	0.0567627	
16.669	0.0579834	
16.67	0.0590515	
16.671	0.0604248	
16.672	0.0610352	
16.673	0.0628662	
16.674	0.0648499	
16.675	0.0660706	
16.676	0.0671387	
16.677	0.0680542	
16.678	0.0691223	
16.679	0.0695801	
16.68	0.0717163	
16.681	0.0732422	
16.682	0.0738525	
16.683	0.0750732	
16.684	0.0752258	
16.685	0.0775146	
16.686	0.0784302	
16.687	0.0793457	
16.688	0.080719	
16.689	0.0819397	
16.69	0.08255	
16.691	0.0839233	
16.692	0.0846863	
16.693	0.085144	
16.694	0.0875854	
16.695	0.0881958	
16.696	0.0888062	
16.697	0.0894165	
16.698	0.0904846	
16.699	0.0912476	
16.7	0.0924683	
16.701	0.092926	
16.702	0.093689	
16.703	0.0942993	
16.704	0.0942993	
16.705	0.0959778	
16.706	0.0970459	
16.707	0.0976562	
16.708	0.0982666	
16.709	0.0991821	
16.71	0.0996399	
16.711	0.0999451	
16.712	0.100403	
16.713	0.101318	
16.714	0.102539	
16.715	0.102997	
16.716	0.102997	
16.717	0.10376	
16.718	0.104065	
16.719	0.10498	
16.72	0.105591	
16.721	0.106201	
16.722	0.106201	
16.723	0.105591	
16.724	0.106659	
16.725	0.107422	
16.726	0.107574	
16.727	0.108032	
16.728	0.108795	
16.729	0.108948	
16.73	0.109558	
16.731	0.108948	
16.732	0.109253	
16.733	0.108948	
16.734	0.109711	
16.735	0.110321	
16.736	0.110016	
16.737	0.110016	
16.738	0.110474	
16.739	0.110626	
16.74	0.110474	
16.741	0.110626	
16.742	0.110321	
16.743	0.109863	
16.744	0.109406	
16.745	0.110626	
16.746	0.110016	
16.747	0.110016	
16.748	0.109863	
16.749	0.109711	
16.75	0.109863	
16.751	0.108948	
16.752	0.10849	
16.753	0.108643	
16.754	0.109406	
16.755	0.10849	
16.756	0.108032	
16.757	0.108032	
16.758	0.107269	
16.759	0.106812	
16.76	0.107422	
16.761	0.106812	
16.762	0.106201	
16.763	0.105133	
16.764	0.103912	
16.765	0.104523	
16.766	0.10498	
16.767	0.104065	
16.768	0.103607	
16.769	0.102386	
16.77	0.101776	
16.771	0.101318	
16.772	0.10025	
16.773	0.098877	
16.774	0.0999451	
16.775	0.0987244	
16.776	0.0982666	
16.777	0.0971985	
16.778	0.0964355	
16.779	0.0964355	
16.78	0.0944519	
16.781	0.0947571	
16.782	0.0933838	
16.783	0.0921631	
16.784	0.091095	
16.785	0.0909424	
16.786	0.0900269	
16.787	0.0891113	
16.788	0.088501	
16.789	0.0878906	
16.79	0.0868225	
16.791	0.0849915	
16.792	0.0839233	
16.793	0.0828552	
16.794	0.0827026	
16.795	0.0813293	
16.796	0.0804138	
16.797	0.0790405	
16.798	0.0776672	
16.799	0.0770569	
16.8	0.0759888	
16.801	0.0752258	
16.802	0.0740051	
16.803	0.0717163	
16.804	0.0701904	
16.805	0.0698853	
16.806	0.0691223	
16.807	0.0679016	
16.808	0.0663757	
16.809	0.0653076	
16.81	0.0639343	
16.811	0.0621033	
16.812	0.0610352	
16.813	0.0596619	
16.814	0.0592041	
16.815	0.0576782	
16.816	0.0559998	
16.817	0.0549316	
16.818	0.0538635	
16.819	0.0515747	
16.82	0.0508118	
16.821	0.0497437	
16.822	0.0480652	
16.823	0.045929	
16.824	0.0440979	
16.825	0.0439453	
16.826	0.0422668	
16.827	0.0410461	
16.828	0.0395203	
16.829	0.0378418	
16.83	0.0366211	
16.831	0.0344849	
16.832	0.0326538	
16.833	0.0318909	
16.834	0.0305176	
16.835	0.0292969	
16.836	0.0271606	
16.837	0.0257874	
16.838	0.0245667	
16.839	0.0230408	
16.84	0.0212097	
16.841	0.0201416	
16.842	0.0183105	
16.843	0.0166321	
16.844	0.0146484	
16.845	0.0132751	
16.846	0.0125122	
16.847	0.0115967	
16.848	0.00946045	
16.849	0.00762939	
16.85	0.00595093	
16.851	0.00442505	
16.852	0.00198364	
16.853	0.00106812	
16.854	-0.000152588	
16.855	-0.00198364	
16.856	-0.00289917	
16.857	-0.00488281	
16.858	-0.00610352	
16.859	-0.00778198	
16.86	-0.00961304	
16.861	-0.0106812	
16.862	-0.0126648	
16.863	-0.0144958	
16.864	-0.0166321	
16.865	-0.017395	
16.866	-0.0184631	
16.867	-0.0201416	
16.868	-0.0215149	
16.869	-0.0231934	
16.87	-0.0254822	
16.871	-0.0268555	
16.872	-0.0285339	
16.873	-0.0299072	
16.874	-0.030365	
16.875	-0.0323486	
16.876	-0.0337219	
16.877	-0.0360107	
16.878	-0.037384	
16.879	-0.0382996	
16.88	-0.0398254	
16.881	-0.0418091	
16.882	-0.0424194	
16.883	-0.0448608	
16.884	-0.0463867	
16.885	-0.0479126	
16.886	-0.0489807	
16.887	-0.0498962	
16.888	-0.0521851	
16.889	-0.0524902	
16.89	-0.0546265	
16.891	-0.0561523	
16.892	-0.0572205	
16.893	-0.0590515	
16.894	-0.0592041	
16.895	-0.0608826	
16.896	-0.0627136	
16.897	-0.0637817	
16.898	-0.0654602	
16.899	-0.0665283	
16.9	-0.0675964	
16.901	-0.0683594	
16.902	-0.0704956	
16.903	-0.0726318	
16.904	-0.0733948	
16.905	-0.0741577	
16.906	-0.0752258	
16.907	-0.0762939	
16.908	-0.0776672	
16.909	-0.0788879	
16.91	-0.0796509	
16.911	-0.0810242	
16.912	-0.0823975	
16.913	-0.0842285	
16.914	-0.0836182	
16.915	-0.0848389	
16.916	-0.0860596	
16.917	-0.0878906	
16.918	-0.0883484	
16.919	-0.0892639	
16.92	-0.0901794	
16.921	-0.0912476	
16.922	-0.0927734	
16.923	-0.0939941	
16.924	-0.0959778	
16.925	-0.0946045	
16.926	-0.0964355	
16.927	-0.0964355	
16.928	-0.0976562	
16.929	-0.098877	
16.93	-0.098877	
16.931	-0.100098	
16.932	-0.101624	
16.933	-0.102234	
16.934	-0.102234	
16.935	-0.103149	
16.936	-0.103912	
16.937	-0.104828	
16.938	-0.105438	
16.939	-0.106354	
16.94	-0.106049	
16.941	-0.106354	
16.942	-0.108032	
16.943	-0.108948	
16.944	-0.110016	
16.945	-0.109406	
16.946	-0.109253	
16.947	-0.109863	
16.948	-0.110474	
16.949	-0.111084	
16.95	-0.111694	
16.951	-0.11261	
16.952	-0.112915	
16.953	-0.113983	
16.954	-0.112457	
16.955	-0.112915	
16.956	-0.113831	
16.957	-0.113983	
16.958	-0.114441	
16.959	-0.114441	
16.96	-0.115204	
16.961	-0.114136	
16.962	-0.115356	
16.963	-0.115356	
16.964	-0.116272	
16.965	-0.115204	
16.966	-0.115509	
16.967	-0.115204	
16.968	-0.115814	
16.969	-0.115356	
16.97	-0.115356	
16.971	-0.115967	
16.972	-0.115967	
16.973	-0.115814	
16.974	-0.114746	
16.975	-0.115662	
16.976	-0.114899	
16.977	-0.114746	
16.978	-0.114746	
16.979	-0.114441	
16.98	-0.114288	
16.981	-0.113831	
16.982	-0.11322	
16.983	-0.113525	
16.984	-0.114136	
16.985	-0.112915	
16.986	-0.112305	
16.987	-0.112152	
16.988	-0.111542	
16.989	-0.111847	
16.99	-0.110931	
16.991	-0.110626	
16.992	-0.109863	
16.993	-0.109863	
16.994	-0.10849	
16.995	-0.108032	
16.996	-0.108337	
16.997	-0.106506	
16.998	-0.106812	
16.999	-0.105896	
17	-0.105133	
17.001	-0.104675	
17.002	-0.104218	
17.003	-0.103455	
17.004	-0.103912	
17.005	-0.102081	
17.006	-0.101013	
17.007	-0.0994873	
17.008	-0.0993347	
17.009	-0.0990295	
17.01	-0.0975037	
17.011	-0.0976562	
17.012	-0.0961304	
17.013	-0.0953674	
17.014	-0.0938416	
17.015	-0.0932312	
17.016	-0.0923157	
17.017	-0.0909424	
17.018	-0.0900269	
17.019	-0.0897217	
17.02	-0.088501	
17.021	-0.0872803	
17.022	-0.0866699	
17.023	-0.0862122	
17.024	-0.085144	
17.025	-0.0839233	
17.026	-0.0823975	
17.027	-0.080719	
17.028	-0.0799561	
17.029	-0.0788879	
17.03	-0.0773621	
17.031	-0.0769043	
17.032	-0.0762939	
17.033	-0.0738525	
17.034	-0.0721741	
17.035	-0.0717163	
17.036	-0.0700378	
17.037	-0.0688171	
17.038	-0.067749	
17.039	-0.0662231	
17.04	-0.0653076	
17.041	-0.0634766	
17.042	-0.062561	
17.043	-0.0619507	
17.044	-0.0611877	
17.045	-0.0584412	
17.046	-0.0570679	
17.047	-0.0561523	
17.048	-0.0543213	
17.049	-0.0531006	
17.05	-0.0518799	
17.051	-0.0509644	
17.052	-0.0492859	
17.053	-0.04776	
17.054	-0.0448608	
17.055	-0.0444031	
17.056	-0.0430298	
17.057	-0.0418091	
17.058	-0.0402832	
17.059	-0.0389099	
17.06	-0.0369263	
17.061	-0.0364685	
17.062	-0.0338745	
17.063	-0.0332642	
17.064	-0.0318909	
17.065	-0.0299072	
17.066	-0.0282288	
17.067	-0.0265503	
17.068	-0.0257874	
17.069	-0.0230408	
17.07	-0.0219727	
17.071	-0.0212097	
17.072	-0.0190735	
17.073	-0.0177002	
17.074	-0.0157166	
17.075	-0.0141907	
17.076	-0.0126648	
17.077	-0.0111389	
17.078	-0.00946045	
17.079	-0.00823975	
17.08	-0.00656128	
17.081	-0.00473022	
17.082	-0.00350952	
17.083	-0.00244141	
17.084	-0.000915527	
17.085	0.0012207	
17.086	0.00305176	
17.087	0.00473022	
17.088	0.0062561	
17.089	0.00778198	
17.09	0.00991821	
17.091	0.0100708	
17.092	0.0117493	
17.093	0.0131226	
17.094	0.0158691	
17.095	0.0170898	
17.096	0.0184631	
17.097	0.0195312	
17.098	0.0213623	
17.099	0.0231934	
17.1	0.0248718	
17.101	0.0260925	
17.102	0.0274658	
17.103	0.0282288	
17.104	0.0289917	
17.105	0.0328064	
17.106	0.0335693	
17.107	0.0350952	
17.108	0.0363159	
17.109	0.038147	
17.11	0.0393677	
17.111	0.0402832	
17.112	0.0408936	
17.113	0.0431824	
17.114	0.0453186	
17.115	0.0463867	
17.116	0.0485229	
17.117	0.0491333	
17.118	0.0509644	
17.119	0.0515747	
17.12	0.0537109	
17.121	0.0549316	
17.122	0.0559998	
17.123	0.0572205	
17.124	0.0578308	
17.125	0.0601196	
17.126	0.0621033	
17.127	0.0631714	
17.128	0.0636292	
17.129	0.0646973	
17.13	0.0663757	
17.131	0.0672913	
17.132	0.068512	
17.133	0.0691223	
17.134	0.0715637	
17.135	0.0723267	
17.136	0.0738525	
17.137	0.0744629	
17.138	0.0756836	
17.139	0.0772095	
17.14	0.0775146	
17.141	0.0791931	
17.142	0.0799561	
17.143	0.0810242	
17.144	0.0810242	
17.145	0.0831604	
17.146	0.0843811	
17.147	0.0856018	
17.148	0.0862122	
17.149	0.0869751	
17.15	0.0881958	
17.151	0.0888062	
17.152	0.0894165	
17.153	0.0907898	
17.154	0.0920105	
17.155	0.0924683	
17.156	0.0935364	
17.157	0.0941467	
17.158	0.0953674	
17.159	0.0961304	
17.16	0.0964355	
17.161	0.0978088	
17.162	0.0973511	
17.163	0.0982666	
17.164	0.098877	
17.165	0.100098	
17.166	0.100555	
17.167	0.101624	
17.168	0.102234	
17.169	0.101929	
17.17	0.102997	
17.171	0.102997	
17.172	0.103302	
17.173	0.104218	
17.174	0.105591	
17.175	0.106049	
17.176	0.105591	
17.177	0.105743	
17.178	0.106812	
17.179	0.106964	
17.18	0.107727	
17.181	0.108337	
17.182	0.108337	
17.183	0.10788	
17.184	0.107574	
17.185	0.108795	
17.186	0.109406	
17.187	0.110016	
17.188	0.110016	
17.189	0.109863	
17.19	0.110321	
17.191	0.109253	
17.192	0.109406	
17.193	0.110016	
17.194	0.110779	
17.195	0.110626	
17.196	0.110321	
17.197	0.110168	
17.198	0.110016	
17.199	0.110168	
17.2	0.110168	
17.201	0.110321	
17.202	0.109863	
17.203	0.109558	
17.204	0.108643	
17.205	0.1091	
17.206	0.109253	
17.207	0.109558	
17.208	0.108795	
17.209	0.108643	
17.21	0.10849	
17.211	0.107727	
17.212	0.106354	
17.213	0.106506	
17.214	0.107727	
17.215	0.106812	
17.216	0.106812	
17.217	0.105438	
17.218	0.105286	
17.219	0.10498	
17.22	0.10437	
17.221	0.104065	
17.222	0.103607	
17.223	0.101929	
17.224	0.100861	
17.225	0.101776	
17.226	0.100861	
17.227	0.100555	
17.228	0.0996399	
17.229	0.0991821	
17.23	0.0979614	
17.231	0.0973511	
17.232	0.0964355	
17.233	0.0961304	
17.234	0.09552	
17.235	0.0950623	
17.236	0.0941467	
17.237	0.092926	
17.238	0.0924683	
17.239	0.0915527	
17.24	0.090332	
17.241	0.0891113	
17.242	0.0886536	
17.243	0.0874329	
17.244	0.0860596	
17.245	0.0863647	
17.246	0.085144	
17.247	0.0839233	
17.248	0.0820923	
17.249	0.0816345	
17.25	0.0810242	
17.251	0.0794983	
17.252	0.078125	
17.253	0.0775146	
17.254	0.0767517	
17.255	0.0753784	
17.256	0.0740051	
17.257	0.0724792	
17.258	0.0720215	
17.259	0.0706482	
17.26	0.0692749	
17.261	0.068512	
17.262	0.0671387	
17.263	0.0650024	
17.264	0.0642395	
17.265	0.0634766	
17.266	0.0619507	
17.267	0.0617981	
17.268	0.0598145	
17.269	0.0579834	
17.27	0.0564575	
17.271	0.0552368	
17.272	0.0534058	
17.273	0.0526428	
17.274	0.0520325	
17.275	0.050354	
17.276	0.0489807	
17.277	0.0463867	
17.278	0.045929	
17.279	0.0439453	
17.28	0.0430298	
17.281	0.0422668	
17.282	0.0401306	
17.283	0.0382996	
17.284	0.0354004	
17.285	0.035553	
17.286	0.0334167	
17.287	0.032959	
17.288	0.0312805	
17.289	0.0299072	
17.29	0.0285339	
17.291	0.0263977	
17.292	0.0247192	
17.293	0.0230408	
17.294	0.0228882	
17.295	0.0209045	
17.296	0.0193787	
17.297	0.0175476	
17.298	0.0160217	
17.299	0.0143433	
17.3	0.0131226	
17.301	0.012207	
17.302	0.010376	
17.303	0.00778198	
17.304	0.00610352	
17.305	0.00518799	
17.306	0.00335693	
17.307	0.00213623	
17.308	0.000610352	
17.309	-0.000915527	
17.31	-0.00228882	
17.311	-0.00457764	
17.312	-0.00595093	
17.313	-0.00808716	
17.314	-0.00823975	
17.315	-0.00976562	
17.316	-0.0115967	
17.317	-0.0138855	
17.318	-0.0146484	
17.319	-0.0164795	
17.32	-0.0189209	
17.321	-0.0193787	
17.322	-0.0215149	
17.323	-0.0233459	
17.324	-0.0250244	
17.325	-0.0256348	
17.326	-0.0268555	
17.327	-0.0283813	
17.328	-0.0305176	
17.329	-0.0320435	
17.33	-0.0332642	
17.331	-0.0346375	
17.332	-0.0367737	
17.333	-0.038147	
17.334	-0.0387573	
17.335	-0.0413513	
17.336	-0.0421143	
17.337	-0.0437927	
17.338	-0.045166	
17.339	-0.0465393	
17.34	-0.0480652	
17.341	-0.0491333	
17.342	-0.0514221	
17.343	-0.052948	
17.344	-0.0546265	
17.345	-0.0550842	
17.346	-0.0567627	
17.347	-0.057373	
17.348	-0.0590515	
17.349	-0.0613403	
17.35	-0.0621033	
17.351	-0.0637817	
17.352	-0.0650024	
17.353	-0.065918	
17.354	-0.0666809	
17.355	-0.0682068	
17.356	-0.0708008	
17.357	-0.071106	
17.358	-0.0724792	
17.359	-0.0735474	
17.36	-0.0743103	
17.361	-0.0753784	
17.362	-0.0770569	
17.363	-0.0784302	
17.364	-0.0805664	
17.365	-0.0805664	
17.366	-0.0814819	
17.367	-0.0819397	
17.368	-0.0834656	
17.369	-0.0852966	
17.37	-0.0857544	
17.371	-0.0881958	
17.372	-0.0881958	
17.373	-0.0895691	
17.374	-0.0897217	
17.375	-0.0907898	
17.376	-0.0914001	
17.377	-0.092926	
17.378	-0.0939941	
17.379	-0.0949097	
17.38	-0.0952148	
17.381	-0.0964355	
17.382	-0.0975037	
17.383	-0.098877	
17.384	-0.100403	
17.385	-0.100403	
17.386	-0.100708	
17.387	-0.100861	
17.388	-0.102386	
17.389	-0.102997	
17.39	-0.103455	
17.391	-0.10437	
17.392	-0.106659	
17.393	-0.106201	
17.394	-0.105591	
17.395	-0.106506	
17.396	-0.107422	
17.397	-0.108185	
17.398	-0.108643	
17.399	-0.108948	
17.4	-0.109406	
17.401	-0.110168	
17.402	-0.110626	
17.403	-0.111389	
17.404	-0.112457	
17.405	-0.111389	
17.406	-0.112	
17.407	-0.112152	
17.408	-0.112915	
17.409	-0.11322	
17.41	-0.113678	
17.411	-0.114594	
17.412	-0.114594	
17.413	-0.114594	
17.414	-0.114746	
17.415	-0.114288	
17.416	-0.114746	
17.417	-0.115814	
17.418	-0.115356	
17.419	-0.115204	
17.42	-0.114441	
17.421	-0.115814	
17.422	-0.115356	
17.423	-0.116272	
17.424	-0.116425	
17.425	-0.115814	
17.426	-0.115662	
17.427	-0.115509	
17.428	-0.115204	
17.429	-0.115509	
17.43	-0.115204	
17.431	-0.115356	
17.432	-0.115509	
17.433	-0.114594	
17.434	-0.114136	
17.435	-0.113831	
17.436	-0.114136	
17.437	-0.114136	
17.438	-0.113373	
17.439	-0.113068	
17.44	-0.112305	
17.441	-0.111847	
17.442	-0.111847	
17.443	-0.111542	
17.444	-0.112	
17.445	-0.110779	
17.446	-0.110168	
17.447	-0.109558	
17.448	-0.108643	
17.449	-0.108643	
17.45	-0.108337	
17.451	-0.108032	
17.452	-0.107574	
17.453	-0.106506	
17.454	-0.105286	
17.455	-0.104828	
17.456	-0.104218	
17.457	-0.104675	
17.458	-0.102997	
17.459	-0.102539	
17.46	-0.100708	
17.461	-0.100403	
17.462	-0.0999451	
17.463	-0.0997925	
17.464	-0.098877	
17.465	-0.0978088	
17.466	-0.0964355	
17.467	-0.0950623	
17.468	-0.0946045	
17.469	-0.0938416	
17.47	-0.0930786	
17.471	-0.0923157	
17.472	-0.0915527	
17.473	-0.0900269	
17.474	-0.0886536	
17.475	-0.087738	
17.476	-0.0869751	
17.477	-0.0860596	
17.478	-0.085144	
17.479	-0.0834656	
17.48	-0.0828552	
17.481	-0.0813293	
17.482	-0.0802612	
17.483	-0.0794983	
17.484	-0.0788879	
17.485	-0.0772095	
17.486	-0.0762939	
17.487	-0.0743103	
17.488	-0.0733948	
17.489	-0.0720215	
17.49	-0.0712585	
17.491	-0.0701904	
17.492	-0.0689697	
17.493	-0.0679016	
17.494	-0.065155	
17.495	-0.0643921	
17.496	-0.0631714	
17.497	-0.0627136	
17.498	-0.0605774	
17.499	-0.0588989	
17.5	-0.0578308	
17.501	-0.0566101	
17.502	-0.0556946	
17.503	-0.0544739	
17.504	-0.0535583	
17.505	-0.0511169	
17.506	-0.0500488	
17.507	-0.04776	
17.508	-0.0471497	
17.509	-0.045166	
17.51	-0.0440979	
17.511	-0.0427246	
17.512	-0.0413513	
17.513	-0.0401306	
17.514	-0.0372314	
17.515	-0.0363159	
17.516	-0.03479	
17.517	-0.0337219	
17.518	-0.0323486	
