Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
17.352	0.0364685	
17.353	0.0358582	
17.354	0.0350952	
17.355	0.0343323	
17.356	0.0328064	
17.357	0.0323486	
17.358	0.0317383	
17.359	0.0315857	
17.36	0.0317383	
17.361	0.0302124	
17.362	0.0292969	
17.363	0.0279236	
17.364	0.0280762	
17.365	0.0276184	
17.366	0.0276184	
17.367	0.0256348	
17.368	0.0250244	
17.369	0.0239563	
17.37	0.0236511	
17.371	0.0233459	
17.372	0.0224304	
17.373	0.0219727	
17.374	0.0213623	
17.375	0.020752	
17.376	0.0195312	
17.377	0.0186157	
17.378	0.018158	
17.379	0.0180054	
17.38	0.0183105	
17.381	0.0170898	
17.382	0.0157166	
17.383	0.0151062	
17.384	0.0143433	
17.385	0.0143433	
17.386	0.0134277	
17.387	0.0126648	
17.388	0.0112915	
17.389	0.010376	
17.39	0.00930786	
17.391	0.00900269	
17.392	0.00823975	
17.393	0.00823975	
17.394	0.00732422	
17.395	0.00671387	
17.396	0.00579834	
17.397	0.0050354	
17.398	0.00411987	
17.399	0.00320435	
17.4	0.00411987	
17.401	0.00244141	
17.402	0.00167847	
17.403	0.000915527	
17.404	0	
17.405	-0.000152588	
17.406	0.000152588	
17.407	-0.00137329	
17.408	-0.00274658	
17.409	-0.0038147	
17.41	-0.0050354	
17.411	-0.00411987	
17.412	-0.00549316	
17.413	-0.00595093	
17.414	-0.0062561	
17.415	-0.00732422	
17.416	-0.00854492	
17.417	-0.00915527	
17.418	-0.00991821	
17.419	-0.010376	
17.42	-0.010376	
17.421	-0.0106812	
17.422	-0.0123596	
17.423	-0.0131226	
17.424	-0.0137329	
17.425	-0.0143433	
17.426	-0.0151062	
17.427	-0.0154114	
17.428	-0.017395	
17.429	-0.018158	
17.43	-0.0189209	
17.431	-0.0190735	
17.432	-0.0195312	
17.433	-0.0201416	
17.434	-0.020752	
17.435	-0.0222778	
17.436	-0.0224304	
17.437	-0.0238037	
17.438	-0.0244141	
17.439	-0.0242615	
17.44	-0.0242615	
17.441	-0.0262451	
17.442	-0.0265503	
17.443	-0.0273132	
17.444	-0.0279236	
17.445	-0.0285339	
17.446	-0.0288391	
17.447	-0.0297546	
17.448	-0.030365	
17.449	-0.032196	
17.45	-0.032959	
17.451	-0.0331116	
17.452	-0.0332642	
17.453	-0.0338745	
17.454	-0.0344849	
17.455	-0.035553	
17.456	-0.0366211	
17.457	-0.0375366	
17.458	-0.038147	
17.459	-0.0382996	
17.46	-0.0378418	
17.461	-0.0395203	
17.462	-0.0402832	
17.463	-0.0411987	
17.464	-0.0418091	
17.465	-0.0424194	
17.466	-0.0430298	
17.467	-0.0439453	
17.468	-0.0447083	
17.469	-0.045929	
17.47	-0.0466919	
17.471	-0.0473022	
17.472	-0.0471497	
17.473	-0.0474548	
17.474	-0.04776	
17.475	-0.0489807	
17.476	-0.0498962	
17.477	-0.0509644	
17.478	-0.0515747	
17.479	-0.0520325	
17.48	-0.0509644	
17.481	-0.0523376	
17.482	-0.0534058	
17.483	-0.0547791	
17.484	-0.0550842	
17.485	-0.0558472	
17.486	-0.055542	
17.487	-0.0566101	
17.488	-0.057373	
17.489	-0.0588989	
17.49	-0.0596619	
17.491	-0.0592041	
17.492	-0.0601196	
17.493	-0.0605774	
17.494	-0.0611877	
17.495	-0.0613403	
17.496	-0.0627136	
17.497	-0.0631714	
17.498	-0.0639343	
17.499	-0.0642395	
17.5	-0.0637817	
17.501	-0.0654602	
17.502	-0.0657654	
17.503	-0.0668335	
17.504	-0.0669861	
17.505	-0.0674438	
17.506	-0.0679016	
17.507	-0.0694275	
17.508	-0.0697327	
17.509	-0.0706482	
17.51	-0.0714111	
17.511	-0.071106	
17.512	-0.0714111	
17.513	-0.0724792	
17.514	-0.072937	
17.515	-0.0730896	
17.516	-0.0743103	
17.517	-0.0749207	
17.518	-0.0756836	
17.519	-0.0756836	
17.52	-0.0753784	
17.521	-0.0770569	
17.522	-0.0773621	
17.523	-0.0784302	
17.524	-0.0788879	
17.525	-0.0790405	
17.526	-0.0793457	
17.527	-0.0798035	
17.528	-0.0810242	
17.529	-0.08255	
17.53	-0.0831604	
17.531	-0.0820923	
17.532	-0.08255	
17.533	-0.0828552	
17.534	-0.0840759	
17.535	-0.0843811	
17.536	-0.0854492	
17.537	-0.085907	
17.538	-0.0866699	
17.539	-0.085907	
17.54	-0.085907	
17.541	-0.0869751	
17.542	-0.0872803	
17.543	-0.0894165	
17.544	-0.0888062	
17.545	-0.0889587	
17.546	-0.0891113	
17.547	-0.0897217	
17.548	-0.0907898	
17.549	-0.0915527	
17.55	-0.0926208	
17.551	-0.0923157	
17.552	-0.0923157	
17.553	-0.092926	
17.554	-0.0932312	
17.555	-0.0938416	
17.556	-0.0946045	
17.557	-0.0950623	
17.558	-0.0956726	
17.559	-0.0956726	
17.56	-0.0952148	
17.561	-0.096283	
17.562	-0.0967407	
17.563	-0.0973511	
17.564	-0.0984192	
17.565	-0.0985718	
17.566	-0.0984192	
17.567	-0.0985718	
17.568	-0.0994873	
17.569	-0.100403	
17.57	-0.101013	
17.571	-0.100861	
17.572	-0.101471	
17.573	-0.101013	
17.574	-0.101624	
17.575	-0.101776	
17.576	-0.102692	
17.577	-0.103302	
17.578	-0.103607	
17.579	-0.104218	
17.58	-0.102844	
17.581	-0.104065	
17.582	-0.104523	
17.583	-0.104828	
17.584	-0.10498	
17.585	-0.104828	
17.586	-0.105896	
17.587	-0.106201	
17.588	-0.106812	
17.589	-0.107422	
17.59	-0.108337	
17.591	-0.107117	
17.592	-0.107727	
17.593	-0.108032	
17.594	-0.108337	
17.595	-0.10849	
17.596	-0.108643	
17.597	-0.109558	
17.598	-0.110168	
17.599	-0.110168	
17.6	-0.109711	
17.601	-0.110474	
17.602	-0.110626	
17.603	-0.110779	
17.604	-0.110931	
17.605	-0.111237	
17.606	-0.111084	
17.607	-0.112	
17.608	-0.11261	
17.609	-0.112915	
17.61	-0.113373	
17.611	-0.112915	
17.612	-0.112915	
17.613	-0.11322	
17.614	-0.11322	
17.615	-0.115204	
17.616	-0.114441	
17.617	-0.114594	
17.618	-0.114899	
17.619	-0.114594	
17.62	-0.113525	
17.621	-0.114594	
17.622	-0.114899	
17.623	-0.115356	
17.624	-0.115204	
17.625	-0.115356	
17.626	-0.115356	
17.627	-0.115967	
17.628	-0.116425	
17.629	-0.117035	
17.63	-0.117187	
17.631	-0.116425	
17.632	-0.116577	
17.633	-0.116577	
17.634	-0.116425	
17.635	-0.116882	
17.636	-0.118103	
17.637	-0.118103	
17.638	-0.117493	
17.639	-0.117645	
17.64	-0.116577	
17.641	-0.117493	
17.642	-0.11734	
17.643	-0.117798	
17.644	-0.118256	
17.645	-0.118103	
17.646	-0.11734	
17.647	-0.11795	
17.648	-0.118256	
17.649	-0.119324	
17.65	-0.119476	
17.651	-0.119324	
17.652	-0.118256	
17.653	-0.118103	
17.654	-0.118408	
17.655	-0.118103	
17.656	-0.119019	
17.657	-0.119171	
17.658	-0.119019	
17.659	-0.118408	
17.66	-0.11734	
17.661	-0.118256	
17.662	-0.118561	
17.663	-0.118561	
17.664	-0.118713	
17.665	-0.118713	
17.666	-0.118103	
17.667	-0.118256	
17.668	-0.119171	
17.669	-0.118713	
17.67	-0.119324	
17.671	-0.118256	
17.672	-0.119019	
17.673	-0.118713	
17.674	-0.118561	
17.675	-0.117798	
17.676	-0.118713	
17.677	-0.118408	
17.678	-0.118561	
17.679	-0.117645	
17.68	-0.11734	
17.681	-0.11795	
17.682	-0.117798	
17.683	-0.117645	
17.684	-0.11734	
17.685	-0.11734	
17.686	-0.117035	
17.687	-0.118103	
17.688	-0.117187	
17.689	-0.118103	
17.69	-0.117798	
17.691	-0.116882	
17.692	-0.117035	
17.693	-0.116272	
17.694	-0.116272	
17.695	-0.116119	
17.696	-0.115814	
17.697	-0.116272	
17.698	-0.116119	
17.699	-0.115509	
17.7	-0.114441	
17.701	-0.115356	
17.702	-0.114746	
17.703	-0.115204	
17.704	-0.114288	
17.705	-0.114288	
17.706	-0.113678	
17.707	-0.113983	
17.708	-0.114441	
17.709	-0.114594	
17.71	-0.114441	
17.711	-0.113068	
17.712	-0.112915	
17.713	-0.11261	
17.714	-0.112305	
17.715	-0.112305	
17.716	-0.112915	
17.717	-0.112457	
17.718	-0.112152	
17.719	-0.111237	
17.72	-0.110168	
17.721	-0.110931	
17.722	-0.110626	
17.723	-0.110168	
17.724	-0.110016	
17.725	-0.109711	
17.726	-0.1091	
17.727	-0.109253	
17.728	-0.10849	
17.729	-0.1091	
17.73	-0.109253	
17.731	-0.10788	
17.732	-0.107727	
17.733	-0.107422	
17.734	-0.107269	
17.735	-0.106812	
17.736	-0.106354	
17.737	-0.106812	
17.738	-0.106201	
17.739	-0.105591	
17.74	-0.104065	
17.741	-0.104828	
17.742	-0.104065	
17.743	-0.10437	
17.744	-0.103912	
17.745	-0.104065	
17.746	-0.102539	
17.747	-0.103149	
17.748	-0.102539	
17.749	-0.102539	
17.75	-0.102386	
17.751	-0.101471	
17.752	-0.101318	
17.753	-0.10025	
17.754	-0.0999451	
17.755	-0.0996399	
17.756	-0.0994873	
17.757	-0.0993347	
17.758	-0.098877	
17.759	-0.0982666	
17.76	-0.0964355	
17.761	-0.0970459	
17.762	-0.0970459	
17.763	-0.0964355	
17.764	-0.0959778	
17.765	-0.0958252	
17.766	-0.0946045	
17.767	-0.0941467	
17.768	-0.0942993	
17.769	-0.0946045	
17.77	-0.0942993	
17.771	-0.0930786	
17.772	-0.0924683	
17.773	-0.0921631	
17.774	-0.091095	
17.775	-0.0909424	
17.776	-0.0909424	
17.777	-0.0906372	
17.778	-0.0901794	
17.779	-0.0891113	
17.78	-0.0878906	
17.781	-0.088501	
17.782	-0.0880432	
17.783	-0.0872803	
17.784	-0.0868225	
17.785	-0.0865173	
17.786	-0.085907	
17.787	-0.0846863	
17.788	-0.085144	
17.789	-0.0848389	
17.79	-0.0846863	
17.791	-0.0834656	
17.792	-0.0827026	
17.793	-0.0820923	
17.794	-0.0814819	
17.795	-0.0810242	
17.796	-0.0805664	
17.797	-0.0798035	
17.798	-0.0799561	
17.799	-0.0791931	
17.8	-0.0773621	
17.801	-0.0779724	
17.802	-0.0772095	
17.803	-0.0767517	
17.804	-0.0764465	
17.805	-0.0756836	
17.806	-0.0746155	
17.807	-0.0741577	
17.808	-0.0740051	
17.809	-0.0743103	
17.81	-0.0732422	
17.811	-0.072937	
17.812	-0.0717163	
17.813	-0.0708008	
17.814	-0.0706482	
17.815	-0.0700378	
17.816	-0.0698853	
17.817	-0.0700378	
17.818	-0.068512	
17.819	-0.0674438	
17.82	-0.0663757	
17.821	-0.0665283	
17.822	-0.0654602	
17.823	-0.0653076	
17.824	-0.0650024	
17.825	-0.0639343	
17.826	-0.0631714	
17.827	-0.0627136	
17.828	-0.0622559	
17.829	-0.0619507	
17.83	-0.0617981	
17.831	-0.0602722	
17.832	-0.0595093	
17.833	-0.0585937	
17.834	-0.0579834	
17.835	-0.0576782	
17.836	-0.0576782	
17.837	-0.0572205	
17.838	-0.0566101	
17.839	-0.055542	
17.84	-0.0540161	
17.841	-0.0538635	
17.842	-0.0535583	
17.843	-0.0527954	
17.844	-0.0523376	
17.845	-0.0518799	
17.846	-0.050354	
17.847	-0.0505066	
17.848	-0.0497437	
17.849	-0.0497437	
17.85	-0.0485229	
17.851	-0.0473022	
17.852	-0.0468445	
17.853	-0.0466919	
17.854	-0.0454712	
17.855	-0.0450134	
17.856	-0.0445557	
17.857	-0.0440979	
17.858	-0.0434875	
17.859	-0.0424194	
17.86	-0.0408936	
17.861	-0.0404358	
17.862	-0.039978	
17.863	-0.0396729	
17.864	-0.0384521	
17.865	-0.038147	
17.866	-0.0369263	
17.867	-0.0366211	
17.868	-0.0364685	
17.869	-0.0363159	
17.87	-0.0357056	
17.871	-0.0338745	
17.872	-0.0335693	
17.873	-0.0323486	
17.874	-0.0320435	
17.875	-0.0309753	
17.876	-0.0306702	
17.877	-0.0305176	
17.878	-0.0299072	
17.879	-0.0289917	
17.88	-0.0273132	
17.881	-0.0271606	
17.882	-0.0260925	
17.883	-0.0257874	
17.884	-0.0248718	
17.885	-0.0242615	
17.886	-0.0233459	
17.887	-0.0230408	
17.888	-0.0227356	
17.889	-0.022583	
17.89	-0.0218201	
17.891	-0.019989	
17.892	-0.0193787	
17.893	-0.018158	
17.894	-0.0180054	
17.895	-0.017395	
17.896	-0.0172424	
17.897	-0.0163269	
17.898	-0.0158691	
17.899	-0.014801	
17.9	-0.0128174	
17.901	-0.0125122	
17.902	-0.012207	
17.903	-0.0112915	
17.904	-0.0109863	
17.905	-0.00991821	
17.906	-0.0088501	
17.907	-0.00839233	
17.908	-0.00823975	
17.909	-0.00808716	
17.91	-0.00778198	
17.911	-0.00595093	
17.912	-0.00534058	
17.913	-0.00427246	
17.914	-0.00366211	
17.915	-0.00335693	
17.916	-0.00289917	
17.917	-0.00289917	
17.918	-0.000762939	
17.919	-0.000305176	
17.92	0.00106812	
17.921	0.00137329	
17.922	0.00167847	
17.923	0.00213623	
17.924	0.00320435	
17.925	0.00335693	
17.926	0.00518799	
17.927	0.00595093	
17.928	0.00564575	
17.929	0.0062561	
17.93	0.00656128	
17.931	0.00793457	
17.932	0.00854492	
17.933	0.00991821	
17.934	0.010376	
17.935	0.0109863	
17.936	0.0114441	
17.937	0.0119019	
17.938	0.0125122	
17.939	0.0138855	
17.94	0.0154114	
17.941	0.0154114	
17.942	0.0163269	
17.943	0.0167847	
17.944	0.0170898	
17.945	0.0177002	
17.946	0.0190735	
17.947	0.0196838	
17.948	0.019989	
17.949	0.0198364	
17.95	0.0202942	
17.951	0.0219727	
17.952	0.0228882	
17.953	0.0231934	
17.954	0.025177	
17.955	0.0245667	
17.956	0.0247192	
17.957	0.0259399	
17.958	0.0260925	
17.959	0.0273132	
17.96	0.0291443	
17.961	0.0283813	
17.962	0.0296021	
17.963	0.0300598	
17.964	0.0308228	
17.965	0.0315857	
17.966	0.0325012	
17.967	0.0332642	
17.968	0.032959	
17.969	0.0341797	
17.97	0.0338745	
17.971	0.0358582	
17.972	0.0361633	
17.973	0.0375366	
17.974	0.037384	
17.975	0.0384521	
17.976	0.0384521	
17.977	0.0390625	
17.978	0.0398254	
17.979	0.040741	
17.98	0.0422668	
17.981	0.0421143	
17.982	0.042572	
17.983	0.0434875	
17.984	0.0440979	
17.985	0.0447083	
17.986	0.0454712	
17.987	0.0463867	
17.988	0.0462341	
17.989	0.0463867	
17.99	0.0469971	
17.991	0.0483704	
17.992	0.0491333	
17.993	0.0502014	
17.994	0.0500488	
17.995	0.0512695	
17.996	0.0508118	
17.997	0.0512695	
17.998	0.0523376	
17.999	0.052948	
18	0.0546265	
18.001	0.0547791	
18.002	0.0549316	
18.003	0.0558472	
18.004	0.0556946	
18.005	0.0572205	
18.006	0.058136	
18.007	0.0582886	
18.008	0.0585937	
18.009	0.0590515	
18.01	0.0590515	
18.011	0.0608826	
18.012	0.0611877	
18.013	0.0621033	
18.014	0.062561	
18.015	0.0628662	
18.016	0.0631714	
18.017	0.0634766	
18.018	0.0640869	
18.019	0.0648499	
18.02	0.0665283	
18.021	0.0660706	
18.022	0.0663757	
18.023	0.0671387	
18.024	0.0680542	
18.025	0.0679016	
18.026	0.0700378	
18.027	0.0692749	
18.028	0.0695801	
18.029	0.0698853	
18.03	0.0700378	
18.031	0.0715637	
18.032	0.0720215	
18.033	0.0723267	
18.034	0.0735474	
18.035	0.0737	
18.036	0.0735474	
18.037	0.0740051	
18.038	0.0746155	
18.039	0.0753784	
18.04	0.0759888	
18.041	0.0767517	
18.042	0.0773621	
18.043	0.0769043	
18.044	0.0779724	
18.045	0.0784302	
18.046	0.0791931	
18.047	0.0799561	
18.048	0.0794983	
18.049	0.0794983	
18.05	0.0798035	
18.051	0.0813293	
18.052	0.0819397	
18.053	0.0823975	
18.054	0.0823975	
18.055	0.0830078	
18.056	0.0839233	
18.057	0.0836182	
18.058	0.0839233	
18.059	0.085144	
18.06	0.0863647	
18.061	0.0854492	
18.062	0.0868225	
18.063	0.0862122	
18.064	0.0865173	
18.065	0.0874329	
18.066	0.0878906	
18.067	0.088501	
18.068	0.0883484	
18.069	0.0874329	
18.07	0.0881958	
18.071	0.0894165	
18.072	0.0900269	
18.073	0.0904846	
18.074	0.0909424	
18.075	0.0909424	
18.076	0.0904846	
18.077	0.0915527	
18.078	0.0915527	
18.079	0.0926208	
18.08	0.0941467	
18.081	0.093689	
18.082	0.0941467	
18.083	0.0933838	
18.084	0.0946045	
18.085	0.0947571	
18.086	0.09552	
18.087	0.0956726	
18.088	0.0958252	
18.089	0.0952148	
18.09	0.0953674	
18.091	0.096283	
18.092	0.0964355	
18.093	0.098114	
18.094	0.0976562	
18.095	0.0978088	
18.096	0.0973511	
18.097	0.0976562	
18.098	0.0976562	
18.099	0.0985718	
18.1	0.100403	
18.101	0.0997925	
18.102	0.0999451	
18.103	0.0994873	
18.104	0.0999451	
18.105	0.10025	
18.106	0.101013	
18.107	0.101318	
18.108	0.100708	
18.109	0.100708	
18.11	0.101013	
18.111	0.101624	
18.112	0.101166	
18.113	0.102997	
18.114	0.102234	
18.115	0.102539	
18.116	0.102692	
18.117	0.102997	
18.118	0.102844	
18.119	0.102844	
18.12	0.10437	
18.121	0.104065	
18.122	0.104218	
18.123	0.10437	
18.124	0.10437	
18.125	0.104523	
18.126	0.104523	
18.127	0.105133	
18.128	0.104828	
18.129	0.104065	
18.13	0.10437	
18.131	0.105286	
18.132	0.105286	
18.133	0.105743	
18.134	0.105591	
18.135	0.106201	
18.136	0.106049	
18.137	0.105743	
18.138	0.105743	
18.139	0.106354	
18.14	0.107117	
18.141	0.106354	
18.142	0.106659	
18.143	0.106659	
18.144	0.106812	
18.145	0.106964	
18.146	0.107574	
18.147	0.107422	
18.148	0.106354	
18.149	0.106964	
18.15	0.106354	
18.151	0.107117	
18.152	0.107422	
18.153	0.108032	
18.154	0.107117	
18.155	0.107117	
18.156	0.107269	
18.157	0.107117	
18.158	0.107269	
18.159	0.107269	
18.16	0.10849	
18.161	0.107727	
18.162	0.107117	
18.163	0.107269	
18.164	0.107727	
18.165	0.107574	
18.166	0.10788	
18.167	0.107727	
18.168	0.107117	
18.169	0.106049	
18.17	0.106201	
18.171	0.107269	
18.172	0.107574	
18.173	0.107727	
18.174	0.107269	
18.175	0.107574	
18.176	0.106812	
18.177	0.106049	
18.178	0.106506	
18.179	0.106506	
18.18	0.107574	
18.181	0.106812	
18.182	0.106812	
18.183	0.106506	
18.184	0.105591	
18.185	0.106201	
18.186	0.106506	
18.187	0.106354	
18.188	0.105896	
18.189	0.105286	
18.19	0.105133	
18.191	0.105286	
18.192	0.10498	
18.193	0.105591	
18.194	0.105591	
18.195	0.105286	
18.196	0.105133	
18.197	0.104523	
18.198	0.103912	
18.199	0.10437	
18.2	0.105133	
18.201	0.104523	
18.202	0.103912	
18.203	0.10376	
18.204	0.103455	
18.205	0.102539	
18.206	0.103149	
18.207	0.103149	
18.208	0.102386	
18.209	0.101929	
18.21	0.101624	
18.211	0.102081	
18.212	0.102234	
18.213	0.101471	
18.214	0.101166	
18.215	0.101318	
18.216	0.100708	
18.217	0.100403	
18.218	0.100098	
18.219	0.100098	
18.22	0.0997925	
18.221	0.0997925	
18.222	0.0994873	
18.223	0.0991821	
18.224	0.0987244	
18.225	0.0990295	
18.226	0.0987244	
18.227	0.0985718	
18.228	0.0978088	
18.229	0.0967407	
18.23	0.0964355	
18.231	0.0976562	
18.232	0.0968933	
18.233	0.0968933	
18.234	0.0964355	
18.235	0.0959778	
18.236	0.09552	
18.237	0.0949097	
18.238	0.0942993	
18.239	0.0947571	
18.24	0.0953674	
18.241	0.0932312	
18.242	0.0933838	
18.243	0.0932312	
18.244	0.0930786	
18.245	0.0924683	
18.246	0.0924683	
18.247	0.0920105	
18.248	0.091095	
18.249	0.0898743	
18.25	0.0897217	
18.251	0.0904846	
18.252	0.0897217	
18.253	0.090332	
18.254	0.0894165	
18.255	0.0886536	
18.256	0.0872803	
18.257	0.0874329	
18.258	0.0869751	
18.259	0.0871277	
18.26	0.0878906	
18.261	0.0866699	
18.262	0.0863647	
18.263	0.0854492	
18.264	0.0852966	
18.265	0.085144	
18.266	0.0848389	
18.267	0.0842285	
18.268	0.0831604	
18.269	0.0822449	
18.27	0.0813293	
18.271	0.0823975	
18.272	0.0816345	
18.273	0.0819397	
18.274	0.0808716	
18.275	0.080719	
18.276	0.0799561	
18.277	0.0785828	
18.278	0.0784302	
18.279	0.078125	
18.28	0.0788879	
18.281	0.0776672	
18.282	0.0769043	
18.283	0.0761414	
18.284	0.0758362	
18.285	0.0753784	
18.286	0.0753784	
18.287	0.0747681	
18.288	0.0738525	
18.289	0.0724792	
18.29	0.0720215	
18.291	0.0724792	
18.292	0.071106	
18.293	0.0717163	
18.294	0.0709534	
18.295	0.070343	
18.296	0.0695801	
18.297	0.068512	
18.298	0.0680542	
18.299	0.0675964	
18.3	0.068512	
18.301	0.0674438	
18.302	0.0665283	
18.303	0.065918	
18.304	0.065918	
18.305	0.0650024	
18.306	0.0648499	
18.307	0.0640869	
18.308	0.0631714	
18.309	0.0624084	
18.31	0.0611877	
18.311	0.0616455	
18.312	0.0611877	
18.313	0.059967	
18.314	0.0598145	
18.315	0.0592041	
18.316	0.0585937	
18.317	0.0576782	
18.318	0.0572205	
18.319	0.0567627	
18.32	0.057373	
18.321	0.0553894	
18.322	0.0549316	
18.323	0.0543213	
18.324	0.0541687	
18.325	0.052948	
18.326	0.052948	
18.327	0.0521851	
18.328	0.0502014	
18.329	0.0500488	
18.33	0.0489807	
18.331	0.0495911	
18.332	0.0491333	
18.333	0.0488281	
18.334	0.0476074	
18.335	0.0466919	
18.336	0.0462341	
18.337	0.045929	
18.338	0.045166	
18.339	0.0444031	
18.34	0.0445557	
18.341	0.0434875	
18.342	0.0424194	
18.343	0.0421143	
18.344	0.0411987	
18.345	0.0408936	
18.346	0.040741	
18.347	0.039978	
18.348	0.0384521	
18.349	0.0366211	
18.35	0.0360107	
18.351	0.0366211	
18.352	0.0366211	
18.353	0.0358582	
18.354	0.0352478	
18.355	0.0343323	
18.356	0.0334167	
18.357	0.032196	
18.358	0.0314331	
18.359	0.0314331	
18.36	0.0317383	
18.361	0.0302124	
18.362	0.0292969	
18.363	0.0286865	
18.364	0.0276184	
18.365	0.0276184	
18.366	0.0276184	
18.367	0.0263977	
18.368	0.0253296	
18.369	0.0239563	
18.37	0.0233459	
18.371	0.0228882	
18.372	0.022583	
18.373	0.0222778	
18.374	0.0216675	
18.375	0.0205994	
18.376	0.0196838	
18.377	0.0187683	
18.378	0.018158	
18.379	0.0178528	
18.38	0.0180054	
18.381	0.0166321	
18.382	0.0158691	
18.383	0.0149536	
18.384	0.0146484	
18.385	0.0140381	
18.386	0.0132751	
18.387	0.01297	
18.388	0.0119019	
18.389	0.010376	
18.39	0.00930786	
18.391	0.00946045	
18.392	0.00869751	
18.393	0.00793457	
18.394	0.00762939	
18.395	0.00686646	
18.396	0.00595093	
18.397	0.00518799	
18.398	0.00457764	
18.399	0.00366211	
18.4	0.00411987	
18.401	0.00259399	
18.402	0.00183105	
18.403	0.000610352	
18.404	0.000152588	
18.405	-0.000152588	
18.406	-0.000610352	
18.407	-0.00152588	
18.408	-0.00274658	
18.409	-0.00350952	
18.41	-0.00457764	
18.411	-0.00442505	
18.412	-0.00534058	
18.413	-0.00610352	
18.414	-0.00701904	
18.415	-0.00686646	
18.416	-0.00854492	
18.417	-0.00930786	
18.418	-0.00976562	
18.419	-0.010376	
18.42	-0.010376	
18.421	-0.0111389	
18.422	-0.0126648	
18.423	-0.01297	
18.424	-0.0140381	
18.425	-0.0143433	
18.426	-0.0144958	
18.427	-0.015564	
18.428	-0.0170898	
18.429	-0.018158	
18.43	-0.0187683	
18.431	-0.0186157	
18.432	-0.0192261	
18.433	-0.0201416	
18.434	-0.0205994	
18.435	-0.0216675	
18.436	-0.0222778	
18.437	-0.0236511	
18.438	-0.0241089	
18.439	-0.0245667	
18.44	-0.0244141	
18.441	-0.0260925	
18.442	-0.0265503	
18.443	-0.0273132	
18.444	-0.0279236	
18.445	-0.0282288	
18.446	-0.0289917	
18.447	-0.0291443	
18.448	-0.0306702	
18.449	-0.0320435	
18.45	-0.0331116	
18.451	-0.032196	
18.452	-0.0334167	
18.453	-0.0335693	
18.454	-0.0344849	
18.455	-0.0354004	
18.456	-0.0366211	
18.457	-0.0367737	
18.458	-0.0382996	
18.459	-0.0386047	
18.46	-0.0379944	
18.461	-0.0395203	
18.462	-0.0404358	
18.463	-0.0410461	
18.464	-0.0418091	
18.465	-0.0430298	
18.466	-0.0427246	
18.467	-0.043335	
18.468	-0.0445557	
18.469	-0.0454712	
18.47	-0.0466919	
18.471	-0.0463867	
18.472	-0.0468445	
18.473	-0.0473022	
18.474	-0.0479126	
18.475	-0.0488281	
18.476	-0.0497437	
18.477	-0.0509644	
18.478	-0.0517273	
18.479	-0.0520325	
18.48	-0.0515747	
18.481	-0.0526428	
18.482	-0.0537109	
18.483	-0.0541687	
18.484	-0.0547791	
18.485	-0.0550842	
18.486	-0.0561523	
18.487	-0.0564575	
18.488	-0.0575256	
18.489	-0.0582886	
18.49	-0.0590515	
18.491	-0.0592041	
18.492	-0.0596619	
18.493	-0.0601196	
18.494	-0.0617981	
18.495	-0.0619507	
18.496	-0.0621033	
18.497	-0.063324	
18.498	-0.0639343	
18.499	-0.0642395	
18.5	-0.0637817	
18.501	-0.065918	
18.502	-0.065918	
18.503	-0.0666809	
18.504	-0.0668335	
18.505	-0.067749	
18.506	-0.0683594	
18.507	-0.068512	
18.508	-0.0692749	
18.509	-0.070343	
18.51	-0.0715637	
18.511	-0.0709534	
18.512	-0.0718689	
18.513	-0.0721741	
18.514	-0.0727844	
18.515	-0.0735474	
18.516	-0.0741577	
18.517	-0.0752258	
18.518	-0.0756836	
18.519	-0.0759888	
18.52	-0.0761414	
18.521	-0.0765991	
18.522	-0.0772095	
18.523	-0.0778198	
18.524	-0.0785828	
18.525	-0.0791931	
18.526	-0.0794983	
18.527	-0.0799561	
18.528	-0.080719	
18.529	-0.0817871	
18.53	-0.0830078	
18.531	-0.0820923	
18.532	-0.0828552	
18.533	-0.0834656	
18.534	-0.0836182	
18.535	-0.0843811	
18.536	-0.0848389	
18.537	-0.0862122	
18.538	-0.0863647	
18.539	-0.0868225	
18.54	-0.0860596	
18.541	-0.0871277	
18.542	-0.0874329	
18.543	-0.0883484	
18.544	-0.088501	
18.545	-0.0894165	
18.546	-0.0891113	
18.547	-0.0897217	
18.548	-0.0904846	
18.549	-0.0915527	
18.55	-0.0921631	
18.551	-0.0920105	
18.552	-0.0924683	
18.553	-0.0924683	
18.554	-0.092926	
18.555	-0.093689	
18.556	-0.0941467	
18.557	-0.0952148	
18.558	-0.0959778	
18.559	-0.09552	
18.56	-0.0958252	
18.561	-0.0964355	
18.562	-0.0964355	
18.563	-0.0971985	
18.564	-0.0978088	
18.565	-0.0979614	
18.566	-0.0985718	
18.567	-0.0985718	
18.568	-0.0994873	
18.569	-0.0999451	
18.57	-0.100708	
18.571	-0.100708	
18.572	-0.100555	
18.573	-0.101624	
18.574	-0.101471	
18.575	-0.101776	
18.576	-0.102692	
18.577	-0.102844	
18.578	-0.103455	
18.579	-0.103912	
18.58	-0.102539	
18.581	-0.104065	
18.582	-0.10437	
18.583	-0.104828	
18.584	-0.105286	
18.585	-0.105438	
18.586	-0.105896	
18.587	-0.106506	
18.588	-0.106812	
18.589	-0.107269	
18.59	-0.108032	
18.591	-0.107727	
18.592	-0.10788	
18.593	-0.107727	
18.594	-0.108032	
18.595	-0.10788	
18.596	-0.109253	
