Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
15.02	-0.00961304	
15.021	-0.010376	
15.022	-0.010376	
15.023	-0.00976562	
15.024	-0.00808716	
15.025	-0.00671387	
15.026	-0.0038147	
15.027	0.000152588	
15.028	0.00335693	
15.029	0.00762939	
15.03	0.0106812	
15.031	0.012207	
15.032	0.0132751	
15.033	0.0131226	
15.034	0.0115967	
15.035	0.00823975	
15.036	0.00411987	
15.037	0	
15.038	-0.00320435	
15.039	-0.00640869	
15.04	-0.0088501	
15.041	-0.00946045	
15.042	-0.010376	
15.043	-0.0111389	
15.044	-0.00946045	
15.045	-0.00732422	
15.046	-0.00350952	
15.047	0.000457764	
15.048	0.00411987	
15.049	0.00839233	
15.05	0.0115967	
15.051	0.0123596	
15.052	0.0134277	
15.053	0.01297	
15.054	0.0100708	
15.055	0.00717163	
15.056	0.00411987	
15.057	0.000610352	
15.058	-0.00213623	
15.059	-0.00579834	
15.06	-0.00854492	
15.061	-0.0105286	
15.062	-0.0112915	
15.063	-0.0114441	
15.064	-0.00946045	
15.065	-0.00671387	
15.066	-0.00320435	
15.067	0.000610352	
15.068	0.00442505	
15.069	0.00823975	
15.07	0.0111389	
15.071	0.0123596	
15.072	0.01297	
15.073	0.0125122	
15.074	0.010376	
15.075	0.00793457	
15.076	0.00457764	
15.077	0.000915527	
15.078	-0.00198364	
15.079	-0.00595093	
15.08	-0.00961304	
15.081	-0.0102234	
15.082	-0.0114441	
15.083	-0.0108337	
15.084	-0.00946045	
15.085	-0.00701904	
15.086	-0.00335693	
15.087	0.00106812	
15.088	0.00457764	
15.089	0.00823975	
15.09	0.0111389	
15.091	0.0120544	
15.092	0.0125122	
15.093	0.012207	
15.094	0.010376	
15.095	0.00839233	
15.096	0.00488281	
15.097	0.0012207	
15.098	-0.00244141	
15.099	-0.0062561	
15.1	-0.00930786	
15.101	-0.0102234	
15.102	-0.0108337	
15.103	-0.0109863	
15.104	-0.00915527	
15.105	-0.00671387	
15.106	-0.00320435	
15.107	0.000915527	
15.108	0.00411987	
15.109	0.00808716	
15.11	0.0108337	
15.111	0.0119019	
15.112	0.01297	
15.113	0.01297	
15.114	0.0108337	
15.115	0.00823975	
15.116	0.00488281	
15.117	0.000762939	
15.118	-0.00228882	
15.119	-0.00595093	
15.12	-0.00930786	
15.121	-0.0111389	
15.122	-0.0112915	
15.123	-0.0111389	
15.124	-0.0088501	
15.125	-0.00656128	
15.126	-0.00320435	
15.127	0.000762939	
15.128	0.00411987	
15.129	0.00793457	
15.13	0.0109863	
15.131	0.012207	
15.132	0.0131226	
15.133	0.0126648	
15.134	0.0108337	
15.135	0.00778198	
15.136	0.00579834	
15.137	0.000762939	
15.138	-0.00228882	
15.139	-0.00610352	
15.14	-0.0100708	
15.141	-0.0111389	
15.142	-0.0119019	
15.143	-0.0106812	
15.144	-0.00915527	
15.145	-0.00640869	
15.146	-0.00350952	
15.147	0.000457764	
15.148	0.00396729	
15.149	0.00640869	
15.15	0.0115967	
15.151	0.0114441	
15.152	0.0137329	
15.153	0.0123596	
15.154	0.0111389	
15.155	0.0115967	
15.156	0.00137329	
15.157	0.00183105	
15.158	-0.00152588	
15.159	-0.00686646	
15.16	-0.00869751	
15.161	-0.00976562	
15.162	-0.0102234	
15.163	-0.0119019	
15.164	-0.0108337	
15.165	-0.00839233	
15.166	-0.00244141	
15.167	0.0012207	
15.168	0.00335693	
15.169	0.00793457	
15.17	0.0111389	
15.171	0.00961304	
15.172	0.0115967	
15.173	0.0141907	
15.174	0.0106812	
15.175	0.00701904	
15.176	0.00442505	
15.177	0.00106812	
15.178	-0.00167847	
15.179	-0.00427246	
15.18	-0.00762939	
15.181	-0.0109863	
15.182	-0.0112915	
15.183	-0.0111389	
15.184	-0.00915527	
15.185	-0.00640869	
15.186	-0.00228882	
15.187	0.00152588	
15.188	0.00488281	
15.189	0.00823975	
15.19	0.0102234	
15.191	0.0125122	
15.192	0.0123596	
15.193	0.0123596	
15.194	0.0111389	
15.195	0.00915527	
15.196	0.0050354	
15.197	0.000457764	
15.198	-0.00289917	
15.199	-0.00701904	
15.2	-0.00961304	
15.201	-0.0100708	
15.202	-0.0111389	
15.203	-0.0108337	
15.204	-0.0088501	
15.205	-0.00656128	
15.206	-0.00366211	
15.207	0.000457764	
15.208	0.00320435	
15.209	0.00762939	
15.21	0.0109863	
15.211	0.0120544	
15.212	0.0128174	
15.213	0.0123596	
15.214	0.0106812	
15.215	0.00762939	
15.216	0.00457764	
15.217	0.000610352	
15.218	-0.00228882	
15.219	-0.00610352	
15.22	-0.0088501	
15.221	-0.0105286	
15.222	-0.0111389	
15.223	-0.0109863	
15.224	-0.00915527	
15.225	-0.00610352	
15.226	-0.00350952	
15.227	0.00106812	
15.228	0.00396729	
15.229	0.00762939	
15.23	0.0109863	
15.231	0.0120544	
15.232	0.0125122	
15.233	0.012207	
15.234	0.0102234	
15.235	0.00808716	
15.236	0.00518799	
15.237	0.000915527	
15.238	-0.00244141	
15.239	-0.00610352	
15.24	-0.00900269	
15.241	-0.0102234	
15.242	-0.0112915	
15.243	-0.0108337	
15.244	-0.00915527	
15.245	-0.00671387	
15.246	-0.00305176	
15.247	0.000457764	
15.248	0.00366211	
15.249	0.00747681	
15.25	0.010376	
15.251	0.0119019	
15.252	0.0128174	
15.253	0.0123596	
15.254	0.0108337	
15.255	0.00823975	
15.256	0.00457764	
15.257	0.000762939	
15.258	-0.00305176	
15.259	-0.00595093	
15.26	-0.00854492	
15.261	-0.00976562	
15.262	-0.0108337	
15.263	-0.0108337	
15.264	-0.00915527	
15.265	-0.00671387	
15.266	-0.00335693	
15.267	0.000762939	
15.268	0.00411987	
15.269	0.00808716	
15.27	0.0108337	
15.271	0.0111389	
15.272	0.0123596	
15.273	0.0120544	
15.274	0.010376	
15.275	0.00793457	
15.276	0.00549316	
15.277	0.00137329	
15.278	-0.00213623	
15.279	-0.00595093	
15.28	-0.00900269	
15.281	-0.00976562	
15.282	-0.0109863	
15.283	-0.0108337	
15.284	-0.00900269	
15.285	-0.00640869	
15.286	-0.00320435	
15.287	0.000305176	
15.288	0.0038147	
15.289	0.00717163	
15.29	0.0105286	
15.291	0.0117493	
15.292	0.012207	
15.293	0.012207	
15.294	0.0109863	
15.295	0.00854492	
15.296	0.00534058	
15.297	0.0012207	
15.298	-0.00228882	
15.299	-0.00579834	
15.3	-0.00854492	
15.301	-0.0100708	
15.302	-0.010376	
15.303	-0.0108337	
15.304	-0.0088501	
15.305	-0.00732422	
15.306	-0.00366211	
15.307	-0.000305176	
15.308	0.00335693	
15.309	0.00717163	
15.31	0.0106812	
15.311	0.0115967	
15.312	0.0128174	
15.313	0.0123596	
15.314	0.0108337	
15.315	0.00854492	
15.316	0.0050354	
15.317	0.000762939	
15.318	-0.00228882	
15.319	-0.00640869	
15.32	-0.00900269	
15.321	-0.00991821	
15.322	-0.0106812	
15.323	-0.0112915	
15.324	-0.0088501	
15.325	-0.00686646	
15.326	-0.00335693	
15.327	0	
15.328	0.00396729	
15.329	0.00839233	
15.33	0.0108337	
15.331	0.0119019	
15.332	0.0126648	
15.333	0.0125122	
15.334	0.0102234	
15.335	0.00793457	
15.336	0.00442505	
15.337	0.000915527	
15.338	-0.00152588	
15.339	-0.00549316	
15.34	-0.00900269	
15.341	-0.0102234	
15.342	-0.0109863	
15.343	-0.0111389	
15.344	-0.00946045	
15.345	-0.00656128	
15.346	-0.00350952	
15.347	0.000915527	
15.348	0.00411987	
15.349	0.00808716	
15.35	0.010376	
15.351	0.0115967	
15.352	0.0123596	
15.353	0.0119019	
15.354	0.010376	
15.355	0.00823975	
15.356	0.0050354	
15.357	0.0012207	
15.358	-0.00198364	
15.359	-0.0062561	
15.36	-0.00900269	
15.361	-0.0106812	
15.362	-0.0112915	
15.363	-0.0102234	
15.364	-0.00854492	
15.365	-0.00579834	
15.366	-0.00335693	
15.367	0.000915527	
15.368	0.0038147	
15.369	0.00747681	
15.37	0.0102234	
15.371	0.0111389	
15.372	0.0123596	
15.373	0.012207	
15.374	0.0105286	
15.375	0.00823975	
15.376	0.00518799	
15.377	0.00152588	
15.378	-0.00183105	
15.379	-0.0062561	
15.38	-0.00900269	
15.381	-0.0102234	
15.382	-0.0106812	
15.383	-0.010376	
15.384	-0.00854492	
15.385	-0.00564575	
15.386	-0.00335693	
15.387	0.000610352	
15.388	0.00350952	
15.389	0.00762939	
15.39	0.00976562	
15.391	0.0117493	
15.392	0.0123596	
15.393	0.0123596	
15.394	0.0105286	
15.395	0.00778198	
15.396	0.0050354	
15.397	0.00106812	
15.398	-0.00228882	
15.399	-0.00564575	
15.4	-0.00854492	
15.401	-0.00946045	
15.402	-0.0105286	
15.403	-0.0105286	
15.404	-0.00900269	
15.405	-0.00640869	
15.406	-0.00366211	
15.407	0.000762939	
15.408	0.00335693	
15.409	0.00717163	
15.41	0.0102234	
15.411	0.0112915	
15.412	0.0123596	
15.413	0.0114441	
15.414	0.0102234	
15.415	0.00747681	
15.416	0.00534058	
15.417	0.000762939	
15.418	-0.00167847	
15.419	-0.00534058	
15.42	-0.00854492	
15.421	-0.00930786	
15.422	-0.010376	
15.423	-0.0106812	
15.424	-0.00946045	
15.425	-0.00656128	
15.426	-0.00366211	
15.427	0.000610352	
15.428	0.0038147	
15.429	0.00762939	
15.43	0.0106812	
15.431	0.0112915	
15.432	0.0125122	
15.433	0.0112915	
15.434	0.0102234	
15.435	0.00762939	
15.436	0.0050354	
15.437	0.00167847	
15.438	-0.0012207	
15.439	-0.00518799	
15.44	-0.00869751	
15.441	-0.00976562	
15.442	-0.0109863	
15.443	-0.0102234	
15.444	-0.00915527	
15.445	-0.00640869	
15.446	-0.00320435	
15.447	0.000915527	
15.448	0.0038147	
15.449	0.00686646	
15.45	0.0102234	
15.451	0.0105286	
15.452	0.0119019	
15.453	0.0119019	
15.454	0.0106812	
15.455	0.00823975	
15.456	0.00534058	
15.457	0.00137329	
15.458	-0.00213623	
15.459	-0.00534058	
15.46	-0.00915527	
15.461	-0.00946045	
15.462	-0.0108337	
15.463	-0.010376	
15.464	-0.00900269	
15.465	-0.00656128	
15.466	-0.00350952	
15.467	0.000610352	
15.468	0.00366211	
15.469	0.00671387	
15.47	0.00976562	
15.471	0.0108337	
15.472	0.0117493	
15.473	0.0117493	
15.474	0.0106812	
15.475	0.00823975	
15.476	0.0050354	
15.477	0.0012207	
15.478	-0.00228882	
15.479	-0.00595093	
15.48	-0.00900269	
15.481	-0.00946045	
15.482	-0.010376	
15.483	-0.00976562	
15.484	-0.00854492	
15.485	-0.00610352	
15.486	-0.00335693	
15.487	0.000457764	
15.488	0.00320435	
15.489	0.00671387	
15.49	0.0102234	
15.491	0.0111389	
15.492	0.0126648	
15.493	0.012207	
15.494	0.0105286	
15.495	0.00808716	
15.496	0.00457764	
15.497	0.00106812	
15.498	-0.00228882	
15.499	-0.00579834	
15.5	-0.0088501	
15.501	-0.00961304	
15.502	-0.0100708	
15.503	-0.00961304	
15.504	-0.00854492	
15.505	-0.00671387	
15.506	-0.00366211	
15.507	0.000152588	
15.508	0.00350952	
15.509	0.00686646	
15.51	0.0105286	
15.511	0.0114441	
15.512	0.0119019	
15.513	0.0119019	
15.514	0.0102234	
15.515	0.00823975	
15.516	0.00457764	
15.517	0.00167847	
15.518	-0.00274658	
15.519	-0.00610352	
15.52	-0.00991821	
15.521	-0.00823975	
15.522	-0.0131226	
15.523	-0.00762939	
15.524	-0.00778198	
15.525	-0.00534058	
15.526	-0.00366211	
15.527	0.00228882	
15.528	0.00152588	
15.529	0.00869751	
15.53	0.0105286	
15.531	0.0120544	
15.532	0.0125122	
15.533	0.0106812	
15.534	0.0088501	
15.535	0.00579834	
15.536	0.00473022	
15.537	0.00213623	
15.538	0.000152588	
15.539	-0.00366211	
15.54	-0.00778198	
15.541	-0.00930786	
15.542	-0.00976562	
15.543	-0.0119019	
15.544	-0.0109863	
15.545	-0.00808716	
15.546	-0.00366211	
15.547	0.000610352	
15.548	0.00442505	
15.549	0.00869751	
15.55	0.0152588	
15.551	0.00579834	
15.552	0.00823975	
15.553	0.0119019	
15.554	0.0102234	
15.555	0.00396729	
15.556	0.00839233	
15.557	0.00335693	
15.558	-0.00213623	
15.559	-0.00305176	
15.56	-0.00579834	
15.561	-0.0125122	
15.562	-0.0114441	
15.563	-0.0132751	
15.564	-0.0111389	
15.565	-0.00518799	
15.566	-0.00167847	
15.567	0.00213623	
15.568	0.00396729	
15.569	0.00701904	
15.57	0.0102234	
15.571	0.0102234	
15.572	0.0109863	
15.573	0.0112915	
15.574	0.00930786	
15.575	0.00747681	
15.576	0.00610352	
15.577	0.00427246	
15.578	-0.00183105	
15.579	-0.00442505	
15.58	-0.0108337	
15.581	-0.01297	
15.582	-0.0105286	
15.583	-0.0120544	
15.584	-0.00915527	
15.585	-0.00427246	
15.586	-0.00137329	
15.587	0.00183105	
15.588	0.00320435	
15.589	0.00518799	
15.59	0.00778198	
15.591	0.0088501	
15.592	0.012207	
15.593	0.012207	
15.594	0.0114441	
15.595	0.0105286	
15.596	0.00549316	
15.597	0.000152588	
15.598	0.00183105	
15.599	-0.010376	
15.6	-0.0115967	
15.601	-0.00762939	
15.602	-0.00991821	
15.603	-0.00854492	
15.604	-0.00488281	
15.605	-0.00869751	
15.606	-0.00488281	
15.607	-0.000610352	
15.608	0.00244141	
15.609	0.00564575	
15.61	0.0100708	
15.611	0.0117493	
15.612	0.0149536	
15.613	0.0134277	
15.614	0.00991821	
15.615	0.00793457	
15.616	0.00396729	
15.617	0.000152588	
15.618	-0.00274658	
15.619	-0.00411987	
15.62	-0.00732422	
15.621	-0.00854492	
15.622	-0.010376	
15.623	-0.0111389	
15.624	-0.0102234	
15.625	-0.00732422	
15.626	-0.00427246	
15.627	0.000915527	
15.628	0.00366211	
15.629	0.00747681	
15.63	0.0105286	
15.631	0.0106812	
15.632	0.0120544	
15.633	0.012207	
15.634	0.0111389	
15.635	0.00900269	
15.636	0.0062561	
15.637	0.0012207	
15.638	-0.00198364	
15.639	-0.00671387	
15.64	-0.00930786	
15.641	-0.00946045	
15.642	-0.00961304	
15.643	-0.0088501	
15.644	-0.00747681	
15.645	-0.00671387	
15.646	-0.00457764	
15.647	-0.0012207	
15.648	0.00167847	
15.649	0.00686646	
15.65	0.0109863	
15.651	0.0119019	
15.652	0.0137329	
15.653	0.0134277	
15.654	0.0106812	
15.655	0.00610352	
15.656	0.00411987	
15.657	0.0012207	
15.658	-0.00106812	
15.659	-0.00366211	
15.66	-0.00793457	
15.661	-0.00900269	
15.662	-0.0117493	
15.663	-0.0114441	
15.664	-0.00961304	
15.665	-0.00640869	
15.666	-0.00289917	
15.667	0.000915527	
15.668	0.00366211	
15.669	0.00671387	
15.67	0.0105286	
15.671	0.0115967	
15.672	0.0134277	
15.673	0.0138855	
15.674	0.0109863	
15.675	0.00823975	
15.676	0.00396729	
15.677	0	
15.678	-0.00228882	
15.679	-0.00518799	
15.68	-0.00793457	
15.681	-0.00900269	
15.682	-0.0109863	
15.683	-0.0119019	
15.684	-0.0109863	
15.685	-0.00839233	
15.686	-0.00457764	
15.687	0.0012207	
15.688	0.00473022	
15.689	0.00793457	
15.69	0.0105286	
15.691	0.0115967	
15.692	0.0125122	
15.693	0.0125122	
15.694	0.0114441	
15.695	0.00869751	
15.696	0.00549316	
15.697	0.000610352	
15.698	-0.00198364	
15.699	-0.00549316	
15.7	-0.00778198	
15.701	-0.00900269	
15.702	-0.010376	
15.703	-0.0109863	
15.704	-0.0112915	
15.705	-0.00823975	
15.706	-0.00442505	
15.707	0.00183105	
15.708	0.0050354	
15.709	0.0088501	
15.71	0.0106812	
15.711	0.0108337	
15.712	0.0114441	
15.713	0.0117493	
15.714	0.0109863	
15.715	0.00915527	
15.716	0.00640869	
15.717	0.0012207	
15.718	-0.00213623	
15.719	-0.00564575	
15.72	-0.00808716	
15.721	-0.00946045	
15.722	-0.0109863	
15.723	-0.0109863	
15.724	-0.010376	
15.725	-0.00701904	
15.726	-0.00411987	
15.727	0.00198364	
15.728	0.00534058	
15.729	0.00823975	
15.73	0.010376	
15.731	0.0106812	
15.732	0.012207	
15.733	0.0117493	
15.734	0.0115967	
15.735	0.0088501	
15.736	0.00549316	
15.737	0.000915527	
15.738	-0.00228882	
15.739	-0.00518799	
15.74	-0.0088501	
15.741	-0.010376	
15.742	-0.012207	
15.743	-0.0125122	
15.744	-0.010376	
15.745	-0.00656128	
15.746	-0.00228882	
15.747	0.00137329	
15.748	0.0038147	
15.749	0.0062561	
15.75	0.00976562	
15.751	0.0111389	
15.752	0.012207	
15.753	0.01297	
15.754	0.0111389	
15.755	0.00869751	
15.756	0.00534058	
15.757	0.00183105	
15.758	-0.00137329	
15.759	-0.00534058	
15.76	-0.00961304	
15.761	-0.0112915	
15.762	-0.0123596	
15.763	-0.0111389	
15.764	-0.00823975	
15.765	-0.00534058	
15.766	-0.00289917	
15.767	0.000152588	
15.768	0.00305176	
15.769	0.00671387	
15.77	0.0102234	
15.771	0.0119019	
15.772	0.0126648	
15.773	0.0128174	
15.774	0.0111389	
15.775	0.00915527	
15.776	0.00640869	
15.777	0.00183105	
15.778	-0.00213623	
15.779	-0.00671387	
15.78	-0.0102234	
15.781	-0.0106812	
15.782	-0.0108337	
15.783	-0.0100708	
15.784	-0.00823975	
15.785	-0.00656128	
15.786	-0.00366211	
15.787	-0.000152588	
15.788	0.00244141	
15.789	0.00640869	
15.79	0.00991821	
15.791	0.0117493	
15.792	0.0131226	
15.793	0.0132751	
15.794	0.0119019	
15.795	0.00915527	
15.796	0.00564575	
15.797	0.000762939	
15.798	-0.00274658	
15.799	-0.00656128	
15.8	-0.00930786	
15.801	-0.00976562	
15.802	-0.0100708	
15.803	-0.010376	
15.804	-0.00900269	
15.805	-0.00701904	
15.806	-0.00488281	
15.807	-0.000610352	
15.808	0.00274658	
15.809	0.00686646	
15.81	0.0109863	
15.811	0.0125122	
15.812	0.0137329	
15.813	0.0132751	
15.814	0.0109863	
15.815	0.00793457	
15.816	0.00473022	
15.817	0.000610352	
15.818	-0.00198364	
15.819	-0.00549316	
15.82	-0.00823975	
15.821	-0.00946045	
15.822	-0.0102234	
15.823	-0.0109863	
15.824	-0.00976562	
15.825	-0.00778198	
15.826	-0.00473022	
15.827	-0.000152588	
15.828	0.00350952	
15.829	0.00793457	
15.83	0.0114441	
15.831	0.012207	
15.832	0.0126648	
15.833	0.0120544	
15.834	0.0108337	
15.835	0.00823975	
15.836	0.00534058	
15.837	0.0012207	
15.838	-0.00167847	
15.839	-0.00488281	
15.84	-0.00839233	
15.841	-0.00946045	
15.842	-0.0111389	
15.843	-0.0120544	
15.844	-0.010376	
15.845	-0.00732422	
15.846	-0.0038147	
15.847	0.000762939	
15.848	0.00411987	
15.849	0.00762939	
15.85	0.0106812	
15.851	0.0111389	
15.852	0.0123596	
15.853	0.0125122	
15.854	0.0108337	
15.855	0.00869751	
15.856	0.00549316	
15.857	0.00167847	
15.858	-0.00167847	
15.859	-0.00549316	
15.86	-0.00915527	
15.861	-0.00991821	
15.862	-0.0117493	
15.863	-0.0117493	
15.864	-0.00976562	
15.865	-0.00686646	
15.866	-0.00350952	
15.867	0.000305176	
15.868	0.00320435	
15.869	0.00701904	
15.87	0.0105286	
15.871	0.0119019	
15.872	0.0128174	
15.873	0.0128174	
15.874	0.0109863	
15.875	0.00869751	
15.876	0.0062561	
15.877	0.00167847	
15.878	-0.00137329	
15.879	-0.00549316	
15.88	-0.0088501	
15.881	-0.0102234	
15.882	-0.0112915	
15.883	-0.0109863	
15.884	-0.00900269	
15.885	-0.00701904	
15.886	-0.0038147	
15.887	0.000152588	
15.888	0.00366211	
15.889	0.00701904	
15.89	0.0109863	
15.891	0.0117493	
15.892	0.0126648	
15.893	0.0126648	
15.894	0.0109863	
15.895	0.0088501	
15.896	0.00579834	
15.897	0.00152588	
15.898	-0.00198364	
15.899	-0.00579834	
15.9	-0.00915527	
15.901	-0.0100708	
15.902	-0.0112915	
15.903	-0.0114441	
15.904	-0.00976562	
15.905	-0.00717163	
15.906	-0.0038147	
15.907	0.000305176	
15.908	0.00305176	
15.909	0.00701904	
15.91	0.0106812	
15.911	0.0117493	
15.912	0.0126648	
15.913	0.01297	
15.914	0.0111389	
15.915	0.00854492	
15.916	0.00579834	
15.917	0.00137329	
15.918	-0.00198364	
15.919	-0.00549316	
15.92	-0.0088501	
15.921	-0.0102234	
15.922	-0.0112915	
15.923	-0.0109863	
15.924	-0.00976562	
15.925	-0.00701904	
15.926	-0.00411987	
15.927	0.000915527	
15.928	0.00320435	
15.929	0.00747681	
15.93	0.0109863	
15.931	0.0117493	
15.932	0.0125122	
15.933	0.01297	
15.934	0.0109863	
15.935	0.00671387	
15.936	0.0062561	
15.937	0.00106812	
15.938	0.000762939	
15.939	-0.00656128	
15.94	-0.00961304	
15.941	-0.00961304	
15.942	-0.010376	
15.943	-0.0120544	
15.944	-0.00930786	
15.945	-0.00686646	
15.946	-0.00473022	
15.947	0	
15.948	0.00549316	
15.949	0.00778198	
15.95	0.0106812	
15.951	0.012207	
15.952	0.0112915	
15.953	0.0117493	
15.954	0.0105286	
15.955	0.00900269	
15.956	0.00579834	
15.957	0.00228882	
15.958	-0.00152588	
15.959	-0.00686646	
15.96	-0.0100708	
15.961	-0.00900269	
15.962	-0.0114441	
15.963	-0.00961304	
15.964	-0.00869751	
15.965	-0.00564575	
15.966	-0.00762939	
15.967	0	
15.968	0.00259399	
15.969	0.00946045	
15.97	0.012207	
15.971	0.0135803	
15.972	0.0120544	
15.973	0.0138855	
15.974	0.010376	
15.975	0.00839233	
15.976	0.00457764	
15.977	0.00289917	
15.978	-0.00289917	
15.979	-0.0038147	
15.98	-0.00808716	
15.981	-0.0105286	
15.982	-0.0123596	
15.983	-0.0120544	
15.984	-0.00991821	
15.985	-0.00823975	
15.986	-0.00427246	
15.987	0.00183105	
15.988	0.00396729	
15.989	0.00900269	
15.99	0.00946045	
15.991	0.012207	
15.992	0.0114441	
15.993	0.0134277	
15.994	0.0105286	
15.995	0.00823975	
15.996	0.00564575	
15.997	0.00137329	
15.998	-0.00183105	
15.999	-0.0062561	
16	-0.00976562	
16.001	-0.0106812	
16.002	-0.0109863	
16.003	-0.0108337	
16.004	-0.00854492	
16.005	-0.00656128	
16.006	-0.00411987	
16.007	-0.000457764	
16.008	0.00274658	
16.009	0.00732422	
16.01	0.0108337	
16.011	0.0120544	
16.012	0.0126648	
16.013	0.0128174	
16.014	0.0109863	
16.015	0.00854492	
16.016	0.00549316	
16.017	0.0012207	
16.018	-0.00137329	
16.019	-0.00549316	
16.02	-0.0088501	
16.021	-0.0100708	
16.022	-0.0105286	
16.023	-0.0109863	
16.024	-0.00961304	
16.025	-0.00701904	
16.026	-0.00442505	
16.027	0.000457764	
16.028	0.00350952	
16.029	0.00732422	
16.03	0.010376	
16.031	0.0119019	
16.032	0.0123596	
16.033	0.012207	
16.034	0.0108337	
16.035	0.00854492	
16.036	0.00549316	
16.037	0.00183105	
16.038	-0.0012207	
16.039	-0.00518799	
16.04	-0.0088501	
16.041	-0.00976562	
16.042	-0.0111389	
16.043	-0.0108337	
16.044	-0.00961304	
16.045	-0.00701904	
16.046	-0.00411987	
16.047	0.000152588	
16.048	0.00320435	
16.049	0.00686646	
16.05	0.0105286	
16.051	0.0112915	
16.052	0.0128174	
16.053	0.0125122	
16.054	0.0111389	
16.055	0.00823975	
16.056	0.00564575	
16.057	0.00152588	
16.058	-0.00167847	
16.059	-0.00564575	
16.06	-0.00915527	
16.061	-0.00976562	
16.062	-0.0109863	
16.063	-0.0106812	
16.064	-0.00915527	
16.065	-0.00671387	
16.066	-0.00442505	
16.067	-0.000457764	
16.068	0.00289917	
16.069	0.00671387	
16.07	0.0106812	
16.071	0.0117493	
16.072	0.0126648	
16.073	0.0123596	
16.074	0.0109863	
16.075	0.00823975	
16.076	0.00564575	
16.077	0.00152588	
16.078	-0.00152588	
16.079	-0.00488281	
16.08	-0.00976562	
16.081	-0.00976562	
16.082	-0.0111389	
16.083	-0.0111389	
16.084	-0.00946045	
16.085	-0.00717163	
16.086	-0.0038147	
16.087	-0.000152588	
16.088	0.00350952	
16.089	0.00656128	
16.09	0.0100708	
16.091	0.0112915	
16.092	0.0126648	
16.093	0.0125122	
16.094	0.0111389	
16.095	0.00869751	
16.096	0.00564575	
16.097	0.000762939	
16.098	-0.00167847	
16.099	-0.00518799	
16.1	-0.00793457	
16.101	-0.00976562	
16.102	-0.010376	
16.103	-0.0109863	
16.104	-0.00930786	
16.105	-0.00656128	
16.106	-0.00427246	
16.107	0	
16.108	0.00350952	
16.109	0.00732422	
16.11	0.0106812	
16.111	0.0114441	
16.112	0.012207	
16.113	0.0120544	
16.114	0.010376	
16.115	0.00793457	
16.116	0.00549316	
16.117	0.00167847	
16.118	-0.00106812	
16.119	-0.00473022	
16.12	-0.00823975	
16.121	-0.00946045	
16.122	-0.0102234	
16.123	-0.0108337	
16.124	-0.00915527	
16.125	-0.00686646	
16.126	-0.00427246	
16.127	0	
16.128	0.00289917	
16.129	0.00610352	
16.13	0.00976562	
16.131	0.0109863	
16.132	0.0115967	
16.133	0.0119019	
16.134	0.0106812	
16.135	0.0088501	
16.136	0.0062561	
16.137	0.00244141	
16.138	-0.0012207	
16.139	-0.00518799	
16.14	-0.00900269	
16.141	-0.0100708	
16.142	-0.0105286	
16.143	-0.0108337	
16.144	-0.00930786	
16.145	-0.00701904	
16.146	-0.00396729	
16.147	0.000152588	
16.148	0.00335693	
16.149	0.00686646	
16.15	0.00991821	
16.151	0.0115967	
16.152	0.0120544	
16.153	0.0125122	
16.154	0.0111389	
16.155	0.00854492	
16.156	0.00579834	
16.157	0.00137329	
16.158	-0.00167847	
16.159	-0.00549316	
16.16	-0.00869751	
16.161	-0.00991821	
16.162	-0.0100708	
16.163	-0.0105286	
16.164	-0.0088501	
16.165	-0.00701904	
16.166	-0.00396729	
16.167	-0.000305176	
16.168	0.00244141	
16.169	0.0062561	
16.17	0.0100708	
16.171	0.0111389	
16.172	0.0125122	
16.173	0.0128174	
16.174	0.0109863	
16.175	0.0088501	
16.176	0.0050354	
16.177	0.00137329	
16.178	-0.00152588	
16.179	-0.00518799	
16.18	-0.00823975	
16.181	-0.00915527	
16.182	-0.0102234	
16.183	-0.010376	
16.184	-0.00915527	
16.185	-0.00701904	
16.186	-0.00411987	
16.187	0.000152588	
16.188	0.00289917	
16.189	0.00686646	
16.19	0.0100708	
16.191	0.0112915	
16.192	0.0120544	
16.193	0.0120544	
16.194	0.0109863	
16.195	0.00808716	
16.196	0.00549316	
16.197	0.00137329	
16.198	-0.00137329	
16.199	-0.00579834	
16.2	-0.00823975	
16.201	-0.00961304	
16.202	-0.0106812	
16.203	-0.0108337	
16.204	-0.00930786	
16.205	-0.00671387	
16.206	-0.00427246	
16.207	0.000457764	
16.208	0.00350952	
16.209	0.00686646	
16.21	0.00976562	
16.211	0.0109863	
16.212	0.0119019	
16.213	0.0120544	
16.214	0.0105286	
16.215	0.00839233	
16.216	0.0062561	
16.217	0.00167847	
16.218	-0.000915527	
16.219	-0.00488281	
16.22	-0.00869751	
16.221	-0.00961304	
16.222	-0.0109863	
16.223	-0.0106812	
16.224	-0.00930786	
16.225	-0.00610352	
16.226	-0.0038147	
16.227	0.000610352	
16.228	0.00274658	
16.229	0.00640869	
16.23	0.00976562	
16.231	0.0109863	
16.232	0.0120544	
16.233	0.0119019	
16.234	0.0111389	
16.235	0.00808716	
16.236	0.00564575	
16.237	0.00198364	
16.238	-0.0012207	
16.239	-0.00534058	
16.24	-0.00854492	
16.241	-0.00961304	
16.242	-0.0105286	
16.243	-0.010376	
16.244	-0.00930786	
16.245	-0.00610352	
