Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
16.907	0.00640869	
16.908	0.000152588	
16.909	-0.00457764	
16.91	-0.0108337	
16.911	-0.0177002	
16.912	-0.0189209	
16.913	-0.0198364	
16.914	-0.0196838	
16.915	-0.0177002	
16.916	-0.0137329	
16.917	-0.00976562	
16.918	-0.00152588	
16.919	0.00534058	
16.92	0.0125122	
16.921	0.0195312	
16.922	0.0205994	
16.923	0.0218201	
16.924	0.020752	
16.925	0.0175476	
16.926	0.0123596	
16.927	0.00747681	
16.928	0	
16.929	-0.00335693	
16.93	-0.00823975	
16.931	-0.0143433	
16.932	-0.015564	
16.933	-0.0180054	
16.934	-0.0186157	
16.935	-0.0187683	
16.936	-0.0144958	
16.937	-0.00900269	
16.938	0.00167847	
16.939	0.00915527	
16.94	0.0161743	
16.941	0.0210571	
16.942	0.0190735	
16.943	0.0167847	
16.944	0.0158691	
16.945	0.0161743	
16.946	0.0167847	
16.947	0.0157166	
16.948	0.00854492	
16.949	0.00274658	
16.95	-0.00350952	
16.951	-0.0108337	
16.952	-0.0137329	
16.953	-0.0144958	
16.954	-0.014801	
16.955	-0.0131226	
16.956	-0.0102234	
16.957	-0.00656128	
16.958	0	
16.959	0.00442505	
16.96	0.0108337	
16.961	0.0183105	
16.962	0.0204468	
16.963	0.0219727	
16.964	0.0193787	
16.965	0.0161743	
16.966	0.0160217	
16.967	0.0102234	
16.968	0.000610352	
16.969	-0.00198364	
16.97	-0.00762939	
16.971	-0.0140381	
16.972	-0.0166321	
16.973	-0.0205994	
16.974	-0.020752	
16.975	-0.0184631	
16.976	-0.0135803	
16.977	-0.00900269	
16.978	-0.000915527	
16.979	0.00457764	
16.98	0.010376	
16.981	0.0166321	
16.982	0.017395	
16.983	0.0183105	
16.984	0.0187683	
16.985	0.0180054	
16.986	0.014801	
16.987	0.0105286	
16.988	0.00244141	
16.989	-0.00457764	
16.99	-0.0114441	
16.991	-0.0184631	
16.992	-0.0198364	
16.993	-0.0202942	
16.994	-0.0189209	
16.995	-0.0169373	
16.996	-0.0137329	
16.997	-0.0105286	
16.998	-0.0038147	
16.999	0.00167847	
17	0.00991821	
17.001	0.0186157	
17.002	0.0215149	
17.003	0.0221252	
17.004	0.0205994	
17.005	0.0175476	
17.006	0.0138855	
17.007	0.00976562	
17.008	0.00198364	
17.009	-0.00244141	
17.01	-0.00747681	
17.011	-0.0141907	
17.012	-0.0187683	
17.013	-0.022583	
17.014	-0.0219727	
17.015	-0.0187683	
17.016	-0.0126648	
17.017	-0.00671387	
17.018	0.000152588	
17.019	0.00411987	
17.02	0.00976562	
17.021	0.0175476	
17.022	0.0193787	
17.023	0.0212097	
17.024	0.0216675	
17.025	0.020752	
17.026	0.018158	
17.027	0.010376	
17.028	0.00442505	
17.029	-0.00198364	
17.03	-0.00961304	
17.031	-0.0169373	
17.032	-0.0189209	
17.033	-0.0161743	
17.034	-0.0157166	
17.035	-0.0141907	
17.036	-0.0146484	
17.037	-0.0102234	
17.038	0	
17.039	0.00488281	
17.04	0.0112915	
17.041	0.0169373	
17.042	0.0172424	
17.043	0.0190735	
17.044	0.0192261	
17.045	0.0183105	
17.046	0.015564	
17.047	0.0123596	
17.048	0.00366211	
17.049	-0.00610352	
17.05	-0.0132751	
17.051	-0.0178528	
17.052	-0.0186157	
17.053	-0.0198364	
17.054	-0.0192261	
17.055	-0.0167847	
17.056	-0.0111389	
17.057	-0.00701904	
17.058	-0.00244141	
17.059	0.000457764	
17.06	0.00793457	
17.061	0.0178528	
17.062	0.0209045	
17.063	0.0213623	
17.064	0.0195312	
17.065	0.0164795	
17.066	0.0120544	
17.067	0.00701904	
17.068	0.00137329	
17.069	-0.00274658	
17.07	-0.00869751	
17.071	-0.0166321	
17.072	-0.0202942	
17.073	-0.0210571	
17.074	-0.0193787	
17.075	-0.0170898	
17.076	-0.0140381	
17.077	-0.0100708	
17.078	-0.00289917	
17.079	0.00350952	
17.08	0.0105286	
17.081	0.0177002	
17.082	0.0198364	
17.083	0.0213623	
17.084	0.0213623	
17.085	0.0187683	
17.086	0.014801	
17.087	0.0112915	
17.088	0.00411987	
17.089	-0.00167847	
17.09	-0.00732422	
17.091	-0.0143433	
17.092	-0.0166321	
17.093	-0.0192261	
17.094	-0.0198364	
17.095	-0.0184631	
17.096	-0.0132751	
17.097	-0.00732422	
17.098	0.000152588	
17.099	0.00442505	
17.1	0.00976562	
17.101	0.0167847	
17.102	0.0186157	
17.103	0.0212097	
17.104	0.020752	
17.105	0.0192261	
17.106	0.0154114	
17.107	0.0109863	
17.108	0.00305176	
17.109	-0.00228882	
17.11	-0.00869751	
17.111	-0.0158691	
17.112	-0.018158	
17.113	-0.0189209	
17.114	-0.0183105	
17.115	-0.0158691	
17.116	-0.012207	
17.117	-0.00900269	
17.118	-0.00228882	
17.119	0.00396729	
17.12	0.0109863	
17.121	0.018158	
17.122	0.0198364	
17.123	0.0186157	
17.124	0.0209045	
17.125	0.0175476	
17.126	0.0141907	
17.127	0.0112915	
17.128	0.00366211	
17.129	-0.00213623	
17.13	-0.0109863	
17.131	-0.0137329	
17.132	-0.0160217	
17.133	-0.0180054	
17.134	-0.0198364	
17.135	-0.018158	
17.136	-0.0117493	
17.137	-0.00854492	
17.138	0	
17.139	0.00289917	
17.14	0.00869751	
17.141	0.0164795	
17.142	0.0183105	
17.143	0.0198364	
17.144	0.0196838	
17.145	0.0184631	
17.146	0.0152588	
17.147	0.0119019	
17.148	0.0038147	
17.149	-0.00198364	
17.15	-0.00839233	
17.151	-0.0146484	
17.152	-0.0167847	
17.153	-0.0190735	
17.154	-0.0193787	
17.155	-0.0177002	
17.156	-0.0132751	
17.157	-0.00854492	
17.158	-0.00152588	
17.159	0.00396729	
17.16	0.00961304	
17.161	0.015564	
17.162	0.017395	
17.163	0.0195312	
17.164	0.019989	
17.165	0.0186157	
17.166	0.015564	
17.167	0.0119019	
17.168	0.00534058	
17.169	-0.00213623	
17.17	-0.00991821	
17.171	-0.0167847	
17.172	-0.0169373	
17.173	-0.017395	
17.174	-0.0170898	
17.175	-0.0158691	
17.176	-0.0114441	
17.177	-0.00701904	
17.178	-0.000152588	
17.179	0.00549316	
17.18	0.0117493	
17.181	0.0187683	
17.182	0.0212097	
17.183	0.020752	
17.184	0.0178528	
17.185	0.0201416	
17.186	0.0126648	
17.187	0.00869751	
17.188	0.00183105	
17.189	-0.00259399	
17.19	-0.00976562	
17.191	-0.0151062	
17.192	-0.0172424	
17.193	-0.0193787	
17.194	-0.0195312	
17.195	-0.0189209	
17.196	-0.0128174	
17.197	-0.0088501	
17.198	-0.00198364	
17.199	0.00167847	
17.2	0.00701904	
17.201	0.0137329	
17.202	0.0169373	
17.203	0.0192261	
17.204	0.0190735	
17.205	0.017395	
17.206	0.0126648	
17.207	0.00961304	
17.208	0.00228882	
17.209	-0.00244141	
17.21	-0.00808716	
17.211	-0.0140381	
17.212	-0.0160217	
17.213	-0.0178528	
17.214	-0.0195312	
17.215	-0.0193787	
17.216	-0.0144958	
17.217	-0.00961304	
17.218	-0.00167847	
17.219	0.00457764	
17.22	0.0108337	
17.221	0.017395	
17.222	0.0189209	
17.223	0.0195312	
17.224	0.0201416	
17.225	0.0192261	
17.226	0.0161743	
17.227	0.0111389	
17.228	0.00396729	
17.229	-0.00259399	
17.23	-0.00915527	
17.231	-0.0157166	
17.232	-0.0169373	
17.233	-0.0170898	
17.234	-0.0160217	
17.235	-0.0140381	
17.236	-0.0115967	
17.237	-0.00869751	
17.238	-0.00244141	
17.239	0.00350952	
17.24	0.0100708	
17.241	0.0166321	
17.242	0.0202942	
17.243	0.0209045	
17.244	0.0193787	
17.245	0.0166321	
17.246	0.0115967	
17.247	0.00823975	
17.248	0.000762939	
17.249	-0.00427246	
17.25	-0.00976562	
17.251	-0.0161743	
17.252	-0.0196838	
17.253	-0.0219727	
17.254	-0.0231934	
17.255	-0.0189209	
17.256	-0.0131226	
17.257	-0.00671387	
17.258	-0.000305176	
17.259	0.00167847	
17.26	0.00442505	
17.261	0.00991821	
17.262	0.0141907	
17.263	0.0198364	
17.264	0.0233459	
17.265	0.0227356	
17.266	0.0190735	
17.267	0.0114441	
17.268	0.00137329	
17.269	-0.00595093	
17.27	-0.00961304	
17.271	-0.0126648	
17.272	-0.0112915	
17.273	-0.012207	
17.274	-0.0146484	
17.275	-0.0161743	
17.276	-0.0151062	
17.277	-0.0109863	
17.278	-0.00289917	
17.279	0.00411987	
17.28	0.010376	
17.281	0.0161743	
17.282	0.0154114	
17.283	0.0154114	
17.284	0.0152588	
17.285	0.0149536	
17.286	0.012207	
17.287	0.00915527	
17.288	0.00183105	
17.289	-0.00534058	
17.29	-0.01297	
17.291	-0.0195312	
17.292	-0.0189209	
17.293	-0.0169373	
17.294	-0.0141907	
17.295	-0.0134277	
17.296	-0.0109863	
17.297	-0.00961304	
17.298	-0.00366211	
17.299	0.00244141	
17.3	0.0112915	
17.301	0.0205994	
17.302	0.0233459	
17.303	0.0238037	
17.304	0.0202942	
17.305	0.0172424	
17.306	0.0135803	
17.307	0.0126648	
17.308	0.00915527	
17.309	0.00579834	
17.31	-0.00167847	
17.311	-0.0117493	
17.312	-0.0180054	
17.313	-0.0222778	
17.314	-0.0219727	
17.315	-0.0177002	
17.316	-0.010376	
17.317	-0.00518799	
17.318	0.00152588	
17.319	0.00350952	
17.32	0.00701904	
17.321	0.0117493	
17.322	0.0140381	
17.323	0.017395	
17.324	0.0184631	
17.325	0.0180054	
17.326	0.0138855	
17.327	0.00946045	
17.328	0.00274658	
17.329	-0.00228882	
17.33	-0.00701904	
17.331	-0.010376	
17.332	-0.0135803	
17.333	-0.0178528	
17.334	-0.0202942	
17.335	-0.0212097	
17.336	-0.0190735	
17.337	-0.0141907	
17.338	-0.00595093	
17.339	-0.000152588	
17.34	0.00610352	
17.341	0.00976562	
17.342	0.0108337	
17.343	0.0112915	
17.344	0.0146484	
17.345	0.0189209	
17.346	0.022583	
17.347	0.0186157	
17.348	0.0120544	
17.349	0.000762939	
17.35	-0.0135803	
17.351	-0.0279236	
17.352	-0.0354004	
17.353	-0.0297546	
17.354	-0.0137329	
17.355	0.0038147	
17.356	0.0137329	
17.357	0.0120544	
17.358	0.00747681	
17.359	0.00442505	
17.36	0.000152588	
17.361	0.00411987	
17.362	0.0109863	
17.363	0.0228882	
17.364	0.030365	
17.365	0.0306702	
17.366	0.0210571	
17.367	0.0108337	
17.368	0.000152588	
17.369	-0.00610352	
17.37	-0.0106812	
17.371	-0.0135803	
17.372	-0.0114441	
17.373	-0.0134277	
17.374	-0.0170898	
17.375	-0.0209045	
17.376	-0.0224304	
17.377	-0.0193787	
17.378	-0.0088501	
17.379	0.00152588	
17.38	0.0100708	
17.381	0.0170898	
17.382	0.0184631	
17.383	0.0157166	
17.384	0.0134277	
17.385	0.0135803	
17.386	0.015564	
17.387	0.0169373	
17.388	0.0119019	
17.389	0.00457764	
17.39	-0.00762939	
17.391	-0.0193787	
17.392	-0.0248718	
17.393	-0.0242615	
17.394	-0.0192261	
17.395	-0.01297	
17.396	-0.00671387	
17.397	-0.00534058	
17.398	-0.00274658	
17.399	0.000305176	
17.4	0.00564575	
17.401	0.0158691	
17.402	0.0210571	
17.403	0.0242615	
17.404	0.022583	
17.405	0.0172424	
17.406	0.00991821	
17.407	0.00473022	
17.408	0.000305176	
17.409	-0.00152588	
17.41	-0.00320435	
17.411	-0.00595093	
17.412	-0.0088501	
17.413	-0.0128174	
17.414	-0.0170898	
17.415	-0.0183105	
17.416	-0.0151062	
17.417	-0.00793457	
17.418	0.00183105	
17.419	0.0100708	
17.42	0.0161743	
17.421	0.022583	
17.422	0.0253296	
17.423	0.0202942	
17.424	0.0180054	
17.425	0.0212097	
17.426	0.0161743	
17.427	0.00778198	
17.428	0.00518799	
17.429	-0.0012207	
17.43	-0.0062561	
17.431	-0.0105286	
17.432	-0.0163269	
17.433	-0.018158	
17.434	-0.0201416	
17.435	-0.0201416	
17.436	-0.0195312	
17.437	-0.0161743	
17.438	-0.00793457	
17.439	0.000915527	
17.44	0.00946045	
17.441	0.0187683	
17.442	0.0244141	
17.443	0.0262451	
17.444	0.0267029	
17.445	0.0218201	
17.446	0.0144958	
17.447	0.0100708	
17.448	0.00198364	
17.449	-0.00213623	
17.45	-0.00610352	
17.451	-0.00961304	
17.452	-0.0161743	
17.453	-0.0205994	
17.454	-0.0177002	
17.455	-0.0169373	
17.456	-0.010376	
17.457	-0.00610352	
17.458	-0.000610352	
17.459	0.00335693	
17.46	0.00900269	
17.461	0.0161743	
17.462	0.0187683	
17.463	0.0216675	
17.464	0.0218201	
17.465	0.0201416	
17.466	0.0126648	
17.467	0.00778198	
17.468	-0.000610352	
17.469	-0.00610352	
17.47	-0.010376	
17.471	-0.0146484	
17.472	-0.0144958	
17.473	-0.0149536	
17.474	-0.0149536	
17.475	-0.0141907	
17.476	-0.0119019	
17.477	-0.00732422	
17.478	-0.00167847	
17.479	0.00442505	
17.48	0.0108337	
17.481	0.0143433	
17.482	0.0170898	
17.483	0.0201416	
17.484	0.0187683	
17.485	0.0177002	
17.486	0.0128174	
17.487	0.00976562	
17.488	0.00335693	
17.489	0.000152588	
17.49	-0.00732422	
17.491	-0.0146484	
17.492	-0.0184631	
17.493	-0.0189209	
17.494	-0.0183105	
17.495	-0.0178528	
17.496	-0.0154114	
17.497	-0.0115967	
17.498	-0.00244141	
17.499	0.00366211	
17.5	0.00915527	
17.501	0.0143433	
17.502	0.0178528	
17.503	0.0205994	
17.504	0.0216675	
17.505	0.0210571	
17.506	0.0161743	
17.507	0.012207	
17.508	0.00442505	
17.509	-0.000457764	
17.51	-0.00564575	
17.511	-0.0109863	
17.512	-0.0146484	
17.513	-0.0169373	
17.514	-0.0177002	
17.515	-0.0180054	
17.516	-0.0152588	
17.517	-0.0115967	
17.518	-0.00457764	
17.519	0.0012207	
17.52	0.00793457	
17.521	0.0141907	
17.522	0.0172424	
17.523	0.0193787	
17.524	0.019989	
17.525	0.019989	
17.526	0.0157166	
17.527	0.010376	
17.528	0.00427246	
17.529	-0.000762939	
17.53	-0.00411987	
17.531	-0.00946045	
17.532	-0.0126648	
17.533	-0.0161743	
17.534	-0.0212097	
17.535	-0.0259399	
17.536	-0.0204468	
17.537	-0.0128174	
17.538	0.000152588	
17.539	0.0088501	
17.54	0.0146484	
17.541	0.0186157	
17.542	0.0186157	
17.543	0.0183105	
17.544	0.0193787	
17.545	0.0192261	
17.546	0.0169373	
17.547	0.0138855	
17.548	0.00701904	
17.549	0.000610352	
17.55	-0.00671387	
17.551	-0.0135803	
17.552	-0.0177002	
17.553	-0.0192261	
17.554	-0.0187683	
17.555	-0.0167847	
17.556	-0.0125122	
17.557	-0.00900269	
17.558	-0.00259399	
17.559	0.00167847	
17.56	0.00732422	
17.561	0.0140381	
17.562	0.0178528	
17.563	0.0198364	
17.564	0.0189209	
17.565	0.0158691	
17.566	0.0106812	
17.567	0.00732422	
17.568	0.00137329	
17.569	-0.0038147	
17.57	-0.00869751	
17.571	-0.0152588	
17.572	-0.0180054	
17.573	-0.0196838	
17.574	-0.0202942	
17.575	-0.0192261	
17.576	-0.0152588	
17.577	-0.0100708	
17.578	-0.00213623	
17.579	0.00488281	
17.58	0.0115967	
17.581	0.0186157	
17.582	0.0202942	
17.583	0.0201416	
17.584	0.0183105	
17.585	0.0172424	
17.586	0.015564	
17.587	0.0131226	
17.588	0.00671387	
17.589	0.000457764	
17.59	-0.00686646	
17.591	-0.0151062	
17.592	-0.0195312	
17.593	-0.0210571	
17.594	-0.0192261	
17.595	-0.0175476	
17.596	-0.0120544	
17.597	-0.00671387	
17.598	0.000152588	
17.599	0.00457764	
17.6	0.00854492	
17.601	0.0143433	
17.602	0.0186157	
17.603	0.022583	
17.604	0.0247192	
17.605	0.0228882	
17.606	0.0161743	
17.607	0.010376	
17.608	0.00457764	
17.609	0.00198364	
17.61	-0.00366211	
17.611	-0.00869751	
17.612	-0.0109863	
17.613	-0.01297	
17.614	-0.0149536	
17.615	-0.015564	
17.616	-0.0128174	
17.617	-0.00823975	
17.618	-0.00137329	
17.619	0.00457764	
17.62	0.00976562	
17.621	0.0164795	
17.622	0.0196838	
17.623	0.0209045	
17.624	0.0183105	
17.625	0.019989	
17.626	0.0166321	
17.627	0.0106812	
17.628	0.00473022	
17.629	0	
17.63	-0.00717163	
17.631	-0.0143433	
17.632	-0.0183105	
17.633	-0.0195312	
17.634	-0.0177002	
17.635	-0.0175476	
17.636	-0.0143433	
17.637	-0.00946045	
17.638	-0.00350952	
17.639	0.00167847	
17.64	0.00762939	
17.641	0.0144958	
17.642	0.0189209	
17.643	0.0212097	
17.644	0.020752	
17.645	0.0175476	
17.646	0.0138855	
17.647	0.00915527	
17.648	0.00259399	
17.649	-0.00152588	
17.65	-0.00701904	
17.651	-0.0135803	
17.652	-0.0177002	
17.653	-0.0202942	
17.654	-0.0213623	
17.655	-0.0215149	
17.656	-0.017395	
17.657	-0.0120544	
17.658	-0.00305176	
17.659	0.00320435	
17.66	0.0088501	
17.661	0.0143433	
17.662	0.0166321	
17.663	0.0187683	
17.664	0.0201416	
17.665	0.0209045	
17.666	0.0170898	
17.667	0.0111389	
17.668	0.00289917	
17.669	-0.00335693	
17.67	-0.00717163	
17.671	-0.0131226	
17.672	-0.0163269	
17.673	-0.0196838	
17.674	-0.0205994	
17.675	-0.0189209	
17.676	-0.0143433	
17.677	-0.00930786	
17.678	-0.00198364	
17.679	0.00366211	
17.68	0.00869751	
17.681	0.0154114	
17.682	0.019989	
17.683	0.0222778	
17.684	0.0227356	
17.685	0.0215149	
17.686	0.0166321	
17.687	0.012207	
17.688	0.0050354	
17.689	-0.000305176	
17.69	-0.00579834	
17.691	-0.012207	
17.692	-0.0157166	
17.693	-0.0183105	
17.694	-0.0184631	
17.695	-0.0169373	
17.696	-0.012207	
17.697	-0.00778198	
17.698	-0.0012207	
17.699	0.00427246	
17.7	0.00671387	
17.701	0.0128174	
17.702	0.014801	
17.703	0.0184631	
17.704	0.0224304	
17.705	0.0238037	
17.706	0.0158691	
17.707	0.00747681	
17.708	-0.000762939	
17.709	-0.00305176	
17.71	-0.00534058	
17.711	-0.014801	
17.712	-0.0205994	
17.713	-0.0247192	
17.714	-0.0248718	
17.715	-0.0239563	
17.716	-0.010376	
17.717	-0.000915527	
17.718	0.00259399	
17.719	-0.00167847	
17.72	-0.00152588	
17.721	0.00717163	
17.722	0.0158691	
17.723	0.0187683	
17.724	0.0186157	
17.725	0.0215149	
17.726	0.0216675	
17.727	0.0177002	
17.728	0.00366211	
17.729	-0.00732422	
17.73	-0.0111389	
17.731	-0.0137329	
17.732	-0.0164795	
17.733	-0.019989	
17.734	-0.0186157	
17.735	-0.0169373	
17.736	-0.0141907	
17.737	-0.0119019	
17.738	-0.00610352	
17.739	0.000457764	
17.74	0.00762939	
17.741	0.0157166	
17.742	0.0195312	
17.743	0.022583	
17.744	0.0236511	
17.745	0.0212097	
17.746	0.0158691	
17.747	0.0114441	
17.748	0.00396729	
17.749	-0.000610352	
17.75	-0.0062561	
17.751	-0.0134277	
17.752	-0.0166321	
17.753	-0.0184631	
17.754	-0.0201416	
17.755	-0.019989	
17.756	-0.015564	
17.757	-0.00915527	
17.758	-0.000762939	
17.759	0.00534058	
17.76	0.0109863	
17.761	0.0161743	
17.762	0.0192261	
17.763	0.0204468	
17.764	0.020752	
17.765	0.0189209	
17.766	0.0140381	
17.767	0.00991821	
17.768	0.00396729	
17.769	-0.000610352	
17.77	-0.00549316	
17.771	-0.0115967	
17.772	-0.0164795	
17.773	-0.0195312	
17.774	-0.019989	
17.775	-0.0170898	
17.776	-0.0111389	
17.777	-0.00671387	
17.778	-0.000762939	
17.779	0.00473022	
17.78	0.0109863	
17.781	0.0177002	
17.782	0.0192261	
17.783	0.0202942	
17.784	0.0216675	
17.785	0.0221252	
17.786	0.0178528	
17.787	0.0120544	
17.788	0.00305176	
17.789	-0.000915527	
17.79	-0.00900269	
17.791	-0.0161743	
17.792	-0.0154114	
17.793	-0.0231934	
17.794	-0.0205994	
17.795	-0.0210571	
17.796	-0.0151062	
17.797	-0.0115967	
17.798	-0.00686646	
17.799	-0.00106812	
17.8	0.00579834	
17.801	0.0123596	
17.802	0.015564	
17.803	0.019989	
17.804	0.0202942	
17.805	0.0193787	
17.806	0.0164795	
17.807	0.0109863	
17.808	0.00640869	
17.809	0.000915527	
17.81	-0.00473022	
17.811	-0.0134277	
17.812	-0.0187683	
17.813	-0.0201416	
17.814	-0.0213623	
17.815	-0.0189209	
17.816	-0.014801	
17.817	-0.00747681	
17.818	-0.00289917	
17.819	0.00137329	
17.82	0.00640869	
17.821	0.01297	
17.822	0.0177002	
17.823	0.0186157	
17.824	0.019989	
17.825	0.019989	
17.826	0.0175476	
17.827	0.01297	
17.828	0.00595093	
17.829	-0.000152588	
17.83	-0.00686646	
17.831	-0.0137329	
17.832	-0.017395	
17.833	-0.0189209	
17.834	-0.0198364	
17.835	-0.0189209	
17.836	-0.0144958	
17.837	-0.0100708	
17.838	-0.00289917	
17.839	0.00228882	
17.84	0.00762939	
17.841	0.0114441	
17.842	0.0183105	
17.843	0.0198364	
17.844	0.0212097	
17.845	0.0209045	
17.846	0.0161743	
17.847	0.0108337	
17.848	0.00259399	
17.849	-0.00305176	
17.85	-0.00839233	
17.851	-0.0146484	
17.852	-0.0180054	
17.853	-0.0177002	
17.854	-0.0170898	
17.855	-0.0157166	
17.856	-0.0132751	
17.857	-0.0111389	
17.858	-0.00366211	
17.859	0.00228882	
17.86	0.00976562	
17.861	0.0152588	
17.862	0.0189209	
17.863	0.0187683	
17.864	0.0186157	
17.865	0.0183105	
17.866	0.0151062	
17.867	0.0125122	
17.868	0.00488281	
17.869	0.000152588	
17.87	-0.00457764	
17.871	-0.00900269	
17.872	-0.0134277	
17.873	-0.0161743	
17.874	-0.0169373	
17.875	-0.015564	
17.876	-0.0112915	
17.877	-0.00808716	
17.878	-0.00289917	
17.879	0.00183105	
17.88	0.00610352	
17.881	0.0134277	
17.882	0.0166321	
17.883	0.0192261	
17.884	0.0196838	
17.885	0.0186157	
17.886	0.0144958	
17.887	0.00976562	
17.888	0.00442505	
17.889	-0.00183105	
17.89	-0.00701904	
17.891	-0.0138855	
17.892	-0.0198364	
17.893	-0.0201416	
17.894	-0.0212097	
17.895	-0.0192261	
17.896	-0.0167847	
17.897	-0.0134277	
17.898	-0.00549316	
17.899	0.0012207	
17.9	0.00717163	
17.901	0.0115967	
17.902	0.014801	
17.903	0.0160217	
17.904	0.0196838	
17.905	0.019989	
17.906	0.0170898	
17.907	0.0109863	
17.908	0.00305176	
17.909	-0.0038147	
17.91	-0.00839233	
17.911	-0.0140381	
17.912	-0.0163269	
17.913	-0.0180054	
17.914	-0.0184631	
17.915	-0.0167847	
17.916	-0.0137329	
17.917	-0.00961304	
17.918	-0.00396729	
17.919	0.00350952	
17.92	0.00930786	
17.921	0.0167847	
17.922	0.0202942	
17.923	0.0213623	
17.924	0.0219727	
17.925	0.0209045	
17.926	0.0175476	
17.927	0.0143433	
17.928	0.00930786	
17.929	0.00335693	
17.93	-0.00244141	
17.931	-0.0102234	
17.932	-0.0154114	
17.933	-0.0187683	
17.934	-0.0189209	
17.935	-0.0177002	
17.936	-0.0125122	
17.937	-0.00823975	
17.938	-0.00198364	
17.939	0.00244141	
17.94	0.00778198	
17.941	0.01297	
17.942	0.0161743	
17.943	0.018158	
17.944	0.0189209	
17.945	0.017395	
17.946	0.0119019	
17.947	0.00747681	
17.948	0.0012207	
17.949	-0.00198364	
17.95	-0.00549316	
17.951	-0.0109863	
17.952	-0.0163269	
17.953	-0.0201416	
17.954	-0.0227356	
17.955	-0.0227356	
17.956	-0.0183105	
17.957	-0.01297	
17.958	-0.00457764	
17.959	0.00244141	
17.96	0.00869751	
17.961	0.0123596	
17.962	0.014801	
17.963	0.0164795	
17.964	0.0186157	
17.965	0.0202942	
17.966	0.017395	
17.967	0.0132751	
17.968	0.00473022	
17.969	-0.00350952	
17.97	-0.00915527	
17.971	-0.012207	
17.972	-0.0138855	
17.973	-0.0134277	
17.974	-0.0154114	
17.975	-0.0170898	
17.976	-0.015564	
17.977	-0.0120544	
17.978	-0.00488281	
17.979	0.00396729	
17.98	0.0123596	
17.981	0.0187683	
17.982	0.0210571	
17.983	0.0201416	
17.984	0.0190735	
17.985	0.0175476	
17.986	0.0146484	
17.987	0.0126648	
17.988	0.00854492	
17.989	0.0038147	
17.99	-0.00305176	
17.991	-0.0102234	
17.992	-0.0152588	
17.993	-0.0170898	
17.994	-0.0172424	
17.995	-0.0128174	
17.996	-0.00961304	
17.997	-0.00732422	
17.998	-0.00305176	
17.999	0	
18	0.00411987	
18.001	0.00976562	
18.002	0.0132751	
18.003	0.0144958	
18.004	0.0143433	
18.005	0.0137329	
18.006	0.00808716	
18.007	0.00823975	
18.008	0.00732422	
18.009	0.0038147	
18.01	0.00106812	
18.011	-0.00518799	
18.012	-0.0160217	
18.013	-0.0247192	
18.014	-0.0312805	
18.015	-0.0315857	
18.016	-0.0227356	
18.017	-0.00701904	
18.018	0.0119019	
18.019	0.0202942	
18.02	0.0202942	
18.021	0.0202942	
18.022	0.0161743	
18.023	0.0115967	
18.024	0.0119019	
18.025	0.0172424	
18.026	0.0204468	
18.027	0.0195312	
18.028	0.0109863	
18.029	0.00198364	
18.03	-0.0062561	
18.031	-0.0141907	
18.032	-0.0193787	
18.033	-0.0180054	
18.034	-0.0154114	
18.035	-0.0126648	
18.036	-0.00946045	
18.037	-0.00839233	
18.038	-0.00778198	
18.039	-0.00701904	
18.04	-0.0012207	
18.041	0.00778198	
18.042	0.0172424	
18.043	0.0227356	
18.044	0.0234985	
18.045	0.0183105	
18.046	0.0109863	
18.047	0.0062561	
18.048	0.00289917	
18.049	0.00152588	
18.05	-0.000610352	
18.051	-0.00656128	
18.052	-0.0126648	
18.053	-0.0213623	
18.054	-0.0280762	
18.055	-0.0283813	
18.056	-0.0201416	
18.057	-0.00900269	
18.058	0.0012207	
18.059	0.00793457	
18.06	0.0105286	
18.061	0.0120544	
18.062	0.0126648	
18.063	0.0138855	
18.064	0.0180054	
18.065	0.0205994	
18.066	0.0183105	
18.067	0.0128174	
18.068	0.00259399	
18.069	-0.00564575	
18.07	-0.0115967	
18.071	-0.0152588	
18.072	-0.0140381	
18.073	-0.010376	
18.074	-0.00930786	
18.075	-0.00793457	
18.076	-0.00579834	
18.077	-0.00366211	
18.078	-0.00106812	
18.079	0.00396729	
18.08	0.00976562	
18.081	0.0184631	
18.082	0.0247192	
18.083	0.0276184	
18.084	0.0260925	
18.085	0.0216675	
18.086	0.0154114	
18.087	0.0111389	
18.088	0.00595093	
18.089	0.00167847	
18.09	-0.00274658	
18.091	-0.00869751	
18.092	-0.0126648	
18.093	-0.0157166	
18.094	-0.0175476	
18.095	-0.0178528	
18.096	-0.0158691	
18.097	-0.0143433	
18.098	-0.00839233	
18.099	-0.00228882	
18.1	0.00350952	
18.101	0.0102234	
18.102	0.0154114	
18.103	0.0193787	
18.104	0.0212097	
18.105	0.0198364	
18.106	0.0151062	
18.107	0.0120544	
18.108	0.00564575	
18.109	-0.000152588	
18.11	-0.0062561	
18.111	-0.0119019	
18.112	-0.0163269	
18.113	-0.0187683	
18.114	-0.0201416	
18.115	-0.0198364	
18.116	-0.0160217	
18.117	-0.0119019	
18.118	-0.00549316	
18.119	0.00137329	
18.12	0.00930786	
18.121	0.0164795	
18.122	0.0202942	
18.123	0.0224304	
18.124	0.0224304	
18.125	0.0215149	
18.126	0.0170898	
18.127	0.0131226	
18.128	0.00671387	
18.129	0.00106812	
18.13	-0.00534058	
18.131	-0.0111389	
18.132	-0.015564	
18.133	-0.018158	
